timestamp,price
2025-11-18 05:37:05+00:00,0.53
2025-11-18 05:38:05+00:00,0.53
2025-11-18 05:39:05+00:00,0.53
2025-11-18 05:40:06+00:00,0.53
2025-11-18 05:41:05+00:00,0.53
2025-11-18 05:42:05+00:00,0.53
2025-11-18 05:43:05+00:00,0.53
2025-11-18 05:44:05+00:00,0.53
2025-11-18 05:45:06+00:00,0.53
2025-11-18 05:46:05+00:00,0.53
2025-11-18 05:47:05+00:00,0.53
2025-11-18 05:48:05+00:00,0.53
2025-11-18 05:49:05+00:00,0.53
2025-11-18 05:50:05+00:00,0.53
2025-11-18 05:51:05+00:00,0.53
2025-11-18 05:52:09+00:00,0.53
2025-11-18 05:53:05+00:00,0.53
2025-11-18 05:54:05+00:00,0.53
2025-11-18 05:55:06+00:00,0.53
2025-11-18 05:56:05+00:00,0.53
2025-11-18 05:57:05+00:00,0.53
2025-11-18 05:58:05+00:00,0.53
2025-11-18 05:59:05+00:00,0.53
2025-11-18 06:00:12+00:00,0.53
2025-11-18 06:01:05+00:00,0.53
2025-11-18 06:02:06+00:00,0.53
2025-11-18 06:03:06+00:00,0.53
2025-11-18 06:04:05+00:00,0.53
2025-11-18 06:05:05+00:00,0.53
2025-11-18 06:06:06+00:00,0.53
2025-11-18 06:07:05+00:00,0.53
2025-11-18 06:08:05+00:00,0.53
2025-11-18 06:09:05+00:00,0.53
2025-11-18 06:10:05+00:00,0.53
2025-11-18 06:11:05+00:00,0.53
2025-11-18 06:12:06+00:00,0.53
2025-11-18 06:13:05+00:00,0.53
2025-11-18 06:14:05+00:00,0.53
2025-11-18 06:15:06+00:00,0.53
2025-11-18 06:16:05+00:00,0.53
2025-11-18 06:17:05+00:00,0.53
2025-11-18 06:18:05+00:00,0.53
2025-11-18 06:19:05+00:00,0.53
2025-11-18 06:20:06+00:00,0.53
2025-11-18 06:21:05+00:00,0.53
2025-11-18 06:22:05+00:00,0.53
2025-11-18 06:23:05+00:00,0.53
2025-11-18 06:24:05+00:00,0.53
2025-11-18 06:25:06+00:00,0.53
2025-11-18 06:26:10+00:00,0.53
2025-11-18 06:27:06+00:00,0.53
2025-11-18 06:28:05+00:00,0.53
2025-11-18 06:29:05+00:00,0.53
2025-11-18 06:30:08+00:00,0.53
2025-11-18 06:31:05+00:00,0.53
2025-11-18 06:32:05+00:00,0.53
2025-11-18 06:33:05+00:00,0.53
2025-11-18 06:34:05+00:00,0.53
2025-11-18 06:35:10+00:00,0.53
2025-11-18 06:36:21+00:00,0.53
2025-11-18 06:37:05+00:00,0.53
2025-11-18 06:38:05+00:00,0.53
2025-11-18 06:39:05+00:00,0.53
2025-11-18 06:40:06+00:00,0.53
2025-11-18 06:41:06+00:00,0.53
2025-11-18 06:42:06+00:00,0.53
2025-11-18 06:43:05+00:00,0.53
2025-11-18 06:44:05+00:00,0.53
2025-11-18 06:45:06+00:00,0.53
