timestamp,price
2024-12-30 07:41:03+00:00,0.505
2024-12-30 07:42:03+00:00,0.505
2024-12-30 07:43:03+00:00,0.505
2024-12-30 07:44:03+00:00,0.505
2024-12-30 07:45:03+00:00,0.505
2024-12-30 07:46:03+00:00,0.505
2024-12-30 07:47:03+00:00,0.505
2024-12-30 07:48:03+00:00,0.505
2024-12-30 07:49:03+00:00,0.505
2024-12-30 07:50:04+00:00,0.505
2024-12-30 07:51:03+00:00,0.505
2024-12-30 07:52:03+00:00,0.505
2024-12-30 07:53:03+00:00,0.505
2024-12-30 07:54:03+00:00,0.505
2024-12-30 07:55:03+00:00,0.505
2024-12-30 07:56:03+00:00,0.505
2024-12-30 07:57:03+00:00,0.505
2024-12-30 07:58:03+00:00,0.505
2024-12-30 07:59:03+00:00,0.505
2024-12-30 08:00:04+00:00,0.505
2024-12-30 08:01:03+00:00,0.505
2024-12-30 08:02:03+00:00,0.505
2024-12-30 08:03:03+00:00,0.505
2024-12-30 08:04:03+00:00,0.505
2024-12-30 08:05:03+00:00,0.505
2024-12-30 08:06:03+00:00,0.505
2024-12-30 08:07:03+00:00,0.505
2024-12-30 08:08:03+00:00,0.505
2024-12-30 08:09:03+00:00,0.505
2024-12-30 08:10:03+00:00,0.505
2024-12-30 08:11:03+00:00,0.505
2024-12-30 08:12:03+00:00,0.505
2024-12-30 08:13:04+00:00,0.505
2024-12-30 08:14:03+00:00,0.505
2024-12-30 08:15:03+00:00,0.505
2024-12-30 08:16:03+00:00,0.505
2024-12-30 08:17:03+00:00,0.505
2024-12-30 08:18:03+00:00,0.505
2024-12-30 08:19:03+00:00,0.505
2024-12-30 08:20:03+00:00,0.505
2024-12-30 08:21:03+00:00,0.505
2024-12-30 08:22:03+00:00,0.505
2024-12-30 08:23:03+00:00,0.505
2024-12-30 08:24:03+00:00,0.505
2024-12-30 08:25:03+00:00,0.505
2024-12-30 08:26:03+00:00,0.505
2024-12-30 08:27:03+00:00,0.505
2024-12-30 08:28:03+00:00,0.505
2024-12-30 08:29:03+00:00,0.505
2024-12-30 08:30:03+00:00,0.505
2024-12-30 08:31:03+00:00,0.505
2024-12-30 08:32:03+00:00,0.505
2024-12-30 08:33:03+00:00,0.505
2024-12-30 08:34:03+00:00,0.505
2024-12-30 08:35:03+00:00,0.505
2024-12-30 08:36:03+00:00,0.505
2024-12-30 08:37:03+00:00,0.505
2024-12-30 08:38:03+00:00,0.505
2024-12-30 08:39:03+00:00,0.505
2024-12-30 08:40:04+00:00,0.505
2024-12-30 08:41:03+00:00,0.505
2024-12-30 08:42:03+00:00,0.505
2024-12-30 08:43:03+00:00,0.505
2024-12-30 08:44:03+00:00,0.505
2024-12-30 08:45:03+00:00,0.505
2024-12-30 08:46:03+00:00,0.505
2024-12-30 08:47:02+00:00,0.505
2024-12-30 08:48:03+00:00,0.505
2024-12-30 08:49:03+00:00,0.505
2024-12-30 08:50:04+00:00,0.505
2024-12-30 08:51:03+00:00,0.505
2024-12-30 08:52:03+00:00,0.505
2024-12-30 08:53:03+00:00,0.505
2024-12-30 08:54:03+00:00,0.505
2024-12-30 08:55:03+00:00,0.505
2024-12-30 08:56:03+00:00,0.505
2024-12-30 08:57:03+00:00,0.505
2024-12-30 08:58:03+00:00,0.505
2024-12-30 08:59:03+00:00,0.505
2024-12-30 09:00:04+00:00,0.505
2024-12-30 09:01:03+00:00,0.505
2024-12-30 09:02:03+00:00,0.505
2024-12-30 09:03:03+00:00,0.505
2024-12-30 09:04:03+00:00,0.505
2024-12-30 09:05:03+00:00,0.505
2024-12-30 09:06:03+00:00,0.505
2024-12-30 09:07:03+00:00,0.505
2024-12-30 09:08:03+00:00,0.505
2024-12-30 09:09:03+00:00,0.505
2024-12-30 09:10:04+00:00,0.505
2024-12-30 09:11:03+00:00,0.505
2024-12-30 09:12:03+00:00,0.505
2024-12-30 09:13:03+00:00,0.505
2024-12-30 09:14:03+00:00,0.505
2024-12-30 09:15:03+00:00,0.505
2024-12-30 09:16:03+00:00,0.505
2024-12-30 09:17:03+00:00,0.505
2024-12-30 09:18:03+00:00,0.505
2024-12-30 09:19:03+00:00,0.505
2024-12-30 09:20:04+00:00,0.505
2024-12-30 09:21:03+00:00,0.505
2024-12-30 09:22:03+00:00,0.505
2024-12-30 09:23:03+00:00,0.505
2024-12-30 09:24:03+00:00,0.505
2024-12-30 09:25:03+00:00,0.505
2024-12-30 09:26:03+00:00,0.505
2024-12-30 09:27:03+00:00,0.505
2024-12-30 09:28:04+00:00,0.505
2024-12-30 09:29:03+00:00,0.505
2024-12-30 09:30:03+00:00,0.505
2024-12-30 09:31:03+00:00,0.505
2024-12-30 09:32:03+00:00,0.505
2024-12-30 09:33:03+00:00,0.505
2024-12-30 09:34:03+00:00,0.505
2024-12-30 09:35:03+00:00,0.505
2024-12-30 09:36:03+00:00,0.505
2024-12-30 09:37:03+00:00,0.505
2024-12-30 09:38:03+00:00,0.505
2024-12-30 09:39:03+00:00,0.505
2024-12-30 09:40:04+00:00,0.505
2024-12-30 09:41:03+00:00,0.505
2024-12-30 09:42:03+00:00,0.505
2024-12-30 09:43:03+00:00,0.505
2024-12-30 09:44:03+00:00,0.505
2024-12-30 09:45:03+00:00,0.505
2024-12-30 09:46:03+00:00,0.505
2024-12-30 09:47:03+00:00,0.505
2024-12-30 09:48:03+00:00,0.505
2024-12-30 09:49:03+00:00,0.505
2024-12-30 09:50:03+00:00,0.505
2024-12-30 09:51:03+00:00,0.505
2024-12-30 09:52:03+00:00,0.505
2024-12-30 09:53:03+00:00,0.505
2024-12-30 09:54:03+00:00,0.505
2024-12-30 09:55:03+00:00,0.505
2024-12-30 09:56:03+00:00,0.505
2024-12-30 09:57:03+00:00,0.505
2024-12-30 09:58:03+00:00,0.505
2024-12-30 09:59:03+00:00,0.505
2024-12-30 10:00:03+00:00,0.505
2024-12-30 10:01:02+00:00,0.505
2024-12-30 10:02:03+00:00,0.505
2024-12-30 10:03:03+00:00,0.505
2024-12-30 10:04:03+00:00,0.505
2024-12-30 10:05:03+00:00,0.505
2024-12-30 10:06:03+00:00,0.505
2024-12-30 10:07:03+00:00,0.505
2024-12-30 10:08:03+00:00,0.505
2024-12-30 10:09:03+00:00,0.505
2024-12-30 10:10:04+00:00,0.505
2024-12-30 10:11:02+00:00,0.505
2024-12-30 10:12:03+00:00,0.505
2024-12-30 10:13:03+00:00,0.505
2024-12-30 10:14:03+00:00,0.505
2024-12-30 10:15:03+00:00,0.505
2024-12-30 10:16:03+00:00,0.505
2024-12-30 10:17:03+00:00,0.505
2024-12-30 10:18:03+00:00,0.505
2024-12-30 10:19:03+00:00,0.505
2024-12-30 10:20:03+00:00,0.505
2024-12-30 10:21:03+00:00,0.505
2024-12-30 10:22:03+00:00,0.505
2024-12-30 10:23:03+00:00,0.505
2024-12-30 10:24:03+00:00,0.505
2024-12-30 10:25:03+00:00,0.505
2024-12-30 10:26:03+00:00,0.505
2024-12-30 10:27:02+00:00,0.505
2024-12-30 10:28:03+00:00,0.505
2024-12-30 10:29:03+00:00,0.505
2024-12-30 10:30:03+00:00,0.505
2024-12-30 10:31:03+00:00,0.505
2024-12-30 10:32:03+00:00,0.505
2024-12-30 10:33:03+00:00,0.505
2024-12-30 10:34:03+00:00,0.505
2024-12-30 10:35:03+00:00,0.505
2024-12-30 10:36:03+00:00,0.505
2024-12-30 10:37:03+00:00,0.505
