timestamp,price
2026-08-27 15:15:12+00:00,0.95
2026-08-27 15:16:11+00:00,0.95
2026-08-27 15:17:25+00:00,0.95
2026-08-27 15:18:15+00:00,0.95
2026-08-27 15:19:14+00:00,0.95
2026-08-27 15:20:12+00:00,0.95
2026-08-27 15:21:11+00:00,0.95
2026-08-27 15:22:11+00:00,0.95
2026-08-27 15:23:15+00:00,0.95
2026-08-27 15:24:15+00:00,0.95
2026-08-27 15:25:15+00:00,0.95
2026-08-27 15:26:11+00:00,0.95
2026-08-27 15:27:26+00:00,0.95
2026-08-27 15:28:14+00:00,0.95
2026-08-27 15:29:15+00:00,0.95
2026-08-27 15:30:24+00:00,0.95
2026-08-27 15:31:15+00:00,0.95
2026-08-27 15:32:14+00:00,0.95
2026-08-27 15:33:14+00:00,0.95
2026-08-27 15:34:14+00:00,0.95
2026-08-27 15:35:13+00:00,0.95
2026-08-27 15:36:14+00:00,0.95
2026-08-27 15:37:11+00:00,0.95
2026-08-27 15:38:15+00:00,0.95
2026-08-27 15:39:15+00:00,0.95
2026-08-27 15:40:29+00:00,0.95
2026-08-27 15:41:24+00:00,0.95
2026-08-27 15:42:15+00:00,0.95
2026-08-27 15:43:26+00:00,0.95
2026-08-27 15:44:14+00:00,0.95
2026-08-27 15:45:29+00:00,0.95
2026-08-27 15:46:14+00:00,0.95
2026-08-27 15:47:15+00:00,0.95
2026-08-27 15:48:14+00:00,0.95
2026-08-27 15:49:14+00:00,0.95
2026-08-27 15:50:15+00:00,0.95
2026-08-27 15:51:11+00:00,0.95
2026-08-27 15:52:16+00:00,0.95
2026-08-27 15:53:15+00:00,0.95
2026-08-27 15:54:15+00:00,0.95
2026-08-27 15:55:15+00:00,0.95
2026-08-27 15:56:15+00:00,0.95
2026-08-27 15:57:11+00:00,0.95
2026-08-27 15:58:26+00:00,0.95
2026-08-27 15:59:15+00:00,0.95
2026-08-27 16:00:35+00:00,0.95
2026-08-27 16:01:16+00:00,0.95
2026-08-27 16:02:15+00:00,0.95
2026-08-27 16:03:14+00:00,0.95
2026-08-27 16:04:26+00:00,0.95
2026-08-27 16:05:24+00:00,0.95
2026-08-27 16:06:12+00:00,0.95
2026-08-27 16:07:11+00:00,0.95
2026-08-27 16:08:15+00:00,0.95
2026-08-27 16:09:15+00:00,0.95
2026-08-27 16:10:16+00:00,0.95
2026-08-27 16:11:41+00:00,0.95
2026-08-27 16:12:11+00:00,0.95
2026-08-27 16:13:15+00:00,0.95
2026-08-27 16:14:15+00:00,0.95
2026-08-27 16:15:16+00:00,0.95
2026-08-27 16:16:11+00:00,0.95
2026-08-27 16:17:15+00:00,0.95
2026-08-27 16:18:15+00:00,0.95
2026-08-27 16:19:17+00:00,0.95
2026-08-27 16:20:15+00:00,0.95
2026-08-27 16:21:15+00:00,0.95
2026-08-27 16:22:11+00:00,0.95
2026-08-27 16:23:15+00:00,0.95
2026-08-27 16:24:31+00:00,0.95
2026-08-27 16:25:15+00:00,0.95
2026-08-27 16:26:15+00:00,0.95
2026-08-27 16:27:11+00:00,0.95
2026-08-27 16:28:15+00:00,0.95
2026-08-27 16:29:14+00:00,0.95
2026-08-27 16:30:17+00:00,0.95
2026-08-27 16:31:15+00:00,0.95
2026-08-27 16:32:15+00:00,0.95
2026-08-27 16:33:16+00:00,0.95
2026-08-27 16:34:15+00:00,0.95
2026-08-27 16:35:16+00:00,0.95
2026-08-27 16:36:15+00:00,0.95
2026-08-27 16:37:26+00:00,0.95
2026-08-27 16:38:15+00:00,0.95
2026-08-27 16:39:15+00:00,0.95
2026-08-27 16:40:16+00:00,0.95
2026-08-27 16:41:14+00:00,0.95
2026-08-27 16:42:15+00:00,0.95
2026-08-27 16:43:15+00:00,0.95
2026-08-27 16:44:14+00:00,0.95
2026-08-27 16:45:16+00:00,0.95
2026-08-27 16:46:14+00:00,0.95
2026-08-27 16:47:15+00:00,0.95
2026-08-27 16:48:15+00:00,0.95
2026-08-27 16:49:19+00:00,0.95
2026-08-27 16:50:29+00:00,0.95
2026-08-27 16:51:11+00:00,0.95
2026-08-27 16:52:15+00:00,0.95
2026-08-27 16:53:15+00:00,0.95
2026-08-27 16:54:14+00:00,0.95
2026-08-27 16:55:15+00:00,0.95
2026-08-27 16:56:15+00:00,0.95
2026-08-27 16:57:11+00:00,0.95
2026-08-27 16:58:15+00:00,0.95
2026-08-27 16:59:15+00:00,0.95
2026-08-27 17:00:17+00:00,0.95
2026-08-27 17:01:15+00:00,0.95
2026-08-27 17:02:15+00:00,0.95
2026-08-27 17:03:25+00:00,0.95
2026-08-27 17:04:11+00:00,0.95
2026-08-27 17:05:17+00:00,0.95
2026-08-27 17:06:15+00:00,0.95
2026-08-27 17:07:15+00:00,0.95
2026-08-27 17:08:15+00:00,0.95
2026-08-27 17:09:14+00:00,0.95
2026-08-27 17:10:15+00:00,0.95
2026-08-27 17:11:11+00:00,0.95
2026-08-27 17:12:15+00:00,0.95
2026-08-27 17:13:16+00:00,0.95
2026-08-27 17:14:15+00:00,0.95
2026-08-27 17:15:12+00:00,0.95
2026-08-27 17:16:26+00:00,0.95
2026-08-27 17:17:21+00:00,0.95
2026-08-27 17:18:15+00:00,0.95
2026-08-27 17:19:15+00:00,0.95
2026-08-27 17:20:13+00:00,0.95
2026-08-27 17:21:16+00:00,0.95
2026-08-27 17:22:15+00:00,0.95
2026-08-27 17:23:16+00:00,0.95
2026-08-27 17:24:15+00:00,0.95
2026-08-27 17:25:16+00:00,0.95
2026-08-27 17:26:11+00:00,0.95
2026-08-27 17:27:26+00:00,0.95
2026-08-27 17:28:15+00:00,0.95
2026-08-27 17:29:16+00:00,0.95
2026-08-27 17:30:29+00:00,0.95
2026-08-27 17:31:15+00:00,0.95
2026-08-27 17:32:11+00:00,0.95
2026-08-27 17:33:14+00:00,0.95
2026-08-27 17:34:14+00:00,0.95
2026-08-27 17:35:15+00:00,0.95
2026-08-27 17:36:15+00:00,0.95
2026-08-27 17:37:12+00:00,0.95
2026-08-27 17:38:15+00:00,0.95
2026-08-27 17:39:16+00:00,0.95
2026-08-27 17:40:16+00:00,0.95
2026-08-27 17:41:17+00:00,0.95
2026-08-27 17:42:12+00:00,0.95
2026-08-27 17:43:26+00:00,0.95
2026-08-27 17:44:15+00:00,0.95
2026-08-27 17:45:17+00:00,0.95
2026-08-27 17:46:15+00:00,0.95
2026-08-27 17:47:12+00:00,0.95
2026-08-27 17:48:11+00:00,0.95
2026-08-27 17:49:25+00:00,0.95
2026-08-27 17:50:30+00:00,0.95
2026-08-27 17:51:15+00:00,0.95
2026-08-27 17:52:15+00:00,0.95
2026-08-27 17:53:14+00:00,0.95
2026-08-27 17:54:16+00:00,0.95
2026-08-27 17:55:16+00:00,0.95
2026-08-27 17:56:26+00:00,0.95
2026-08-27 17:57:12+00:00,0.95
2026-08-27 17:58:15+00:00,0.95
2026-08-27 17:59:14+00:00,0.95
2026-08-27 18:00:20+00:00,0.95
2026-08-27 18:01:14+00:00,0.95
2026-08-27 18:02:14+00:00,0.95
2026-08-27 18:03:14+00:00,0.95
