timestamp,price
2026-03-01 19:26:27+00:00,0.937
2026-03-01 19:27:56+00:00,0.937
2026-03-01 19:28:39+00:00,0.937
2026-03-01 19:29:27+00:00,0.937
2026-03-01 19:31:09+00:00,0.937
2026-03-01 19:31:42+00:00,0.937
2026-03-01 19:32:27+00:00,0.937
2026-03-01 19:33:29+00:00,0.937
2026-03-01 19:34:41+00:00,0.9375
2026-03-01 19:35:35+00:00,0.9375
2026-03-01 19:36:30+00:00,0.9375
2026-03-01 19:37:39+00:00,0.9375
2026-03-01 19:38:28+00:00,0.9375
2026-03-01 19:39:30+00:00,0.9375
2026-03-01 19:40:30+00:00,0.9375
2026-03-01 19:41:27+00:00,0.937
2026-03-01 19:42:28+00:00,0.937
2026-03-01 19:43:26+00:00,0.937
2026-03-01 19:44:29+00:00,0.937
2026-03-01 19:45:31+00:00,0.937
2026-03-01 19:46:30+00:00,0.937
2026-03-01 19:47:30+00:00,0.937
2026-03-01 19:48:31+00:00,0.937
2026-03-01 19:49:30+00:00,0.937
2026-03-01 19:50:46+00:00,0.937
2026-03-01 19:51:27+00:00,0.937
2026-03-01 19:52:30+00:00,0.937
2026-03-01 19:54:18+00:00,0.937
2026-03-01 19:54:54+00:00,0.937
2026-03-01 19:55:41+00:00,0.937
2026-03-01 19:56:29+00:00,0.937
2026-03-01 19:57:29+00:00,0.933
2026-03-01 19:58:27+00:00,0.933
2026-03-01 19:59:27+00:00,0.9335
2026-03-01 20:00:37+00:00,0.9335
2026-03-01 20:01:29+00:00,0.9335
2026-03-01 20:02:30+00:00,0.9335
2026-03-01 20:03:30+00:00,0.9335
2026-03-01 20:05:01+00:00,0.9335
2026-03-01 20:05:46+00:00,0.9335
2026-03-01 20:06:29+00:00,0.9335
2026-03-01 20:07:30+00:00,0.9335
2026-03-01 20:08:28+00:00,0.9335
2026-03-01 20:09:31+00:00,0.9335
2026-03-01 20:10:33+00:00,0.9335
2026-03-01 20:11:29+00:00,0.9335
2026-03-01 20:12:28+00:00,0.9335
2026-03-01 20:13:28+00:00,0.933
2026-03-01 20:14:31+00:00,0.933
2026-03-01 20:15:33+00:00,0.9325
2026-03-01 20:16:29+00:00,0.9325
2026-03-01 20:17:31+00:00,0.9325
2026-03-01 20:18:28+00:00,0.9325
2026-03-01 20:19:29+00:00,0.9325
2026-03-01 20:20:30+00:00,0.9325
2026-03-01 20:22:03+00:00,0.9325
2026-03-01 20:22:38+00:00,0.9325
2026-03-01 20:23:29+00:00,0.9325
2026-03-01 20:24:31+00:00,0.9325
2026-03-01 20:25:41+00:00,0.9325
2026-03-01 20:26:30+00:00,0.9325
2026-03-01 20:27:30+00:00,0.9325
2026-03-01 20:28:31+00:00,0.9325
2026-03-01 20:29:28+00:00,0.9325
2026-03-01 20:30:37+00:00,0.9325
2026-03-01 20:31:29+00:00,0.9325
2026-03-01 20:32:28+00:00,0.9325
2026-03-01 20:33:28+00:00,0.9325
2026-03-01 20:34:28+00:00,0.9325
2026-03-01 20:35:33+00:00,0.9325
2026-03-01 20:36:31+00:00,0.9325
2026-03-01 20:37:28+00:00,0.9325
2026-03-01 20:38:29+00:00,0.9335
2026-03-01 20:39:29+00:00,0.9335
2026-03-01 20:40:35+00:00,0.9335
2026-03-01 20:41:35+00:00,0.9335
2026-03-01 20:42:29+00:00,0.9335
2026-03-01 20:43:28+00:00,0.9335
2026-03-01 20:44:28+00:00,0.9335
2026-03-01 20:45:32+00:00,0.932
2026-03-01 20:46:30+00:00,0.932
2026-03-01 20:48:02+00:00,0.932
2026-03-01 20:48:36+00:00,0.9325
2026-03-01 20:49:29+00:00,0.9335
2026-03-01 20:50:38+00:00,0.9335
2026-03-01 20:51:29+00:00,0.9345
2026-03-01 20:52:28+00:00,0.932
2026-03-01 20:53:27+00:00,0.932
2026-03-01 20:54:29+00:00,0.9325
2026-03-01 20:55:30+00:00,0.9325
2026-03-01 20:56:28+00:00,0.9325
2026-03-01 20:57:29+00:00,0.9325
2026-03-01 20:58:30+00:00,0.9325
2026-03-01 20:59:31+00:00,0.9325
2026-03-01 21:00:46+00:00,0.9325
2026-03-01 21:01:29+00:00,0.9325
2026-03-01 21:02:29+00:00,0.9325
2026-03-01 21:03:28+00:00,0.9325
2026-03-01 21:04:30+00:00,0.9325
2026-03-01 21:05:34+00:00,0.9325
2026-03-01 21:06:31+00:00,0.9325
2026-03-01 21:07:31+00:00,0.9325
2026-03-01 21:08:43+00:00,0.9325
2026-03-01 21:09:29+00:00,0.9325
2026-03-01 21:10:29+00:00,0.9325
2026-03-01 21:11:27+00:00,0.9325
2026-03-01 21:12:29+00:00,0.9325
2026-03-01 21:14:03+00:00,0.9325
2026-03-01 21:14:35+00:00,0.933
2026-03-01 21:15:39+00:00,0.933
2026-03-01 21:16:30+00:00,0.933
2026-03-01 21:17:28+00:00,0.933
2026-03-01 21:18:30+00:00,0.933
2026-03-01 21:19:28+00:00,0.9335
2026-03-01 21:20:33+00:00,0.9335
2026-03-01 21:21:28+00:00,0.9335
2026-03-01 21:22:29+00:00,0.934
2026-03-01 21:23:27+00:00,0.934
2026-03-01 21:24:29+00:00,0.933
2026-03-01 21:25:32+00:00,0.9335
2026-03-01 21:26:28+00:00,0.934
2026-03-01 21:27:28+00:00,0.934
2026-03-01 21:28:28+00:00,0.934
2026-03-01 21:30:06+00:00,0.934
2026-03-01 21:30:57+00:00,0.9335
2026-03-01 21:31:27+00:00,0.9335
2026-03-01 21:32:28+00:00,0.9335
2026-03-01 21:33:29+00:00,0.9335
2026-03-01 21:34:28+00:00,0.934
2026-03-01 21:35:30+00:00,0.934
2026-03-01 21:36:27+00:00,0.934
2026-03-01 21:37:30+00:00,0.934
2026-03-01 21:38:27+00:00,0.934
2026-03-01 21:39:28+00:00,0.934
2026-03-01 21:40:32+00:00,0.934
2026-03-01 21:41:30+00:00,0.9335
2026-03-01 21:42:31+00:00,0.9335
2026-03-01 21:43:28+00:00,0.933
2026-03-01 21:44:41+00:00,0.933
2026-03-01 21:45:31+00:00,0.933
2026-03-01 21:46:29+00:00,0.933
2026-03-01 21:47:28+00:00,0.933
2026-03-01 21:48:29+00:00,0.933
2026-03-01 21:49:27+00:00,0.933
2026-03-01 21:50:31+00:00,0.933
2026-03-01 21:51:28+00:00,0.933
2026-03-01 21:52:28+00:00,0.933
2026-03-01 21:53:28+00:00,0.933
2026-03-01 21:54:27+00:00,0.933
2026-03-01 21:56:11+00:00,0.933
2026-03-01 21:57:12+00:00,0.932
2026-03-01 21:57:43+00:00,0.932
2026-03-01 21:58:28+00:00,0.932
2026-03-01 21:59:28+00:00,0.9335
2026-03-01 22:00:41+00:00,0.9335
2026-03-01 22:01:27+00:00,0.9335
2026-03-01 22:02:28+00:00,0.934
2026-03-01 22:03:26+00:00,0.934
2026-03-01 22:04:26+00:00,0.934
2026-03-01 22:05:31+00:00,0.934
2026-03-01 22:06:28+00:00,0.934
2026-03-01 22:07:27+00:00,0.934
2026-03-01 22:08:29+00:00,0.934
2026-03-01 22:09:27+00:00,0.9345
2026-03-01 22:10:31+00:00,0.9345
2026-03-01 22:11:26+00:00,0.9345
2026-03-01 22:12:27+00:00,0.9345
2026-03-01 22:13:27+00:00,0.9345
2026-03-01 22:14:40+00:00,0.9345
2026-03-01 22:15:32+00:00,0.9345
2026-03-01 22:16:43+00:00,0.9345
2026-03-01 22:17:29+00:00,0.935
2026-03-01 22:18:32+00:00,0.935
2026-03-01 22:19:31+00:00,0.9355
2026-03-01 22:20:40+00:00,0.935
2026-03-01 22:21:59+00:00,0.935
2026-03-01 22:22:32+00:00,0.938
2026-03-01 22:23:56+00:00,0.938
2026-03-01 22:24:29+00:00,0.938
2026-03-01 22:25:38+00:00,0.937
2026-03-01 22:26:30+00:00,0.9365
2026-03-01 22:27:27+00:00,0.936
2026-03-01 22:28:27+00:00,0.9365
2026-03-01 22:29:29+00:00,0.935
2026-03-01 22:30:36+00:00,0.935
2026-03-01 22:31:29+00:00,0.936
2026-03-01 22:32:29+00:00,0.9345
2026-03-01 22:33:28+00:00,0.935
2026-03-01 22:34:28+00:00,0.9365
2026-03-01 22:35:30+00:00,0.9365
2026-03-01 22:36:29+00:00,0.9365
2026-03-01 22:37:29+00:00,0.9375
2026-03-01 22:38:27+00:00,0.9375
2026-03-01 22:39:28+00:00,0.9375
2026-03-01 22:40:43+00:00,0.9375
2026-03-01 22:41:30+00:00,0.9375
2026-03-01 22:42:29+00:00,0.9375
2026-03-01 22:43:27+00:00,0.9375
2026-03-01 22:44:28+00:00,0.9375
2026-03-01 22:45:31+00:00,0.937
2026-03-01 22:46:28+00:00,0.9375
2026-03-01 22:47:28+00:00,0.9375
2026-03-01 22:48:28+00:00,0.937
2026-03-01 22:49:59+00:00,0.937
2026-03-01 22:50:44+00:00,0.9375
2026-03-01 22:51:28+00:00,0.9375
2026-03-01 22:52:28+00:00,0.938
2026-03-01 22:53:27+00:00,0.938
2026-03-01 22:54:29+00:00,0.938
2026-03-01 22:55:29+00:00,0.9375
2026-03-01 22:56:41+00:00,0.9365
2026-03-01 22:57:28+00:00,0.938
2026-03-01 22:58:28+00:00,0.938
2026-03-01 22:59:28+00:00,0.938
2026-03-01 23:00:36+00:00,0.938
2026-03-01 23:01:28+00:00,0.938
2026-03-01 23:02:29+00:00,0.938
2026-03-01 23:03:29+00:00,0.938
2026-03-01 23:04:28+00:00,0.938
2026-03-01 23:05:31+00:00,0.9385
2026-03-01 23:06:29+00:00,0.9385
2026-03-01 23:07:35+00:00,0.9385
2026-03-01 23:08:28+00:00,0.9385
2026-03-01 23:09:27+00:00,0.9385
2026-03-01 23:10:32+00:00,0.9385
2026-03-01 23:11:29+00:00,0.9385
2026-03-01 23:12:30+00:00,0.9385
2026-03-01 23:13:28+00:00,0.938
2026-03-01 23:14:27+00:00,0.938
2026-03-01 23:16:08+00:00,0.938
2026-03-01 23:16:43+00:00,0.938
