timestamp,price
2025-12-11 15:11:10+00:00,0.27
2025-12-11 15:12:09+00:00,0.27
2025-12-11 15:13:10+00:00,0.27
2025-12-11 15:14:10+00:00,0.27
2025-12-11 15:15:12+00:00,0.27
2025-12-11 15:16:10+00:00,0.27
2025-12-11 15:17:10+00:00,0.27
2025-12-11 15:18:11+00:00,0.23
2025-12-11 15:19:10+00:00,0.23
2025-12-11 15:20:23+00:00,0.23
2025-12-11 15:21:10+00:00,0.23
2025-12-11 15:22:10+00:00,0.25
2025-12-11 15:23:10+00:00,0.25
2025-12-11 15:24:09+00:00,0.25
2025-12-11 15:25:11+00:00,0.25
2025-12-11 15:26:10+00:00,0.25
2025-12-11 15:27:10+00:00,0.25
2025-12-11 15:28:10+00:00,0.25
2025-12-11 15:29:10+00:00,0.25
2025-12-11 15:30:14+00:00,0.25
2025-12-11 15:31:10+00:00,0.25
2025-12-11 15:32:26+00:00,0.25
2025-12-11 15:33:10+00:00,0.25
2025-12-11 15:34:10+00:00,0.25
2025-12-11 15:35:14+00:00,0.25
2025-12-11 15:36:10+00:00,0.25
2025-12-11 15:37:10+00:00,0.25
2025-12-11 15:38:10+00:00,0.25
2025-12-11 15:39:10+00:00,0.25
2025-12-11 15:40:11+00:00,0.25
2025-12-11 15:41:10+00:00,0.25
2025-12-11 15:42:10+00:00,0.25
2025-12-11 15:43:10+00:00,0.25
2025-12-11 15:44:10+00:00,0.25
2025-12-11 15:45:11+00:00,0.25
2025-12-11 15:46:10+00:00,0.25
2025-12-11 15:47:10+00:00,0.25
2025-12-11 15:48:10+00:00,0.25
2025-12-11 15:49:10+00:00,0.25
2025-12-11 15:50:11+00:00,0.25
2025-12-11 15:51:10+00:00,0.25
2025-12-11 15:52:27+00:00,0.25
2025-12-11 15:53:10+00:00,0.25
2025-12-11 15:54:10+00:00,0.25
2025-12-11 15:55:14+00:00,0.25
2025-12-11 15:56:10+00:00,0.25
2025-12-11 15:57:10+00:00,0.25
2025-12-11 15:58:10+00:00,0.25
2025-12-11 15:59:09+00:00,0.25
2025-12-11 16:00:23+00:00,0.25
2025-12-11 16:01:10+00:00,0.25
2025-12-11 16:02:10+00:00,0.25
2025-12-11 16:03:10+00:00,0.25
2025-12-11 16:04:10+00:00,0.245
2025-12-11 16:05:11+00:00,0.245
2025-12-11 16:06:10+00:00,0.245
2025-12-11 16:07:10+00:00,0.245
2025-12-11 16:08:09+00:00,0.245
2025-12-11 16:09:10+00:00,0.245
2025-12-11 16:10:11+00:00,0.245
2025-12-11 16:11:10+00:00,0.245
2025-12-11 16:12:10+00:00,0.245
2025-12-11 16:13:10+00:00,0.245
2025-12-11 16:14:10+00:00,0.245
2025-12-11 16:15:11+00:00,0.245
2025-12-11 16:16:10+00:00,0.245
2025-12-11 16:17:10+00:00,0.245
2025-12-11 16:18:28+00:00,0.245
2025-12-11 16:19:10+00:00,0.245
2025-12-11 16:20:15+00:00,0.245
2025-12-11 16:21:10+00:00,0.245
2025-12-11 16:22:09+00:00,0.245
2025-12-11 16:23:10+00:00,0.245
2025-12-11 16:24:10+00:00,0.245
2025-12-11 16:25:10+00:00,0.245
2025-12-11 16:26:10+00:00,0.245
2025-12-11 16:27:25+00:00,0.245
2025-12-11 16:28:09+00:00,0.245
2025-12-11 16:29:09+00:00,0.245
2025-12-11 16:30:13+00:00,0.245
2025-12-11 16:31:10+00:00,0.245
2025-12-11 16:32:22+00:00,0.245
2025-12-11 16:33:09+00:00,0.245
2025-12-11 16:34:21+00:00,0.245
2025-12-11 16:35:10+00:00,0.245
2025-12-11 16:36:09+00:00,0.245
