timestamp,price
2025-01-29 05:12:04+00:00,0.645
2025-01-29 05:13:04+00:00,0.645
2025-01-29 05:14:04+00:00,0.645
2025-01-29 05:15:05+00:00,0.645
2025-01-29 05:16:03+00:00,0.645
2025-01-29 05:17:03+00:00,0.645
2025-01-29 05:18:04+00:00,0.645
2025-01-29 05:19:04+00:00,0.645
2025-01-29 05:20:04+00:00,0.645
2025-01-29 05:21:04+00:00,0.645
2025-01-29 05:22:04+00:00,0.645
2025-01-29 05:23:04+00:00,0.645
2025-01-29 05:24:04+00:00,0.645
2025-01-29 05:25:04+00:00,0.645
2025-01-29 05:26:04+00:00,0.645
2025-01-29 05:27:04+00:00,0.645
2025-01-29 05:28:04+00:00,0.645
2025-01-29 05:29:04+00:00,0.645
2025-01-29 05:30:04+00:00,0.645
2025-01-29 05:31:04+00:00,0.645
2025-01-29 05:32:04+00:00,0.645
2025-01-29 05:33:04+00:00,0.645
2025-01-29 05:34:04+00:00,0.645
2025-01-29 05:35:04+00:00,0.645
2025-01-29 05:36:04+00:00,0.645
2025-01-29 05:37:04+00:00,0.645
2025-01-29 05:38:04+00:00,0.645
2025-01-29 05:39:04+00:00,0.645
2025-01-29 05:40:04+00:00,0.645
2025-01-29 05:41:04+00:00,0.645
2025-01-29 05:42:03+00:00,0.645
2025-01-29 05:43:04+00:00,0.645
2025-01-29 05:44:04+00:00,0.645
2025-01-29 05:45:03+00:00,0.645
2025-01-29 05:46:03+00:00,0.645
2025-01-29 05:47:03+00:00,0.645
2025-01-29 05:48:04+00:00,0.645
2025-01-29 05:49:04+00:00,0.645
2025-01-29 05:50:04+00:00,0.645
2025-01-29 05:51:04+00:00,0.645
2025-01-29 05:52:03+00:00,0.645
2025-01-29 05:53:04+00:00,0.645
2025-01-29 05:54:04+00:00,0.645
2025-01-29 05:55:04+00:00,0.645
2025-01-29 05:56:04+00:00,0.645
2025-01-29 05:57:04+00:00,0.645
2025-01-29 05:58:04+00:00,0.645
2025-01-29 05:59:04+00:00,0.645
2025-01-29 06:00:04+00:00,0.645
2025-01-29 06:01:04+00:00,0.645
2025-01-29 06:02:04+00:00,0.645
2025-01-29 06:03:04+00:00,0.645
2025-01-29 06:04:03+00:00,0.645
2025-01-29 06:05:04+00:00,0.645
2025-01-29 06:06:04+00:00,0.645
2025-01-29 06:07:04+00:00,0.645
2025-01-29 06:08:04+00:00,0.645
2025-01-29 06:09:03+00:00,0.645
2025-01-29 06:10:04+00:00,0.645
2025-01-29 06:11:04+00:00,0.645
2025-01-29 06:12:04+00:00,0.645
2025-01-29 06:13:04+00:00,0.645
2025-01-29 06:14:04+00:00,0.645
2025-01-29 06:15:04+00:00,0.645
2025-01-29 06:16:04+00:00,0.645
2025-01-29 06:17:04+00:00,0.645
2025-01-29 06:18:03+00:00,0.645
2025-01-29 06:19:03+00:00,0.645
2025-01-29 06:20:04+00:00,0.645
2025-01-29 06:21:03+00:00,0.645
2025-01-29 06:22:04+00:00,0.645
2025-01-29 06:23:04+00:00,0.645
2025-01-29 06:24:04+00:00,0.645
2025-01-29 06:25:04+00:00,0.645
2025-01-29 06:26:03+00:00,0.645
2025-01-29 06:27:03+00:00,0.645
2025-01-29 06:28:04+00:00,0.645
2025-01-29 06:29:04+00:00,0.645
2025-01-29 06:30:04+00:00,0.645
2025-01-29 06:31:04+00:00,0.645
2025-01-29 06:32:04+00:00,0.645
2025-01-29 06:33:04+00:00,0.645
2025-01-29 06:34:04+00:00,0.645
2025-01-29 06:35:04+00:00,0.645
2025-01-29 06:36:04+00:00,0.645
2025-01-29 06:37:04+00:00,0.645
2025-01-29 06:38:04+00:00,0.645
2025-01-29 06:39:03+00:00,0.645
2025-01-29 06:40:04+00:00,0.645
2025-01-29 06:41:03+00:00,0.645
2025-01-29 06:42:04+00:00,0.645
2025-01-29 06:43:04+00:00,0.645
2025-01-29 06:44:04+00:00,0.645
2025-01-29 06:45:04+00:00,0.645
