timestamp,price
2026-04-22 05:54:06+00:00,0.505
2026-04-22 05:55:05+00:00,0.505
2026-04-22 05:56:18+00:00,0.505
2026-04-22 05:57:10+00:00,0.505
2026-04-22 05:58:11+00:00,0.505
2026-04-22 05:59:05+00:00,0.505
2026-04-22 06:00:11+00:00,0.505
2026-04-22 06:01:05+00:00,0.505
2026-04-22 06:02:04+00:00,0.505
2026-04-22 06:03:05+00:00,0.505
2026-04-22 06:04:05+00:00,0.505
2026-04-22 06:05:05+00:00,0.505
2026-04-22 06:06:07+00:00,0.505
2026-04-22 06:07:18+00:00,0.505
2026-04-22 06:08:18+00:00,0.505
2026-04-22 06:09:07+00:00,0.505
2026-04-22 06:10:07+00:00,0.505
2026-04-22 06:11:04+00:00,0.505
2026-04-22 06:12:05+00:00,0.505
2026-04-22 06:13:07+00:00,0.505
2026-04-22 06:14:11+00:00,0.505
2026-04-22 06:15:06+00:00,0.505
2026-04-22 06:16:05+00:00,0.505
2026-04-22 06:17:06+00:00,0.505
2026-04-22 06:18:04+00:00,0.505
2026-04-22 06:19:06+00:00,0.505
2026-04-22 06:20:08+00:00,0.505
2026-04-22 06:21:06+00:00,0.505
2026-04-22 06:22:05+00:00,0.505
2026-04-22 06:23:06+00:00,0.505
2026-04-22 06:24:07+00:00,0.505
2026-04-22 06:25:06+00:00,0.505
2026-04-22 06:26:06+00:00,0.505
2026-04-22 06:27:08+00:00,0.505
2026-04-22 06:28:11+00:00,0.505
2026-04-22 06:29:04+00:00,0.505
2026-04-22 06:30:07+00:00,0.505
2026-04-22 06:31:03+00:00,0.505
2026-04-22 06:32:04+00:00,0.505
2026-04-22 06:33:18+00:00,0.505
2026-04-22 06:34:05+00:00,0.505
2026-04-22 06:35:08+00:00,0.505
2026-04-22 06:36:03+00:00,0.505
2026-04-22 06:37:06+00:00,0.505
2026-04-22 06:38:05+00:00,0.505
2026-04-22 06:39:07+00:00,0.505
2026-04-22 06:40:04+00:00,0.505
2026-04-22 06:41:04+00:00,0.505
2026-04-22 06:42:04+00:00,0.505
2026-04-22 06:43:04+00:00,0.505
2026-04-22 06:44:04+00:00,0.505
2026-04-22 06:45:07+00:00,0.505
2026-04-22 06:46:06+00:00,0.505
2026-04-22 06:47:04+00:00,0.505
2026-04-22 06:48:07+00:00,0.505
2026-04-22 06:49:06+00:00,0.505
2026-04-22 06:50:05+00:00,0.505
2026-04-22 06:51:04+00:00,0.505
2026-04-22 06:52:05+00:00,0.505
2026-04-22 06:53:05+00:00,0.505
2026-04-22 06:54:05+00:00,0.505
2026-04-22 06:55:06+00:00,0.505
2026-04-22 06:56:04+00:00,0.505
2026-04-22 06:57:06+00:00,0.505
2026-04-22 06:58:19+00:00,0.505
2026-04-22 06:59:04+00:00,0.505
2026-04-22 07:00:07+00:00,0.505
2026-04-22 07:01:20+00:00,0.505
2026-04-22 07:02:05+00:00,0.505
2026-04-22 07:03:10+00:00,0.505
2026-04-22 07:04:07+00:00,0.505
2026-04-22 07:05:08+00:00,0.505
2026-04-22 07:06:04+00:00,0.505
2026-04-22 07:07:04+00:00,0.505
2026-04-22 07:08:04+00:00,0.505
2026-04-22 07:09:07+00:00,0.505
2026-04-22 07:10:07+00:00,0.505
2026-04-22 07:11:04+00:00,0.505
2026-04-22 07:12:07+00:00,0.505
2026-04-22 07:13:18+00:00,0.505
2026-04-22 07:14:04+00:00,0.505
2026-04-22 07:15:05+00:00,0.505
2026-04-22 07:16:12+00:00,0.505
2026-04-22 07:17:04+00:00,0.505
2026-04-22 07:18:05+00:00,0.505
2026-04-22 07:19:05+00:00,0.505
2026-04-22 07:20:07+00:00,0.505
2026-04-22 07:21:04+00:00,0.505
2026-04-22 07:22:04+00:00,0.505
2026-04-22 07:23:05+00:00,0.505
2026-04-22 07:24:05+00:00,0.505
2026-04-22 07:25:04+00:00,0.505
2026-04-22 07:26:04+00:00,0.505
2026-04-22 07:27:05+00:00,0.505
2026-04-22 07:28:04+00:00,0.505
2026-04-22 07:29:04+00:00,0.505
2026-04-22 07:30:09+00:00,0.505
2026-04-22 07:31:04+00:00,0.505
2026-04-22 07:32:04+00:00,0.505
2026-04-22 07:33:07+00:00,0.505
2026-04-22 07:34:05+00:00,0.505
2026-04-22 07:35:04+00:00,0.505
2026-04-22 07:36:04+00:00,0.505
2026-04-22 07:37:04+00:00,0.505
2026-04-22 07:38:04+00:00,0.505
2026-04-22 07:39:05+00:00,0.505
2026-04-22 07:40:05+00:00,0.505
2026-04-22 07:41:04+00:00,0.505
2026-04-22 07:42:04+00:00,0.505
2026-04-22 07:43:04+00:00,0.505
