timestamp,price
2026-04-29 17:43:18+00:00,0.77
2026-04-29 17:44:05+00:00,0.77
2026-04-29 17:45:05+00:00,0.77
2026-04-29 17:46:04+00:00,0.77
2026-04-29 17:47:04+00:00,0.77
2026-04-29 17:48:04+00:00,0.77
2026-04-29 17:49:05+00:00,0.77
2026-04-29 17:50:04+00:00,0.77
2026-04-29 17:51:17+00:00,0.77
2026-04-29 17:52:17+00:00,0.77
2026-04-29 17:53:06+00:00,0.77
2026-04-29 17:54:05+00:00,0.77
2026-04-29 17:55:05+00:00,0.77
2026-04-29 17:56:06+00:00,0.77
2026-04-29 17:57:06+00:00,0.77
2026-04-29 17:58:06+00:00,0.77
2026-04-29 17:59:08+00:00,0.77
2026-04-29 18:00:09+00:00,0.77
2026-04-29 18:01:06+00:00,0.77
2026-04-29 18:02:03+00:00,0.77
2026-04-29 18:03:05+00:00,0.77
2026-04-29 18:04:03+00:00,0.77
2026-04-29 18:05:23+00:00,0.77
2026-04-29 18:06:04+00:00,0.77
2026-04-29 18:07:06+00:00,0.77
2026-04-29 18:08:07+00:00,0.77
2026-04-29 18:09:04+00:00,0.77
2026-04-29 18:10:04+00:00,0.77
2026-04-29 18:11:05+00:00,0.77
2026-04-29 18:12:04+00:00,0.77
2026-04-29 18:13:21+00:00,0.77
2026-04-29 18:14:06+00:00,0.77
2026-04-29 18:15:06+00:00,0.77
2026-04-29 18:16:04+00:00,0.77
2026-04-29 18:17:05+00:00,0.77
2026-04-29 18:18:06+00:00,0.77
2026-04-29 18:19:06+00:00,0.77
2026-04-29 18:20:05+00:00,0.77
2026-04-29 18:21:05+00:00,0.77
2026-04-29 18:22:06+00:00,0.77
2026-04-29 18:23:15+00:00,0.77
2026-04-29 18:24:05+00:00,0.77
2026-04-29 18:25:09+00:00,0.77
2026-04-29 18:26:18+00:00,0.77
2026-04-29 18:27:07+00:00,0.77
2026-04-29 18:28:05+00:00,0.77
2026-04-29 18:29:05+00:00,0.77
2026-04-29 18:30:06+00:00,0.77
