timestamp,price
2026-05-27 18:05:04+00:00,0.53
2026-05-27 18:06:04+00:00,0.53
2026-05-27 18:07:03+00:00,0.53
2026-05-27 18:08:04+00:00,0.52
2026-05-27 18:09:04+00:00,0.52
2026-05-27 18:10:03+00:00,0.52
2026-05-27 18:11:06+00:00,0.535
2026-05-27 18:12:03+00:00,0.535
2026-05-27 18:13:06+00:00,0.52
2026-05-27 18:14:05+00:00,0.52
2026-05-27 18:15:04+00:00,0.52
2026-05-27 18:16:04+00:00,0.515
2026-05-27 18:17:04+00:00,0.515
2026-05-27 18:18:04+00:00,0.515
2026-05-27 18:19:04+00:00,0.515
2026-05-27 18:20:06+00:00,0.515
2026-05-27 18:21:04+00:00,0.515
2026-05-27 18:22:04+00:00,0.515
2026-05-27 18:23:05+00:00,0.515
2026-05-27 18:24:16+00:00,0.515
2026-05-27 18:25:03+00:00,0.515
2026-05-27 18:26:19+00:00,0.515
2026-05-27 18:27:03+00:00,0.515
2026-05-27 18:28:16+00:00,0.515
2026-05-27 18:29:04+00:00,0.515
2026-05-27 18:30:04+00:00,0.515
2026-05-27 18:31:05+00:00,0.515
2026-05-27 18:32:03+00:00,0.515
2026-05-27 18:33:04+00:00,0.515
2026-05-27 18:34:06+00:00,0.515
2026-05-27 18:35:04+00:00,0.515
2026-05-27 18:36:03+00:00,0.515
2026-05-27 18:37:03+00:00,0.515
2026-05-27 18:38:05+00:00,0.515
2026-05-27 18:39:04+00:00,0.515
2026-05-27 18:40:03+00:00,0.505
2026-05-27 18:41:05+00:00,0.495
2026-05-27 18:42:05+00:00,0.505
2026-05-27 18:43:04+00:00,0.505
2026-05-27 18:44:04+00:00,0.505
2026-05-27 18:45:04+00:00,0.495
2026-05-27 18:46:04+00:00,0.495
2026-05-27 18:47:04+00:00,0.495
2026-05-27 18:48:04+00:00,0.495
2026-05-27 18:49:04+00:00,0.515
2026-05-27 18:50:17+00:00,0.515
2026-05-27 18:51:04+00:00,0.515
2026-05-27 18:52:04+00:00,0.515
2026-05-27 18:53:04+00:00,0.515
2026-05-27 18:54:04+00:00,0.515
2026-05-27 18:55:03+00:00,0.515
2026-05-27 18:56:15+00:00,0.515
2026-05-27 18:57:20+00:00,0.515
2026-05-27 18:58:04+00:00,0.515
2026-05-27 18:59:04+00:00,0.515
2026-05-27 19:00:21+00:00,0.515
2026-05-27 19:01:04+00:00,0.515
2026-05-27 19:02:04+00:00,0.515
2026-05-27 19:03:04+00:00,0.515
2026-05-27 19:04:05+00:00,0.515
2026-05-27 19:05:04+00:00,0.515
2026-05-27 19:06:03+00:00,0.515
2026-05-27 19:07:04+00:00,0.515
2026-05-27 19:08:07+00:00,0.515
2026-05-27 19:09:04+00:00,0.515
2026-05-27 19:10:04+00:00,0.515
2026-05-27 19:11:05+00:00,0.515
2026-05-27 19:12:05+00:00,0.515
2026-05-27 19:13:05+00:00,0.515
2026-05-27 19:14:04+00:00,0.515
2026-05-27 19:15:04+00:00,0.515
2026-05-27 19:16:04+00:00,0.515
2026-05-27 19:17:03+00:00,0.515
2026-05-27 19:18:04+00:00,0.515
2026-05-27 19:19:04+00:00,0.515
2026-05-27 19:20:04+00:00,0.515
2026-05-27 19:21:04+00:00,0.515
2026-05-27 19:22:04+00:00,0.515
2026-05-27 19:23:04+00:00,0.515
2026-05-27 19:24:04+00:00,0.515
2026-05-27 19:25:04+00:00,0.515
2026-05-27 19:26:13+00:00,0.515
2026-05-27 19:27:05+00:00,0.515
2026-05-27 19:28:04+00:00,0.515
2026-05-27 19:29:04+00:00,0.515
2026-05-27 19:30:06+00:00,0.515
2026-05-27 19:31:05+00:00,0.515
2026-05-27 19:32:04+00:00,0.515
2026-05-27 19:33:05+00:00,0.515
2026-05-27 19:34:05+00:00,0.515
2026-05-27 19:35:04+00:00,0.515
2026-05-27 19:36:04+00:00,0.515
2026-05-27 19:37:04+00:00,0.515
2026-05-27 19:38:05+00:00,0.515
2026-05-27 19:39:04+00:00,0.515
2026-05-27 19:40:05+00:00,0.515
2026-05-27 19:41:04+00:00,0.515
2026-05-27 19:42:17+00:00,0.515
2026-05-27 19:43:20+00:00,0.515
2026-05-27 19:44:05+00:00,0.515
2026-05-27 19:45:16+00:00,0.515
2026-05-27 19:46:18+00:00,0.515
2026-05-27 19:47:04+00:00,0.515
2026-05-27 19:48:19+00:00,0.515
2026-05-27 19:49:05+00:00,0.515
2026-05-27 19:50:05+00:00,0.515
2026-05-27 19:51:04+00:00,0.515
2026-05-27 19:52:04+00:00,0.515
2026-05-27 19:53:04+00:00,0.515
2026-05-27 19:54:04+00:00,0.515
2026-05-27 19:55:04+00:00,0.515
2026-05-27 19:56:04+00:00,0.515
2026-05-27 19:57:17+00:00,0.515
2026-05-27 19:58:20+00:00,0.515
2026-05-27 19:59:05+00:00,0.515
2026-05-27 20:00:06+00:00,0.515
2026-05-27 20:01:17+00:00,0.515
2026-05-27 20:02:05+00:00,0.515
2026-05-27 20:03:04+00:00,0.515
2026-05-27 20:04:04+00:00,0.515
2026-05-27 20:05:04+00:00,0.515
2026-05-27 20:06:04+00:00,0.515
2026-05-27 20:07:05+00:00,0.515
2026-05-27 20:08:04+00:00,0.515
2026-05-27 20:09:04+00:00,0.515
2026-05-27 20:10:06+00:00,0.515
2026-05-27 20:11:17+00:00,0.515
2026-05-27 20:12:04+00:00,0.515
2026-05-27 20:13:04+00:00,0.515
2026-05-27 20:14:04+00:00,0.515
2026-05-27 20:15:04+00:00,0.515
2026-05-27 20:16:04+00:00,0.515
2026-05-27 20:17:04+00:00,0.515
2026-05-27 20:18:16+00:00,0.515
2026-05-27 20:19:04+00:00,0.515
2026-05-27 20:20:05+00:00,0.515
2026-05-27 20:21:04+00:00,0.515
2026-05-27 20:22:04+00:00,0.515
2026-05-27 20:23:04+00:00,0.515
2026-05-27 20:24:04+00:00,0.515
2026-05-27 20:25:04+00:00,0.515
2026-05-27 20:26:04+00:00,0.515
2026-05-27 20:27:04+00:00,0.515
2026-05-27 20:28:04+00:00,0.515
2026-05-27 20:29:04+00:00,0.515
2026-05-27 20:30:04+00:00,0.515
2026-05-27 20:31:05+00:00,0.515
2026-05-27 20:32:04+00:00,0.515
2026-05-27 20:33:05+00:00,0.515
2026-05-27 20:34:04+00:00,0.515
2026-05-27 20:35:04+00:00,0.515
2026-05-27 20:36:19+00:00,0.515
2026-05-27 20:37:04+00:00,0.515
2026-05-27 20:38:04+00:00,0.515
2026-05-27 20:39:05+00:00,0.515
2026-05-27 20:40:04+00:00,0.515
2026-05-27 20:41:04+00:00,0.515
2026-05-27 20:42:04+00:00,0.515
2026-05-27 20:43:04+00:00,0.515
2026-05-27 20:44:04+00:00,0.515
2026-05-27 20:45:05+00:00,0.515
2026-05-27 20:46:05+00:00,0.515
2026-05-27 20:47:04+00:00,0.515
2026-05-27 20:48:04+00:00,0.515
2026-05-27 20:49:04+00:00,0.515
2026-05-27 20:50:04+00:00,0.515
2026-05-27 20:51:04+00:00,0.515
2026-05-27 20:52:04+00:00,0.515
2026-05-27 20:53:04+00:00,0.515
2026-05-27 20:54:04+00:00,0.515
2026-05-27 20:55:04+00:00,0.515
2026-05-27 20:56:05+00:00,0.515
2026-05-27 20:57:04+00:00,0.515
2026-05-27 20:58:04+00:00,0.515
2026-05-27 20:59:04+00:00,0.515
2026-05-27 21:00:06+00:00,0.515
2026-05-27 21:01:05+00:00,0.515
2026-05-27 21:02:18+00:00,0.515
2026-05-27 21:03:19+00:00,0.515
2026-05-27 21:04:04+00:00,0.515
2026-05-27 21:05:06+00:00,0.515
2026-05-27 21:06:05+00:00,0.515
2026-05-27 21:07:04+00:00,0.515
2026-05-27 21:08:04+00:00,0.515
2026-05-27 21:09:04+00:00,0.515
2026-05-27 21:10:03+00:00,0.515
2026-05-27 21:11:04+00:00,0.515
2026-05-27 21:12:04+00:00,0.515
2026-05-27 21:13:05+00:00,0.515
2026-05-27 21:14:04+00:00,0.515
2026-05-27 21:15:04+00:00,0.515
2026-05-27 21:16:04+00:00,0.515
2026-05-27 21:17:03+00:00,0.515
2026-05-27 21:18:04+00:00,0.515
2026-05-27 21:19:04+00:00,0.515
2026-05-27 21:20:04+00:00,0.515
2026-05-27 21:21:04+00:00,0.515
2026-05-27 21:22:04+00:00,0.515
2026-05-27 21:23:04+00:00,0.515
2026-05-27 21:24:04+00:00,0.515
2026-05-27 21:25:05+00:00,0.515
2026-05-27 21:26:04+00:00,0.515
2026-05-27 21:27:04+00:00,0.515
2026-05-27 21:28:04+00:00,0.515
2026-05-27 21:29:04+00:00,0.515
2026-05-27 21:30:18+00:00,0.515
2026-05-27 21:31:07+00:00,0.515
2026-05-27 21:32:04+00:00,0.515
2026-05-27 21:33:18+00:00,0.515
2026-05-27 21:34:03+00:00,0.515
2026-05-27 21:35:04+00:00,0.515
2026-05-27 21:36:18+00:00,0.515
2026-05-27 21:37:04+00:00,0.515
2026-05-27 21:38:05+00:00,0.515
2026-05-27 21:39:04+00:00,0.515
2026-05-27 21:40:05+00:00,0.515
2026-05-27 21:41:06+00:00,0.515
2026-05-27 21:42:03+00:00,0.515
2026-05-27 21:43:04+00:00,0.515
2026-05-27 21:44:03+00:00,0.515
2026-05-27 21:45:04+00:00,0.515
2026-05-27 21:46:04+00:00,0.515
2026-05-27 21:47:04+00:00,0.515
2026-05-27 21:48:04+00:00,0.515
2026-05-27 21:49:04+00:00,0.515
2026-05-27 21:50:20+00:00,0.515
2026-05-27 21:51:05+00:00,0.515
2026-05-27 21:52:09+00:00,0.515
2026-05-27 21:53:06+00:00,0.515
2026-05-27 21:54:04+00:00,0.515
2026-05-27 21:55:04+00:00,0.515
2026-05-27 21:56:17+00:00,0.515
2026-05-27 21:57:04+00:00,0.515
2026-05-27 21:58:04+00:00,0.515
2026-05-27 21:59:04+00:00,0.515
2026-05-27 22:00:08+00:00,0.515
2026-05-27 22:01:06+00:00,0.515
2026-05-27 22:02:07+00:00,0.515
2026-05-27 22:03:04+00:00,0.515
2026-05-27 22:04:04+00:00,0.515
2026-05-27 22:05:04+00:00,0.515
2026-05-27 22:06:05+00:00,0.515
2026-05-27 22:07:06+00:00,0.515
2026-05-27 22:08:05+00:00,0.515
2026-05-27 22:09:04+00:00,0.515
2026-05-27 22:10:04+00:00,0.515
2026-05-27 22:11:05+00:00,0.515
2026-05-27 22:12:04+00:00,0.515
2026-05-27 22:13:06+00:00,0.515
2026-05-27 22:14:04+00:00,0.515
2026-05-27 22:15:05+00:00,0.515
2026-05-27 22:16:05+00:00,0.515
2026-05-27 22:17:06+00:00,0.515
2026-05-27 22:18:05+00:00,0.515
2026-05-27 22:19:04+00:00,0.515
2026-05-27 22:20:04+00:00,0.515
2026-05-27 22:21:04+00:00,0.515
2026-05-27 22:22:04+00:00,0.515
2026-05-27 22:23:04+00:00,0.515
2026-05-27 22:24:05+00:00,0.515
2026-05-27 22:25:04+00:00,0.515
2026-05-27 22:26:04+00:00,0.515
2026-05-27 22:27:05+00:00,0.515
