timestamp,price
2026-04-08 21:20:22+00:00,0.475
2026-04-08 21:21:19+00:00,0.475
2026-04-08 21:22:13+00:00,0.475
2026-04-08 21:23:06+00:00,0.475
2026-04-08 21:23:59+00:00,0.475
2026-04-08 21:24:53+00:00,0.475
2026-04-08 21:25:50+00:00,0.475
2026-04-08 21:26:48+00:00,0.475
2026-04-08 21:27:56+00:00,0.475
2026-04-08 21:28:53+00:00,0.475
2026-04-08 21:29:48+00:00,0.475
2026-04-08 21:30:59+00:00,0.475
2026-04-08 21:31:54+00:00,0.475
2026-04-08 21:32:49+00:00,0.475
2026-04-08 21:34:00+00:00,0.475
2026-04-08 21:34:53+00:00,0.475
2026-04-08 21:35:51+00:00,0.475
2026-04-08 21:38:31+00:00,0.475
2026-04-08 21:39:27+00:00,0.475
2026-04-08 21:40:22+00:00,0.475
2026-04-08 21:41:29+00:00,0.475
2026-04-08 21:42:27+00:00,0.475
2026-04-08 21:43:22+00:00,0.475
2026-04-08 21:44:17+00:00,0.475
2026-04-08 21:45:13+00:00,0.475
2026-04-08 21:46:11+00:00,0.475
2026-04-08 21:47:06+00:00,0.475
2026-04-08 21:47:58+00:00,0.475
2026-04-08 21:48:55+00:00,0.475
2026-04-08 21:49:50+00:00,0.475
2026-04-08 21:50:48+00:00,0.475
2026-04-08 21:51:47+00:00,0.475
2026-04-08 21:52:45+00:00,0.475
2026-04-08 21:53:53+00:00,0.475
2026-04-08 21:54:52+00:00,0.475
2026-04-08 21:56:00+00:00,0.475
2026-04-08 21:56:59+00:00,0.475
2026-04-08 21:57:54+00:00,0.475
2026-04-08 21:58:49+00:00,0.475
2026-04-08 21:59:47+00:00,0.475
2026-04-08 22:00:59+00:00,0.475
2026-04-08 22:02:10+00:00,0.475
2026-04-08 22:03:15+00:00,0.475
2026-04-08 22:04:09+00:00,0.475
2026-04-08 22:05:08+00:00,0.475
2026-04-08 22:06:27+00:00,0.475
2026-04-08 22:07:23+00:00,0.475
2026-04-08 22:08:18+00:00,0.475
2026-04-08 22:09:12+00:00,0.475
2026-04-08 22:10:10+00:00,0.475
2026-04-08 22:11:05+00:00,0.475
2026-04-08 22:11:58+00:00,0.475
2026-04-08 22:12:53+00:00,0.475
2026-04-08 22:13:48+00:00,0.475
2026-04-08 22:14:45+00:00,0.475
2026-04-08 22:15:55+00:00,0.475
2026-04-08 22:16:56+00:00,0.475
2026-04-08 22:17:50+00:00,0.475
2026-04-08 22:22:14+00:00,0.475
2026-04-08 22:23:09+00:00,0.475
2026-04-08 22:24:04+00:00,0.475
2026-04-08 22:24:57+00:00,0.475
2026-04-08 22:26:02+00:00,0.475
2026-04-08 22:26:57+00:00,0.475
2026-04-08 22:27:58+00:00,0.475
2026-04-08 22:29:03+00:00,0.475
2026-04-08 22:29:56+00:00,0.475
2026-04-08 22:31:08+00:00,0.475
2026-04-08 22:32:05+00:00,0.475
2026-04-08 22:33:03+00:00,0.475
2026-04-08 22:33:59+00:00,0.475
2026-04-08 22:34:53+00:00,0.475
2026-04-08 22:35:54+00:00,0.475
2026-04-08 22:36:55+00:00,0.475
2026-04-08 22:37:49+00:00,0.475
2026-04-08 22:38:47+00:00,0.475
2026-04-08 22:39:57+00:00,0.475
2026-04-08 22:41:06+00:00,0.475
2026-04-08 22:42:00+00:00,0.475
2026-04-08 22:42:55+00:00,0.475
2026-04-08 22:43:52+00:00,0.475
2026-04-08 22:44:50+00:00,0.475
2026-04-08 22:45:59+00:00,0.475
2026-04-08 22:46:54+00:00,0.475
2026-04-08 22:47:51+00:00,0.475
2026-04-08 22:48:47+00:00,0.475
2026-04-08 22:49:46+00:00,0.475
2026-04-08 22:50:49+00:00,0.475
2026-04-08 22:51:55+00:00,0.475
2026-04-08 22:52:57+00:00,0.475
2026-04-08 22:54:03+00:00,0.475
2026-04-08 22:55:12+00:00,0.475
2026-04-08 22:56:26+00:00,0.475
2026-04-08 22:57:24+00:00,0.475
2026-04-08 22:58:20+00:00,0.475
2026-04-08 22:59:17+00:00,0.475
2026-04-08 23:00:28+00:00,0.475
2026-04-08 23:01:42+00:00,0.475
2026-04-08 23:02:38+00:00,0.475
2026-04-08 23:03:38+00:00,0.475
2026-04-08 23:04:35+00:00,0.475
2026-04-08 23:05:37+00:00,0.475
2026-04-08 23:06:42+00:00,0.475
2026-04-08 23:07:42+00:00,0.475
2026-04-08 23:08:38+00:00,0.475
2026-04-08 23:09:41+00:00,0.475
2026-04-08 23:10:44+00:00,0.475
2026-04-08 23:11:48+00:00,0.475
2026-04-08 23:12:46+00:00,0.475
2026-04-08 23:13:49+00:00,0.475
2026-04-08 23:14:49+00:00,0.475
2026-04-08 23:15:49+00:00,0.475
2026-04-08 23:16:46+00:00,0.475
2026-04-08 23:17:52+00:00,0.475
2026-04-08 23:18:53+00:00,0.47
2026-04-08 23:19:56+00:00,0.465
2026-04-08 23:21:05+00:00,0.465
2026-04-08 23:22:07+00:00,0.465
2026-04-08 23:23:05+00:00,0.465
2026-04-08 23:24:06+00:00,0.465
2026-04-08 23:25:03+00:00,0.465
2026-04-08 23:26:04+00:00,0.465
2026-04-08 23:27:02+00:00,0.465
2026-04-08 23:27:59+00:00,0.465
2026-04-08 23:28:57+00:00,0.465
2026-04-08 23:29:57+00:00,0.465
2026-04-08 23:31:06+00:00,0.465
2026-04-08 23:32:00+00:00,0.465
2026-04-08 23:32:55+00:00,0.465
2026-04-08 23:33:53+00:00,0.465
2026-04-08 23:34:57+00:00,0.465
2026-04-08 23:36:09+00:00,0.465
2026-04-08 23:37:05+00:00,0.465
