timestamp,price
2026-02-20 11:39:23+00:00,0.5
2026-02-20 11:40:28+00:00,0.5
2026-02-20 11:41:20+00:00,0.5
2026-02-20 11:42:21+00:00,0.5
2026-02-20 11:43:20+00:00,0.5
2026-02-20 11:44:21+00:00,0.5
2026-02-20 11:45:23+00:00,0.5
2026-02-20 11:46:21+00:00,0.5
2026-02-20 11:47:22+00:00,0.5
2026-02-20 11:48:21+00:00,0.5
2026-02-20 11:49:21+00:00,0.5
2026-02-20 11:50:22+00:00,0.5
2026-02-20 11:51:19+00:00,0.5
2026-02-20 11:52:21+00:00,0.5
2026-02-20 11:53:21+00:00,0.5
2026-02-20 11:54:22+00:00,0.5
2026-02-20 11:55:24+00:00,0.5
2026-02-20 11:56:20+00:00,0.5
2026-02-20 11:57:20+00:00,0.5
2026-02-20 11:58:21+00:00,0.5
2026-02-20 11:59:21+00:00,0.5
2026-02-20 12:00:36+00:00,0.5
2026-02-20 12:01:22+00:00,0.5
2026-02-20 12:02:20+00:00,0.5
2026-02-20 12:03:22+00:00,0.5
2026-02-20 12:04:54+00:00,0.5
2026-02-20 12:05:28+00:00,0.5
2026-02-20 12:06:22+00:00,0.5
2026-02-20 12:07:20+00:00,0.5
2026-02-20 12:08:54+00:00,0.5
2026-02-20 12:09:22+00:00,0.5
2026-02-20 12:10:23+00:00,0.5
2026-02-20 12:11:20+00:00,0.5
2026-02-20 12:12:21+00:00,0.5
2026-02-20 12:13:20+00:00,0.5
2026-02-20 12:14:22+00:00,0.5
2026-02-20 12:15:22+00:00,0.5
2026-02-20 12:16:20+00:00,0.5
2026-02-20 12:17:21+00:00,0.5
2026-02-20 12:18:20+00:00,0.5
2026-02-20 12:19:21+00:00,0.5
2026-02-20 12:20:23+00:00,0.5
2026-02-20 12:21:21+00:00,0.5
2026-02-20 12:22:21+00:00,0.5
2026-02-20 12:23:21+00:00,0.5
2026-02-20 12:24:22+00:00,0.5
2026-02-20 12:25:24+00:00,0.5
2026-02-20 12:26:23+00:00,0.5
2026-02-20 12:27:22+00:00,0.5
2026-02-20 12:28:31+00:00,0.5
2026-02-20 12:29:21+00:00,0.5
2026-02-20 12:30:58+00:00,0.5
2026-02-20 12:31:25+00:00,0.5
2026-02-20 12:32:28+00:00,0.5
2026-02-20 12:33:28+00:00,0.5
2026-02-20 12:34:20+00:00,0.5
2026-02-20 12:35:23+00:00,0.5
2026-02-20 12:36:20+00:00,0.5
2026-02-20 12:37:21+00:00,0.5
