timestamp,price
2026-05-08 02:53:17+00:00,0.35
2026-05-08 02:54:03+00:00,0.35
2026-05-08 02:55:03+00:00,0.35
2026-05-08 02:56:03+00:00,0.35
2026-05-08 02:57:04+00:00,0.35
2026-05-08 02:58:08+00:00,0.35
2026-05-08 02:59:04+00:00,0.35
2026-05-08 03:00:03+00:00,0.35
2026-05-08 03:01:19+00:00,0.35
2026-05-08 03:02:03+00:00,0.35
2026-05-08 03:03:16+00:00,0.35
2026-05-08 03:04:16+00:00,0.35
2026-05-08 03:05:04+00:00,0.35
2026-05-08 03:06:03+00:00,0.35
2026-05-08 03:07:03+00:00,0.35
2026-05-08 03:08:08+00:00,0.35
2026-05-08 03:09:03+00:00,0.35
2026-05-08 03:10:03+00:00,0.35
2026-05-08 03:11:03+00:00,0.35
2026-05-08 03:12:03+00:00,0.35
2026-05-08 03:13:03+00:00,0.35
2026-05-08 03:14:03+00:00,0.35
2026-05-08 03:15:04+00:00,0.35
2026-05-08 03:16:03+00:00,0.35
2026-05-08 03:17:04+00:00,0.35
2026-05-08 03:18:04+00:00,0.35
2026-05-08 03:19:03+00:00,0.35
2026-05-08 03:20:03+00:00,0.35
2026-05-08 03:21:03+00:00,0.35
2026-05-08 03:22:05+00:00,0.35
2026-05-08 03:23:04+00:00,0.35
2026-05-08 03:24:04+00:00,0.35
2026-05-08 03:25:04+00:00,0.35
2026-05-08 03:26:03+00:00,0.35
2026-05-08 03:27:03+00:00,0.35
2026-05-08 03:28:18+00:00,0.35
2026-05-08 03:29:05+00:00,0.35
2026-05-08 03:30:03+00:00,0.35
2026-05-08 03:31:04+00:00,0.35
2026-05-08 03:32:03+00:00,0.35
2026-05-08 03:33:22+00:00,0.35
2026-05-08 03:34:04+00:00,0.35
2026-05-08 03:35:03+00:00,0.35
2026-05-08 03:36:03+00:00,0.35
2026-05-08 03:37:03+00:00,0.35
2026-05-08 03:38:04+00:00,0.35
2026-05-08 03:39:04+00:00,0.35
2026-05-08 03:40:04+00:00,0.35
2026-05-08 03:41:03+00:00,0.35
2026-05-08 03:42:04+00:00,0.35
2026-05-08 03:43:04+00:00,0.35
2026-05-08 03:44:17+00:00,0.35
2026-05-08 03:45:04+00:00,0.35
2026-05-08 03:46:04+00:00,0.35
2026-05-08 03:47:04+00:00,0.35
2026-05-08 03:48:04+00:00,0.35
2026-05-08 03:49:19+00:00,0.35
2026-05-08 03:50:03+00:00,0.35
2026-05-08 03:51:04+00:00,0.35
2026-05-08 03:52:03+00:00,0.35
2026-05-08 03:53:03+00:00,0.35
2026-05-08 03:54:05+00:00,0.35
2026-05-08 03:55:03+00:00,0.35
2026-05-08 03:56:03+00:00,0.35
2026-05-08 03:57:04+00:00,0.35
2026-05-08 03:58:04+00:00,0.35
2026-05-08 03:59:03+00:00,0.35
2026-05-08 04:00:03+00:00,0.35
2026-05-08 04:01:03+00:00,0.35
2026-05-08 04:02:15+00:00,0.35
2026-05-08 04:03:05+00:00,0.35
2026-05-08 04:04:04+00:00,0.35
2026-05-08 04:05:04+00:00,0.35
2026-05-08 04:06:17+00:00,0.35
2026-05-08 04:07:03+00:00,0.35
2026-05-08 04:08:07+00:00,0.35
2026-05-08 04:09:04+00:00,0.345
2026-05-08 04:10:04+00:00,0.345
2026-05-08 04:11:04+00:00,0.345
2026-05-08 04:12:04+00:00,0.345
2026-05-08 04:13:12+00:00,0.345
2026-05-08 04:14:04+00:00,0.345
2026-05-08 04:15:04+00:00,0.345
2026-05-08 04:16:04+00:00,0.345
2026-05-08 04:17:04+00:00,0.345
2026-05-08 04:18:06+00:00,0.345
2026-05-08 04:19:04+00:00,0.345
2026-05-08 04:20:04+00:00,0.345
2026-05-08 04:21:03+00:00,0.345
