timestamp,price
2026-08-13 03:50:16+00:00,0.685
2026-08-13 03:51:12+00:00,0.685
2026-08-13 03:52:08+00:00,0.685
2026-08-13 03:53:11+00:00,0.685
2026-08-13 03:54:12+00:00,0.685
2026-08-13 03:55:10+00:00,0.685
2026-08-13 03:56:11+00:00,0.685
2026-08-13 03:57:09+00:00,0.685
2026-08-13 03:58:08+00:00,0.685
2026-08-13 03:59:12+00:00,0.685
2026-08-13 04:00:30+00:00,0.685
2026-08-13 04:01:12+00:00,0.685
2026-08-13 04:02:12+00:00,0.685
2026-08-13 04:03:16+00:00,0.685
2026-08-13 04:04:12+00:00,0.685
2026-08-13 04:05:26+00:00,0.685
2026-08-13 04:06:08+00:00,0.685
2026-08-13 04:07:09+00:00,0.685
2026-08-13 04:08:12+00:00,0.685
2026-08-13 04:09:12+00:00,0.685
2026-08-13 04:10:13+00:00,0.685
2026-08-13 04:11:12+00:00,0.685
2026-08-13 04:12:08+00:00,0.685
2026-08-13 04:13:11+00:00,0.685
2026-08-13 04:14:11+00:00,0.685
2026-08-13 04:15:09+00:00,0.685
2026-08-13 04:16:17+00:00,0.685
2026-08-13 04:17:12+00:00,0.685
2026-08-13 04:18:13+00:00,0.685
2026-08-13 04:19:12+00:00,0.685
2026-08-13 04:20:09+00:00,0.685
2026-08-13 04:21:12+00:00,0.685
2026-08-13 04:22:08+00:00,0.685
2026-08-13 04:23:12+00:00,0.685
2026-08-13 04:24:12+00:00,0.685
2026-08-13 04:25:11+00:00,0.685
2026-08-13 04:26:12+00:00,0.685
2026-08-13 04:27:11+00:00,0.685
2026-08-13 04:28:09+00:00,0.685
2026-08-13 04:29:12+00:00,0.685
2026-08-13 04:30:13+00:00,0.685
2026-08-13 04:31:15+00:00,0.685
2026-08-13 04:32:08+00:00,0.685
2026-08-13 04:33:08+00:00,0.685
2026-08-13 04:34:23+00:00,0.685
2026-08-13 04:35:09+00:00,0.685
2026-08-13 04:36:08+00:00,0.685
2026-08-13 04:37:08+00:00,0.685
2026-08-13 04:38:11+00:00,0.685
2026-08-13 04:39:08+00:00,0.685
2026-08-13 04:40:20+00:00,0.685
2026-08-13 04:41:24+00:00,0.685
2026-08-13 04:42:08+00:00,0.685
2026-08-13 04:43:08+00:00,0.685
2026-08-13 04:44:15+00:00,0.685
2026-08-13 04:45:12+00:00,0.685
2026-08-13 04:46:11+00:00,0.685
2026-08-13 04:47:12+00:00,0.685
2026-08-13 04:50:51+00:00,0.685
2026-08-13 04:51:11+00:00,0.685
2026-08-13 04:52:14+00:00,0.685
2026-08-13 04:53:11+00:00,0.685
2026-08-13 04:54:21+00:00,0.685
2026-08-13 04:55:25+00:00,0.685
2026-08-13 04:56:11+00:00,0.685
2026-08-13 04:57:15+00:00,0.685
2026-08-13 04:58:11+00:00,0.685
2026-08-13 04:59:11+00:00,0.685
2026-08-13 05:00:13+00:00,0.685
2026-08-13 05:01:11+00:00,0.685
2026-08-13 05:02:11+00:00,0.685
2026-08-13 05:03:11+00:00,0.685
2026-08-13 05:04:11+00:00,0.685
2026-08-13 05:05:11+00:00,0.685
2026-08-13 05:06:11+00:00,0.685
2026-08-13 05:07:11+00:00,0.685
2026-08-13 05:08:11+00:00,0.685
2026-08-13 05:09:11+00:00,0.685
2026-08-13 05:10:16+00:00,0.685
2026-08-13 05:11:11+00:00,0.685
2026-08-13 05:12:11+00:00,0.685
2026-08-13 05:13:11+00:00,0.685
2026-08-13 05:14:11+00:00,0.685
2026-08-13 05:15:08+00:00,0.685
2026-08-13 05:16:25+00:00,0.685
2026-08-13 05:17:08+00:00,0.685
2026-08-13 05:18:20+00:00,0.685
2026-08-13 05:19:19+00:00,0.685
2026-08-13 05:20:11+00:00,0.685
2026-08-13 05:21:11+00:00,0.685
2026-08-13 05:22:08+00:00,0.685
2026-08-13 05:23:14+00:00,0.685
2026-08-13 05:24:12+00:00,0.685
2026-08-13 05:25:09+00:00,0.685
2026-08-13 05:26:20+00:00,0.685
2026-08-13 05:27:08+00:00,0.685
2026-08-13 05:28:11+00:00,0.685
2026-08-13 05:29:12+00:00,0.685
2026-08-13 05:30:12+00:00,0.685
2026-08-13 05:31:11+00:00,0.685
2026-08-13 05:32:11+00:00,0.685
2026-08-13 05:33:10+00:00,0.685
2026-08-13 05:34:25+00:00,0.685
2026-08-13 05:35:12+00:00,0.685
2026-08-13 05:36:30+00:00,0.685
2026-08-13 05:37:08+00:00,0.685
2026-08-13 05:38:11+00:00,0.685
2026-08-13 05:39:08+00:00,0.685
2026-08-13 05:40:11+00:00,0.685
2026-08-13 05:41:08+00:00,0.685
2026-08-13 05:42:11+00:00,0.685
2026-08-13 05:43:23+00:00,0.685
2026-08-13 05:44:10+00:00,0.685
2026-08-13 05:45:12+00:00,0.685
