timestamp,price
2026-04-19 03:18:43+00:00,0.175
2026-04-19 03:19:39+00:00,0.18
2026-04-19 03:20:41+00:00,0.18
2026-04-19 03:21:40+00:00,0.18
2026-04-19 03:22:40+00:00,0.18
2026-04-19 03:23:41+00:00,0.18
2026-04-19 03:24:48+00:00,0.18
2026-04-19 03:25:44+00:00,0.18
2026-04-19 03:26:40+00:00,0.18
2026-04-19 03:27:40+00:00,0.18
2026-04-19 03:28:40+00:00,0.175
2026-04-19 03:29:40+00:00,0.175
2026-04-19 03:30:49+00:00,0.175
2026-04-19 03:31:40+00:00,0.175
2026-04-19 03:32:39+00:00,0.175
2026-04-19 03:33:41+00:00,0.175
2026-04-19 03:34:41+00:00,0.175
2026-04-19 03:35:42+00:00,0.175
2026-04-19 03:36:39+00:00,0.175
2026-04-19 03:37:41+00:00,0.175
2026-04-19 03:38:41+00:00,0.175
2026-04-19 03:39:40+00:00,0.175
2026-04-19 03:40:42+00:00,0.175
2026-04-19 03:41:51+00:00,0.175
2026-04-19 03:42:40+00:00,0.175
2026-04-19 03:43:42+00:00,0.175
2026-04-19 03:44:43+00:00,0.175
2026-04-19 03:45:43+00:00,0.175
2026-04-19 03:46:40+00:00,0.175
2026-04-19 03:47:39+00:00,0.175
2026-04-19 03:48:41+00:00,0.175
2026-04-19 03:49:53+00:00,0.175
2026-04-19 03:50:53+00:00,0.175
2026-04-19 03:51:46+00:00,0.175
2026-04-19 03:52:40+00:00,0.175
2026-04-19 03:53:39+00:00,0.175
2026-04-19 03:54:40+00:00,0.175
2026-04-19 03:55:42+00:00,0.175
2026-04-19 03:56:40+00:00,0.175
2026-04-19 03:57:40+00:00,0.175
2026-04-19 03:58:41+00:00,0.175
2026-04-19 03:59:41+00:00,0.175
2026-04-19 04:01:00+00:00,0.175
2026-04-19 04:01:49+00:00,0.175
2026-04-19 04:02:54+00:00,0.175
2026-04-19 04:03:44+00:00,0.175
2026-04-19 04:04:51+00:00,0.175
2026-04-19 04:05:41+00:00,0.175
2026-04-19 04:06:42+00:00,0.175
2026-04-19 04:07:42+00:00,0.175
2026-04-19 04:08:44+00:00,0.175
2026-04-19 04:09:43+00:00,0.175
2026-04-19 04:10:41+00:00,0.175
2026-04-19 04:11:42+00:00,0.175
2026-04-19 04:12:40+00:00,0.175
2026-04-19 04:13:40+00:00,0.175
2026-04-19 04:14:41+00:00,0.175
2026-04-19 04:15:45+00:00,0.175
2026-04-19 04:16:49+00:00,0.175
2026-04-19 04:17:43+00:00,0.175
2026-04-19 04:18:45+00:00,0.175
2026-04-19 04:19:40+00:00,0.175
2026-04-19 04:20:44+00:00,0.18
2026-04-19 04:21:40+00:00,0.175
2026-04-19 04:22:39+00:00,0.18
2026-04-19 04:23:42+00:00,0.18
2026-04-19 04:24:39+00:00,0.175
2026-04-19 04:25:46+00:00,0.175
2026-04-19 04:26:46+00:00,0.175
2026-04-19 04:27:46+00:00,0.175
2026-04-19 04:28:47+00:00,0.175
2026-04-19 04:29:47+00:00,0.175
2026-04-19 04:30:56+00:00,0.175
2026-04-19 04:31:48+00:00,0.175
2026-04-19 04:32:46+00:00,0.175
2026-04-19 04:33:46+00:00,0.175
2026-04-19 04:34:47+00:00,0.175
