timestamp,price
2025-02-09 05:07:04+00:00,0.555
2025-02-09 05:08:04+00:00,0.555
2025-02-09 05:09:05+00:00,0.555
2025-02-09 05:10:04+00:00,0.555
2025-02-09 05:11:04+00:00,0.555
2025-02-09 05:12:04+00:00,0.555
2025-02-09 05:13:04+00:00,0.555
2025-02-09 05:14:04+00:00,0.555
2025-02-09 05:15:04+00:00,0.555
2025-02-09 05:16:04+00:00,0.555
2025-02-09 05:17:04+00:00,0.555
2025-02-09 05:18:05+00:00,0.555
2025-02-09 05:19:05+00:00,0.555
2025-02-09 05:20:04+00:00,0.555
2025-02-09 05:21:04+00:00,0.545
2025-02-09 05:22:04+00:00,0.545
2025-02-09 05:23:04+00:00,0.545
2025-02-09 05:24:04+00:00,0.535
2025-02-09 05:25:05+00:00,0.535
2025-02-09 05:26:04+00:00,0.535
2025-02-09 05:27:04+00:00,0.535
2025-02-09 05:28:05+00:00,0.535
2025-02-09 05:29:04+00:00,0.535
2025-02-09 05:30:05+00:00,0.535
2025-02-09 05:31:04+00:00,0.535
2025-02-09 05:32:04+00:00,0.535
2025-02-09 05:33:04+00:00,0.535
2025-02-09 05:34:05+00:00,0.535
2025-02-09 05:35:05+00:00,0.535
2025-02-09 05:36:05+00:00,0.535
2025-02-09 05:37:04+00:00,0.535
2025-02-09 05:38:05+00:00,0.535
2025-02-09 05:39:04+00:00,0.535
2025-02-09 05:40:05+00:00,0.535
2025-02-09 05:41:04+00:00,0.535
2025-02-09 05:42:05+00:00,0.535
2025-02-09 05:43:04+00:00,0.535
2025-02-09 05:44:04+00:00,0.54
2025-02-09 05:45:05+00:00,0.535
2025-02-09 05:46:05+00:00,0.535
2025-02-09 05:47:05+00:00,0.535
2025-02-09 05:48:04+00:00,0.535
2025-02-09 05:49:04+00:00,0.535
2025-02-09 05:50:05+00:00,0.535
2025-02-09 05:51:05+00:00,0.535
2025-02-09 05:52:05+00:00,0.535
2025-02-09 05:53:04+00:00,0.535
2025-02-09 05:54:04+00:00,0.535
2025-02-09 05:55:05+00:00,0.535
2025-02-09 05:56:04+00:00,0.54
2025-02-09 05:57:04+00:00,0.545
2025-02-09 05:58:04+00:00,0.535
2025-02-09 05:59:05+00:00,0.535
2025-02-09 06:00:04+00:00,0.54
2025-02-09 06:01:05+00:00,0.54
2025-02-09 06:02:04+00:00,0.54
2025-02-09 06:03:05+00:00,0.535
2025-02-09 06:04:05+00:00,0.535
2025-02-09 06:05:05+00:00,0.535
2025-02-09 06:06:04+00:00,0.535
2025-02-09 06:07:04+00:00,0.535
2025-02-09 06:08:05+00:00,0.535
2025-02-09 06:09:04+00:00,0.535
2025-02-09 06:10:05+00:00,0.535
2025-02-09 06:11:04+00:00,0.535
2025-02-09 06:12:04+00:00,0.535
2025-02-09 06:13:05+00:00,0.535
2025-02-09 06:14:04+00:00,0.535
2025-02-09 06:15:05+00:00,0.535
2025-02-09 06:16:04+00:00,0.535
2025-02-09 06:17:04+00:00,0.535
2025-02-09 06:18:04+00:00,0.535
2025-02-09 06:19:04+00:00,0.535
2025-02-09 06:20:05+00:00,0.535
2025-02-09 06:21:04+00:00,0.535
2025-02-09 06:22:04+00:00,0.535
2025-02-09 06:23:04+00:00,0.535
2025-02-09 06:24:05+00:00,0.535
2025-02-09 06:25:04+00:00,0.545
2025-02-09 06:26:05+00:00,0.545
2025-02-09 06:27:04+00:00,0.545
2025-02-09 06:28:05+00:00,0.545
2025-02-09 06:29:04+00:00,0.545
2025-02-09 06:30:05+00:00,0.545
2025-02-09 06:31:04+00:00,0.545
2025-02-09 06:32:04+00:00,0.545
2025-02-09 06:33:04+00:00,0.545
2025-02-09 06:34:05+00:00,0.545
2025-02-09 06:35:05+00:00,0.545
2025-02-09 06:36:05+00:00,0.545
2025-02-09 06:37:04+00:00,0.545
2025-02-09 06:38:04+00:00,0.545
2025-02-09 06:39:05+00:00,0.545
2025-02-09 06:40:05+00:00,0.545
2025-02-09 06:41:04+00:00,0.545
2025-02-09 06:42:05+00:00,0.545
2025-02-09 06:43:04+00:00,0.545
2025-02-09 06:44:04+00:00,0.545
2025-02-09 06:45:05+00:00,0.545
2025-02-09 06:46:04+00:00,0.545
2025-02-09 06:47:04+00:00,0.545
2025-02-09 06:48:04+00:00,0.545
2025-02-09 06:49:05+00:00,0.545
2025-02-09 06:50:05+00:00,0.545
2025-02-09 06:51:04+00:00,0.545
2025-02-09 06:52:04+00:00,0.545
2025-02-09 06:53:05+00:00,0.545
2025-02-09 06:54:04+00:00,0.545
2025-02-09 06:55:04+00:00,0.545
2025-02-09 06:56:04+00:00,0.545
2025-02-09 06:57:04+00:00,0.545
2025-02-09 06:58:05+00:00,0.545
2025-02-09 06:59:04+00:00,0.545
2025-02-09 07:00:05+00:00,0.545
2025-02-09 07:01:04+00:00,0.545
2025-02-09 07:02:04+00:00,0.545
2025-02-09 07:03:04+00:00,0.545
2025-02-09 07:04:04+00:00,0.545
2025-02-09 07:05:05+00:00,0.545
2025-02-09 07:06:05+00:00,0.545
2025-02-09 07:07:04+00:00,0.545
2025-02-09 07:08:04+00:00,0.545
2025-02-09 07:09:04+00:00,0.545
2025-02-09 07:10:05+00:00,0.545
2025-02-09 07:11:04+00:00,0.545
2025-02-09 07:12:04+00:00,0.545
2025-02-09 07:13:05+00:00,0.545
2025-02-09 07:14:04+00:00,0.545
2025-02-09 07:15:05+00:00,0.545
2025-02-09 07:16:05+00:00,0.545
2025-02-09 07:17:04+00:00,0.545
2025-02-09 07:18:04+00:00,0.545
2025-02-09 07:19:04+00:00,0.545
2025-02-09 07:20:05+00:00,0.545
2025-02-09 07:21:04+00:00,0.545
2025-02-09 07:22:05+00:00,0.545
2025-02-09 07:23:04+00:00,0.545
2025-02-09 07:24:05+00:00,0.545
2025-02-09 07:25:04+00:00,0.545
2025-02-09 07:26:05+00:00,0.545
2025-02-09 07:27:04+00:00,0.545
2025-02-09 07:28:04+00:00,0.545
2025-02-09 07:29:04+00:00,0.545
2025-02-09 07:30:05+00:00,0.545
2025-02-09 07:31:05+00:00,0.545
2025-02-09 07:32:04+00:00,0.545
2025-02-09 07:33:04+00:00,0.545
2025-02-09 07:34:04+00:00,0.545
2025-02-09 07:35:05+00:00,0.545
2025-02-09 07:36:04+00:00,0.545
2025-02-09 07:37:04+00:00,0.545
2025-02-09 07:38:05+00:00,0.545
2025-02-09 07:39:04+00:00,0.545
2025-02-09 07:40:05+00:00,0.545
2025-02-09 07:41:05+00:00,0.545
2025-02-09 07:42:05+00:00,0.545
2025-02-09 07:43:05+00:00,0.545
2025-02-09 07:44:05+00:00,0.545
2025-02-09 07:45:05+00:00,0.545
2025-02-09 07:46:05+00:00,0.545
2025-02-09 07:47:04+00:00,0.545
2025-02-09 07:48:04+00:00,0.545
2025-02-09 07:49:05+00:00,0.545
2025-02-09 07:50:05+00:00,0.545
2025-02-09 07:51:04+00:00,0.545
2025-02-09 07:52:05+00:00,0.545
2025-02-09 07:53:04+00:00,0.545
2025-02-09 07:54:04+00:00,0.545
2025-02-09 07:55:05+00:00,0.545
2025-02-09 07:56:04+00:00,0.545
2025-02-09 07:57:04+00:00,0.545
2025-02-09 07:58:04+00:00,0.545
2025-02-09 07:59:04+00:00,0.545
2025-02-09 08:00:05+00:00,0.545
2025-02-09 08:01:04+00:00,0.545
2025-02-09 08:02:05+00:00,0.545
2025-02-09 08:03:04+00:00,0.545
2025-02-09 08:04:05+00:00,0.545
2025-02-09 08:05:05+00:00,0.545
2025-02-09 08:06:04+00:00,0.545
2025-02-09 08:07:04+00:00,0.545
2025-02-09 08:08:04+00:00,0.545
2025-02-09 08:09:04+00:00,0.545
2025-02-09 08:10:05+00:00,0.545
2025-02-09 08:11:04+00:00,0.545
2025-02-09 08:12:04+00:00,0.545
2025-02-09 08:13:04+00:00,0.545
2025-02-09 08:14:05+00:00,0.545
2025-02-09 08:15:04+00:00,0.545
2025-02-09 08:16:04+00:00,0.535
2025-02-09 08:17:04+00:00,0.535
2025-02-09 08:18:04+00:00,0.535
2025-02-09 08:19:04+00:00,0.535
2025-02-09 08:20:05+00:00,0.535
2025-02-09 08:21:04+00:00,0.535
2025-02-09 08:22:04+00:00,0.535
2025-02-09 08:23:05+00:00,0.535
2025-02-09 08:24:05+00:00,0.535
2025-02-09 08:25:05+00:00,0.535
2025-02-09 08:26:05+00:00,0.535
2025-02-09 08:27:04+00:00,0.535
2025-02-09 08:28:04+00:00,0.535
2025-02-09 08:29:04+00:00,0.535
2025-02-09 08:30:05+00:00,0.535
2025-02-09 08:31:04+00:00,0.535
2025-02-09 08:32:04+00:00,0.535
2025-02-09 08:33:04+00:00,0.535
2025-02-09 08:34:05+00:00,0.535
2025-02-09 08:35:05+00:00,0.535
2025-02-09 08:36:04+00:00,0.535
2025-02-09 08:37:04+00:00,0.535
2025-02-09 08:38:05+00:00,0.535
2025-02-09 08:39:04+00:00,0.535
2025-02-09 08:40:05+00:00,0.535
2025-02-09 08:41:05+00:00,0.535
2025-02-09 08:42:04+00:00,0.535
2025-02-09 08:43:04+00:00,0.535
2025-02-09 08:44:04+00:00,0.535
2025-02-09 08:45:05+00:00,0.535
2025-02-09 08:46:04+00:00,0.535
2025-02-09 08:47:05+00:00,0.535
2025-02-09 08:48:04+00:00,0.535
2025-02-09 08:49:05+00:00,0.535
2025-02-09 08:50:04+00:00,0.535
2025-02-09 08:51:04+00:00,0.535
2025-02-09 08:52:05+00:00,0.535
2025-02-09 08:53:04+00:00,0.535
2025-02-09 08:54:04+00:00,0.535
2025-02-09 08:55:05+00:00,0.535
2025-02-09 08:56:04+00:00,0.535
2025-02-09 08:57:05+00:00,0.535
2025-02-09 08:58:04+00:00,0.535
2025-02-09 08:59:04+00:00,0.535
2025-02-09 09:00:05+00:00,0.535
2025-02-09 09:01:05+00:00,0.535
2025-02-09 09:02:04+00:00,0.535
2025-02-09 09:03:04+00:00,0.535
2025-02-09 09:04:05+00:00,0.535
2025-02-09 09:05:04+00:00,0.535
2025-02-09 09:06:04+00:00,0.535
2025-02-09 09:07:04+00:00,0.535
2025-02-09 09:08:04+00:00,0.535
2025-02-09 09:09:04+00:00,0.535
2025-02-09 09:10:05+00:00,0.535
