timestamp,price
2025-04-27 11:30:06+00:00,0.7845
2025-04-27 11:31:05+00:00,0.7845
2025-04-27 11:32:05+00:00,0.7845
2025-04-27 11:33:05+00:00,0.784
2025-04-27 11:34:05+00:00,0.784
2025-04-27 11:35:05+00:00,0.784
2025-04-27 11:36:05+00:00,0.784
2025-04-27 11:37:05+00:00,0.784
2025-04-27 11:38:06+00:00,0.7845
2025-04-27 11:39:05+00:00,0.7845
2025-04-27 11:40:05+00:00,0.7845
2025-04-27 11:41:05+00:00,0.7845
2025-04-27 11:42:05+00:00,0.7845
2025-04-27 11:43:06+00:00,0.7845
2025-04-27 11:44:06+00:00,0.7845
2025-04-27 11:45:05+00:00,0.784
2025-04-27 11:46:05+00:00,0.784
2025-04-27 11:47:05+00:00,0.784
2025-04-27 11:48:05+00:00,0.784
2025-04-27 11:49:05+00:00,0.784
2025-04-27 11:50:05+00:00,0.784
2025-04-27 11:51:06+00:00,0.784
2025-04-27 11:52:05+00:00,0.784
2025-04-27 11:53:06+00:00,0.784
2025-04-27 11:54:06+00:00,0.784
2025-04-27 11:55:06+00:00,0.784
2025-04-27 11:56:05+00:00,0.7835
2025-04-27 11:57:05+00:00,0.784
2025-04-27 11:58:06+00:00,0.784
2025-04-27 11:59:05+00:00,0.784
2025-04-27 12:00:06+00:00,0.7845
2025-04-27 12:01:06+00:00,0.7845
2025-04-27 12:02:05+00:00,0.7845
2025-04-27 12:03:05+00:00,0.7845
2025-04-27 12:04:05+00:00,0.7845
2025-04-27 12:05:06+00:00,0.7845
2025-04-27 12:06:05+00:00,0.7845
2025-04-27 12:07:05+00:00,0.7845
2025-04-27 12:08:05+00:00,0.7845
2025-04-27 12:09:05+00:00,0.7845
2025-04-27 12:10:06+00:00,0.7845
2025-04-27 12:11:05+00:00,0.7845
2025-04-27 12:12:05+00:00,0.7845
2025-04-27 12:13:05+00:00,0.7845
2025-04-27 12:14:05+00:00,0.7845
2025-04-27 12:15:05+00:00,0.7845
2025-04-27 12:16:06+00:00,0.7845
2025-04-27 12:17:05+00:00,0.7845
2025-04-27 12:18:05+00:00,0.785
2025-04-27 12:19:05+00:00,0.785
2025-04-27 12:20:05+00:00,0.785
2025-04-27 12:21:05+00:00,0.785
2025-04-27 12:22:05+00:00,0.785
2025-04-27 12:23:05+00:00,0.785
2025-04-27 12:24:05+00:00,0.785
2025-04-27 12:25:05+00:00,0.785
2025-04-27 12:26:05+00:00,0.785
2025-04-27 12:27:05+00:00,0.785
2025-04-27 12:28:05+00:00,0.785
2025-04-27 12:29:05+00:00,0.785
2025-04-27 12:30:05+00:00,0.785
2025-04-27 12:31:05+00:00,0.785
2025-04-27 12:32:05+00:00,0.785
2025-04-27 12:33:05+00:00,0.785
2025-04-27 12:34:05+00:00,0.785
2025-04-27 12:35:05+00:00,0.785
2025-04-27 12:36:05+00:00,0.785
2025-04-27 12:37:06+00:00,0.785
2025-04-27 12:38:05+00:00,0.785
2025-04-27 12:39:05+00:00,0.785
2025-04-27 12:40:05+00:00,0.785
2025-04-27 12:41:04+00:00,0.785
2025-04-27 12:42:05+00:00,0.785
2025-04-27 12:43:05+00:00,0.7845
2025-04-27 12:44:06+00:00,0.7845
2025-04-27 12:45:05+00:00,0.783
2025-04-27 12:46:05+00:00,0.783
2025-04-27 12:47:05+00:00,0.783
2025-04-27 12:48:05+00:00,0.7835
2025-04-27 12:49:05+00:00,0.7835
2025-04-27 12:50:05+00:00,0.784
2025-04-27 12:51:05+00:00,0.783
2025-04-27 12:52:06+00:00,0.784
2025-04-27 12:53:05+00:00,0.784
2025-04-27 12:54:05+00:00,0.7845
2025-04-27 12:55:05+00:00,0.7845
2025-04-27 12:56:05+00:00,0.7845
2025-04-27 12:57:05+00:00,0.7845
2025-04-27 12:58:05+00:00,0.7845
2025-04-27 12:59:05+00:00,0.7845
2025-04-27 13:00:05+00:00,0.7845
2025-04-27 13:01:05+00:00,0.7845
2025-04-27 13:02:05+00:00,0.7845
2025-04-27 13:03:05+00:00,0.784
