timestamp,price
2025-01-09 05:39:03+00:00,0.505
2025-01-09 05:40:03+00:00,0.51
2025-01-09 05:41:03+00:00,0.51
2025-01-09 05:42:03+00:00,0.51
2025-01-09 05:43:03+00:00,0.505
2025-01-09 05:44:03+00:00,0.505
2025-01-09 05:45:03+00:00,0.505
2025-01-09 05:46:03+00:00,0.505
2025-01-09 05:47:03+00:00,0.515
2025-01-09 05:48:03+00:00,0.515
2025-01-09 05:49:03+00:00,0.515
2025-01-09 05:50:03+00:00,0.515
2025-01-09 05:51:03+00:00,0.515
2025-01-09 05:52:03+00:00,0.515
2025-01-09 05:53:03+00:00,0.515
2025-01-09 05:54:03+00:00,0.515
2025-01-09 05:55:03+00:00,0.515
2025-01-09 05:56:03+00:00,0.515
2025-01-09 05:57:03+00:00,0.515
2025-01-09 05:58:03+00:00,0.515
2025-01-09 05:59:03+00:00,0.515
2025-01-09 06:00:03+00:00,0.515
2025-01-09 06:01:03+00:00,0.515
2025-01-09 06:02:03+00:00,0.555
2025-01-09 06:03:03+00:00,0.555
2025-01-09 06:04:03+00:00,0.555
2025-01-09 06:05:03+00:00,0.555
2025-01-09 06:06:03+00:00,0.555
2025-01-09 06:07:03+00:00,0.555
2025-01-09 06:08:03+00:00,0.555
2025-01-09 06:09:03+00:00,0.555
2025-01-09 06:10:03+00:00,0.555
2025-01-09 06:11:03+00:00,0.555
2025-01-09 06:12:03+00:00,0.555
2025-01-09 06:13:03+00:00,0.555
2025-01-09 06:14:03+00:00,0.555
2025-01-09 06:15:03+00:00,0.555
2025-01-09 06:16:03+00:00,0.555
2025-01-09 06:17:03+00:00,0.555
2025-01-09 06:18:03+00:00,0.555
2025-01-09 06:19:03+00:00,0.555
2025-01-09 06:20:04+00:00,0.555
2025-01-09 06:21:03+00:00,0.555
2025-01-09 06:22:03+00:00,0.555
2025-01-09 06:23:03+00:00,0.555
2025-01-09 06:24:03+00:00,0.555
2025-01-09 06:25:03+00:00,0.555
2025-01-09 06:26:03+00:00,0.555
2025-01-09 06:27:03+00:00,0.555
2025-01-09 06:28:03+00:00,0.555
2025-01-09 06:29:03+00:00,0.555
2025-01-09 06:30:03+00:00,0.555
2025-01-09 06:31:03+00:00,0.555
2025-01-09 06:32:03+00:00,0.555
2025-01-09 06:33:03+00:00,0.555
2025-01-09 06:34:03+00:00,0.555
2025-01-09 06:35:03+00:00,0.555
2025-01-09 06:36:03+00:00,0.555
2025-01-09 06:37:03+00:00,0.555
2025-01-09 06:38:03+00:00,0.555
2025-01-09 06:39:03+00:00,0.555
2025-01-09 06:40:03+00:00,0.555
2025-01-09 06:41:03+00:00,0.555
2025-01-09 06:42:03+00:00,0.555
2025-01-09 06:43:03+00:00,0.555
2025-01-09 06:44:03+00:00,0.555
2025-01-09 06:45:03+00:00,0.555
2025-01-09 06:46:03+00:00,0.555
2025-01-09 06:47:03+00:00,0.555
2025-01-09 06:48:03+00:00,0.555
2025-01-09 06:49:03+00:00,0.555
2025-01-09 06:50:03+00:00,0.555
2025-01-09 06:51:03+00:00,0.555
2025-01-09 06:52:03+00:00,0.555
2025-01-09 06:53:03+00:00,0.555
2025-01-09 06:54:03+00:00,0.555
2025-01-09 06:55:03+00:00,0.555
2025-01-09 06:56:03+00:00,0.555
2025-01-09 06:57:03+00:00,0.555
2025-01-09 06:58:03+00:00,0.555
2025-01-09 06:59:03+00:00,0.555
2025-01-09 07:00:03+00:00,0.555
2025-01-09 07:01:03+00:00,0.555
2025-01-09 07:02:03+00:00,0.555
2025-01-09 07:03:03+00:00,0.555
2025-01-09 07:04:03+00:00,0.555
2025-01-09 07:05:03+00:00,0.555
2025-01-09 07:06:02+00:00,0.555
2025-01-09 07:07:03+00:00,0.555
2025-01-09 07:08:03+00:00,0.555
2025-01-09 07:09:03+00:00,0.555
2025-01-09 07:10:03+00:00,0.555
2025-01-09 07:11:03+00:00,0.555
2025-01-09 07:12:03+00:00,0.555
2025-01-09 07:13:03+00:00,0.555
2025-01-09 07:14:03+00:00,0.555
2025-01-09 07:15:03+00:00,0.555
2025-01-09 07:16:03+00:00,0.555
2025-01-09 07:17:03+00:00,0.555
2025-01-09 07:18:03+00:00,0.555
2025-01-09 07:19:03+00:00,0.555
2025-01-09 07:20:03+00:00,0.555
2025-01-09 07:21:03+00:00,0.555
2025-01-09 07:22:03+00:00,0.555
2025-01-09 07:23:03+00:00,0.555
2025-01-09 07:24:03+00:00,0.555
2025-01-09 07:25:03+00:00,0.555
2025-01-09 07:26:02+00:00,0.555
2025-01-09 07:27:03+00:00,0.555
2025-01-09 07:28:03+00:00,0.555
2025-01-09 07:29:03+00:00,0.555
2025-01-09 07:30:03+00:00,0.555
2025-01-09 07:31:03+00:00,0.555
2025-01-09 07:32:03+00:00,0.555
2025-01-09 07:33:03+00:00,0.555
2025-01-09 07:34:03+00:00,0.555
2025-01-09 07:35:03+00:00,0.555
2025-01-09 07:36:03+00:00,0.555
2025-01-09 07:37:03+00:00,0.555
2025-01-09 07:38:03+00:00,0.555
2025-01-09 07:39:03+00:00,0.555
2025-01-09 07:40:03+00:00,0.555
2025-01-09 07:41:03+00:00,0.555
2025-01-09 07:42:03+00:00,0.555
2025-01-09 07:43:03+00:00,0.555
2025-01-09 07:44:03+00:00,0.555
2025-01-09 07:45:03+00:00,0.555
2025-01-09 07:46:03+00:00,0.555
2025-01-09 07:47:03+00:00,0.555
2025-01-09 07:48:03+00:00,0.555
2025-01-09 07:49:03+00:00,0.555
2025-01-09 07:50:03+00:00,0.555
2025-01-09 07:51:03+00:00,0.555
2025-01-09 07:52:03+00:00,0.555
2025-01-09 07:53:03+00:00,0.555
2025-01-09 07:54:03+00:00,0.555
2025-01-09 07:55:03+00:00,0.555
