timestamp,price
2026-05-19 02:58:04+00:00,0.705
2026-05-19 02:59:03+00:00,0.705
2026-05-19 03:00:05+00:00,0.705
2026-05-19 03:01:04+00:00,0.705
2026-05-19 03:02:04+00:00,0.705
2026-05-19 03:03:06+00:00,0.705
2026-05-19 03:04:04+00:00,0.705
2026-05-19 03:05:03+00:00,0.705
2026-05-19 03:06:04+00:00,0.705
2026-05-19 03:07:03+00:00,0.705
2026-05-19 03:08:04+00:00,0.705
2026-05-19 03:09:03+00:00,0.705
2026-05-19 03:10:03+00:00,0.705
2026-05-19 03:11:03+00:00,0.705
2026-05-19 03:12:03+00:00,0.705
2026-05-19 03:13:04+00:00,0.705
2026-05-19 03:14:14+00:00,0.705
2026-05-19 03:15:06+00:00,0.705
2026-05-19 03:16:03+00:00,0.705
2026-05-19 03:17:03+00:00,0.705
2026-05-19 03:18:04+00:00,0.705
2026-05-19 03:19:03+00:00,0.705
2026-05-19 03:20:03+00:00,0.705
2026-05-19 03:21:03+00:00,0.705
2026-05-19 03:22:04+00:00,0.705
2026-05-19 03:23:04+00:00,0.705
2026-05-19 03:24:06+00:00,0.705
2026-05-19 03:25:06+00:00,0.705
2026-05-19 03:26:03+00:00,0.705
2026-05-19 03:27:04+00:00,0.705
2026-05-19 03:28:04+00:00,0.705
2026-05-19 03:29:04+00:00,0.705
2026-05-19 03:30:04+00:00,0.705
2026-05-19 03:31:03+00:00,0.705
2026-05-19 03:32:04+00:00,0.705
2026-05-19 03:33:04+00:00,0.705
2026-05-19 03:34:18+00:00,0.705
2026-05-19 03:35:03+00:00,0.705
2026-05-19 03:36:03+00:00,0.705
2026-05-19 03:37:03+00:00,0.705
2026-05-19 03:38:04+00:00,0.705
2026-05-19 03:39:04+00:00,0.705
2026-05-19 03:40:03+00:00,0.705
2026-05-19 03:41:03+00:00,0.705
2026-05-19 03:42:03+00:00,0.705
2026-05-19 03:43:03+00:00,0.705
2026-05-19 03:44:06+00:00,0.705
2026-05-19 03:45:04+00:00,0.705
2026-05-19 03:46:04+00:00,0.705
2026-05-19 03:47:06+00:00,0.705
2026-05-19 03:48:04+00:00,0.705
2026-05-19 03:49:04+00:00,0.705
2026-05-19 03:50:04+00:00,0.705
2026-05-19 03:51:05+00:00,0.705
2026-05-19 03:52:04+00:00,0.705
2026-05-19 03:53:04+00:00,0.705
2026-05-19 03:54:04+00:00,0.705
2026-05-19 03:55:05+00:00,0.705
2026-05-19 03:56:03+00:00,0.705
2026-05-19 03:57:04+00:00,0.705
2026-05-19 03:58:04+00:00,0.705
2026-05-19 03:59:04+00:00,0.705
2026-05-19 04:00:06+00:00,0.705
2026-05-19 04:01:04+00:00,0.705
2026-05-19 04:02:03+00:00,0.705
2026-05-19 04:03:06+00:00,0.705
2026-05-19 04:04:04+00:00,0.705
2026-05-19 04:05:04+00:00,0.705
2026-05-19 04:06:14+00:00,0.695
2026-05-19 04:07:18+00:00,0.695
2026-05-19 04:08:06+00:00,0.695
2026-05-19 04:09:04+00:00,0.695
2026-05-19 04:10:04+00:00,0.695
2026-05-19 04:11:04+00:00,0.695
2026-05-19 04:12:03+00:00,0.695
2026-05-19 04:13:04+00:00,0.695
2026-05-19 04:14:04+00:00,0.695
2026-05-19 04:15:04+00:00,0.695
2026-05-19 04:16:03+00:00,0.695
2026-05-19 04:17:04+00:00,0.695
2026-05-19 04:18:04+00:00,0.695
2026-05-19 04:19:04+00:00,0.695
2026-05-19 04:20:04+00:00,0.695
2026-05-19 04:21:04+00:00,0.695
2026-05-19 04:22:04+00:00,0.695
2026-05-19 04:23:04+00:00,0.695
2026-05-19 04:24:04+00:00,0.695
2026-05-19 04:25:04+00:00,0.695
2026-05-19 04:26:04+00:00,0.695
2026-05-19 04:27:04+00:00,0.695
2026-05-19 04:28:17+00:00,0.695
2026-05-19 04:29:04+00:00,0.695
2026-05-19 04:30:07+00:00,0.695
2026-05-19 04:31:03+00:00,0.695
2026-05-19 04:32:04+00:00,0.695
2026-05-19 04:33:04+00:00,0.695
2026-05-19 04:34:04+00:00,0.695
2026-05-19 04:35:04+00:00,0.695
2026-05-19 04:36:04+00:00,0.695
2026-05-19 04:37:04+00:00,0.695
2026-05-19 04:38:04+00:00,0.695
2026-05-19 04:39:04+00:00,0.695
2026-05-19 04:40:04+00:00,0.695
2026-05-19 04:41:04+00:00,0.695
2026-05-19 04:42:04+00:00,0.695
2026-05-19 04:43:04+00:00,0.695
2026-05-19 04:44:03+00:00,0.695
2026-05-19 04:45:06+00:00,0.695
2026-05-19 04:46:04+00:00,0.695
2026-05-19 04:47:04+00:00,0.695
2026-05-19 04:48:17+00:00,0.695
2026-05-19 04:49:04+00:00,0.695
2026-05-19 04:50:04+00:00,0.695
2026-05-19 04:51:04+00:00,0.695
2026-05-19 04:52:04+00:00,0.695
2026-05-19 04:53:04+00:00,0.695
2026-05-19 04:54:04+00:00,0.695
2026-05-19 04:55:04+00:00,0.695
2026-05-19 04:56:04+00:00,0.695
2026-05-19 04:57:04+00:00,0.695
2026-05-19 04:58:04+00:00,0.695
2026-05-19 04:59:04+00:00,0.695
2026-05-19 05:00:04+00:00,0.695
2026-05-19 05:01:04+00:00,0.695
2026-05-19 05:02:04+00:00,0.695
2026-05-19 05:03:04+00:00,0.695
2026-05-19 05:04:03+00:00,0.695
2026-05-19 05:05:04+00:00,0.695
2026-05-19 05:06:05+00:00,0.69
2026-05-19 05:07:04+00:00,0.695
2026-05-19 05:08:04+00:00,0.695
2026-05-19 05:09:04+00:00,0.695
2026-05-19 05:10:04+00:00,0.695
2026-05-19 05:11:04+00:00,0.695
2026-05-19 05:12:04+00:00,0.695
2026-05-19 05:13:04+00:00,0.695
2026-05-19 05:14:04+00:00,0.695
2026-05-19 05:15:04+00:00,0.695
2026-05-19 05:16:04+00:00,0.695
