timestamp,price
2026-02-28 04:03:26+00:00,0.5
2026-02-28 04:04:24+00:00,0.5
2026-02-28 04:05:25+00:00,0.5
2026-02-28 04:06:38+00:00,0.5
2026-02-28 04:07:25+00:00,0.5
2026-02-28 04:08:25+00:00,0.5
2026-02-28 04:09:27+00:00,0.5
2026-02-28 04:10:26+00:00,0.5
2026-02-28 04:11:26+00:00,0.5
2026-02-28 04:12:36+00:00,0.5
2026-02-28 04:13:25+00:00,0.5
2026-02-28 04:14:40+00:00,0.5
2026-02-28 04:15:25+00:00,0.5
2026-02-28 04:16:24+00:00,0.5
2026-02-28 04:17:26+00:00,0.5
2026-02-28 04:18:24+00:00,0.5
2026-02-28 04:19:46+00:00,0.5
2026-02-28 04:20:40+00:00,0.5
2026-02-28 04:21:25+00:00,0.5
2026-02-28 04:22:25+00:00,0.5
2026-02-28 04:23:24+00:00,0.5
2026-02-28 04:24:25+00:00,0.5
2026-02-28 04:25:27+00:00,0.5
2026-02-28 04:26:25+00:00,0.5
2026-02-28 04:27:24+00:00,0.5
2026-02-28 04:28:26+00:00,0.5
2026-02-28 04:29:26+00:00,0.5
2026-02-28 04:30:29+00:00,0.5
2026-02-28 04:31:25+00:00,0.5
2026-02-28 04:32:25+00:00,0.5
2026-02-28 04:33:25+00:00,0.5
2026-02-28 04:34:25+00:00,0.5
2026-02-28 04:35:28+00:00,0.5
2026-02-28 04:36:24+00:00,0.5
2026-02-28 04:37:25+00:00,0.5
2026-02-28 04:38:25+00:00,0.5
2026-02-28 04:39:24+00:00,0.5
2026-02-28 04:40:26+00:00,0.5
2026-02-28 04:41:25+00:00,0.5
2026-02-28 04:42:25+00:00,0.5
2026-02-28 04:43:25+00:00,0.5
2026-02-28 04:44:48+00:00,0.5
2026-02-28 04:45:42+00:00,0.5
2026-02-28 04:46:25+00:00,0.5
2026-02-28 04:47:25+00:00,0.5
2026-02-28 04:48:26+00:00,0.5
2026-02-28 04:49:26+00:00,0.5
2026-02-28 04:50:30+00:00,0.5
2026-02-28 04:51:25+00:00,0.5
2026-02-28 04:52:27+00:00,0.5
2026-02-28 04:53:37+00:00,0.5
2026-02-28 04:54:26+00:00,0.5
2026-02-28 04:55:26+00:00,0.5
2026-02-28 04:56:25+00:00,0.5
2026-02-28 04:57:25+00:00,0.5
2026-02-28 04:58:23+00:00,0.5
2026-02-28 04:59:24+00:00,0.5
2026-02-28 05:00:29+00:00,0.5
2026-02-28 05:01:24+00:00,0.5
2026-02-28 05:02:25+00:00,0.5
2026-02-28 05:03:27+00:00,0.5
2026-02-28 05:04:26+00:00,0.5
2026-02-28 05:05:25+00:00,0.5
