timestamp,price
2026-07-14 16:26:08+00:00,0.62
2026-07-14 16:27:06+00:00,0.63
2026-07-14 16:28:06+00:00,0.63
2026-07-14 16:29:07+00:00,0.65
2026-07-14 16:30:06+00:00,0.67
2026-07-14 16:31:07+00:00,0.67
2026-07-14 16:32:06+00:00,0.67
2026-07-14 16:33:07+00:00,0.67
2026-07-14 16:34:04+00:00,0.67
2026-07-14 16:35:06+00:00,0.615
2026-07-14 16:36:04+00:00,0.695
2026-07-14 16:37:05+00:00,0.695
2026-07-14 16:38:05+00:00,0.69
2026-07-14 16:39:08+00:00,0.69
2026-07-14 16:40:06+00:00,0.69
2026-07-14 16:41:05+00:00,0.69
2026-07-14 16:42:05+00:00,0.69
2026-07-14 16:43:18+00:00,0.69
2026-07-14 16:44:05+00:00,0.69
2026-07-14 16:45:06+00:00,0.69
2026-07-14 16:46:06+00:00,0.69
2026-07-14 16:47:07+00:00,0.69
2026-07-14 16:48:05+00:00,0.69
2026-07-14 16:49:05+00:00,0.69
2026-07-14 16:50:06+00:00,0.69
2026-07-14 16:51:04+00:00,0.69
2026-07-14 16:52:05+00:00,0.69
2026-07-14 16:53:04+00:00,0.69
2026-07-14 16:54:18+00:00,0.69
2026-07-14 16:55:06+00:00,0.69
2026-07-14 16:56:21+00:00,0.69
2026-07-14 16:57:06+00:00,0.69
2026-07-14 16:58:05+00:00,0.69
2026-07-14 16:59:06+00:00,0.69
2026-07-14 17:00:18+00:00,0.69
2026-07-14 17:01:06+00:00,0.69
2026-07-14 17:02:04+00:00,0.685
2026-07-14 17:03:05+00:00,0.685
2026-07-14 17:04:05+00:00,0.685
2026-07-14 17:05:08+00:00,0.685
2026-07-14 17:06:09+00:00,0.685
2026-07-14 17:07:16+00:00,0.685
2026-07-14 17:08:05+00:00,0.685
2026-07-14 17:09:05+00:00,0.685
2026-07-14 17:10:09+00:00,0.685
2026-07-14 17:11:04+00:00,0.685
2026-07-14 17:12:20+00:00,0.685
2026-07-14 17:13:05+00:00,0.685
2026-07-14 17:14:05+00:00,0.685
2026-07-14 17:15:09+00:00,0.685
2026-07-14 17:16:06+00:00,0.685
2026-07-14 17:17:07+00:00,0.685
2026-07-14 17:18:06+00:00,0.685
2026-07-14 17:19:05+00:00,0.685
2026-07-14 17:20:05+00:00,0.685
2026-07-14 17:21:07+00:00,0.685
2026-07-14 17:22:07+00:00,0.685
2026-07-14 17:23:05+00:00,0.685
2026-07-14 17:24:06+00:00,0.685
2026-07-14 17:25:07+00:00,0.685
2026-07-14 17:26:04+00:00,0.685
2026-07-14 17:27:05+00:00,0.685
2026-07-14 17:28:06+00:00,0.685
2026-07-14 17:29:06+00:00,0.685
2026-07-14 17:30:10+00:00,0.685
2026-07-14 17:31:11+00:00,0.685
2026-07-14 17:32:09+00:00,0.685
2026-07-14 17:33:04+00:00,0.685
2026-07-14 17:34:06+00:00,0.685
2026-07-14 17:35:06+00:00,0.685
2026-07-14 17:36:05+00:00,0.685
2026-07-14 17:37:06+00:00,0.685
2026-07-14 17:38:06+00:00,0.685
2026-07-14 17:39:06+00:00,0.685
2026-07-14 17:40:04+00:00,0.685
2026-07-14 17:41:05+00:00,0.685
2026-07-14 17:42:04+00:00,0.685
2026-07-14 17:43:05+00:00,0.685
2026-07-14 17:44:05+00:00,0.685
2026-07-14 17:45:04+00:00,0.685
2026-07-14 17:46:06+00:00,0.685
2026-07-14 17:47:05+00:00,0.685
2026-07-14 17:48:04+00:00,0.685
2026-07-14 17:49:06+00:00,0.685
2026-07-14 17:50:06+00:00,0.685
2026-07-14 17:51:07+00:00,0.685
2026-07-14 17:52:06+00:00,0.685
2026-07-14 17:53:05+00:00,0.685
2026-07-14 17:54:05+00:00,0.685
2026-07-14 17:55:05+00:00,0.685
2026-07-14 17:56:06+00:00,0.685
2026-07-14 17:57:06+00:00,0.685
2026-07-14 17:58:08+00:00,0.685
2026-07-14 17:59:06+00:00,0.685
2026-07-14 18:00:18+00:00,0.685
2026-07-14 18:01:06+00:00,0.685
2026-07-14 18:02:06+00:00,0.685
2026-07-14 18:03:06+00:00,0.685
2026-07-14 18:04:21+00:00,0.685
2026-07-14 18:05:12+00:00,0.685
2026-07-14 18:06:07+00:00,0.685
2026-07-14 18:07:05+00:00,0.685
2026-07-14 18:08:06+00:00,0.685
2026-07-14 18:09:05+00:00,0.675
2026-07-14 18:10:06+00:00,0.675
2026-07-14 18:11:04+00:00,0.675
2026-07-14 18:12:05+00:00,0.675
2026-07-14 18:13:06+00:00,0.675
2026-07-14 18:14:04+00:00,0.675
2026-07-14 18:15:04+00:00,0.675
2026-07-14 18:16:04+00:00,0.675
2026-07-14 18:17:05+00:00,0.675
2026-07-14 18:18:07+00:00,0.675
2026-07-14 18:19:05+00:00,0.675
2026-07-14 18:20:04+00:00,0.675
2026-07-14 18:21:07+00:00,0.675
2026-07-14 18:22:08+00:00,0.675
2026-07-14 18:23:04+00:00,0.675
2026-07-14 18:24:06+00:00,0.675
2026-07-14 18:25:04+00:00,0.675
2026-07-14 18:26:04+00:00,0.675
2026-07-14 18:27:04+00:00,0.675
2026-07-14 18:28:05+00:00,0.675
2026-07-14 18:29:04+00:00,0.675
2026-07-14 18:30:07+00:00,0.675
2026-07-14 18:31:04+00:00,0.675
2026-07-14 18:32:07+00:00,0.675
2026-07-14 18:33:08+00:00,0.675
2026-07-14 18:34:05+00:00,0.675
2026-07-14 18:35:07+00:00,0.675
2026-07-14 18:36:04+00:00,0.675
2026-07-14 18:37:05+00:00,0.675
2026-07-14 18:38:06+00:00,0.675
2026-07-14 18:39:05+00:00,0.675
2026-07-14 18:40:04+00:00,0.675
2026-07-14 18:41:04+00:00,0.675
2026-07-14 18:42:04+00:00,0.675
2026-07-14 18:43:06+00:00,0.675
2026-07-14 18:44:05+00:00,0.675
2026-07-14 18:45:04+00:00,0.675
2026-07-14 18:46:05+00:00,0.675
2026-07-14 18:47:05+00:00,0.675
2026-07-14 18:48:06+00:00,0.675
2026-07-14 18:49:05+00:00,0.675
2026-07-14 18:50:06+00:00,0.675
2026-07-14 18:51:07+00:00,0.675
2026-07-14 18:52:05+00:00,0.675
2026-07-14 18:53:05+00:00,0.675
2026-07-14 18:54:04+00:00,0.675
2026-07-14 18:55:05+00:00,0.675
2026-07-14 18:56:04+00:00,0.675
2026-07-14 18:57:08+00:00,0.675
2026-07-14 18:58:08+00:00,0.675
2026-07-14 18:59:07+00:00,0.675
2026-07-14 19:00:08+00:00,0.675
2026-07-14 19:01:06+00:00,0.675
2026-07-14 19:02:04+00:00,0.675
2026-07-14 19:03:07+00:00,0.675
2026-07-14 19:04:04+00:00,0.675
2026-07-14 19:05:04+00:00,0.675
2026-07-14 19:06:08+00:00,0.675
2026-07-14 19:07:05+00:00,0.675
2026-07-14 19:08:07+00:00,0.675
2026-07-14 19:09:05+00:00,0.675
2026-07-14 19:10:06+00:00,0.675
2026-07-14 19:11:04+00:00,0.675
2026-07-14 19:12:07+00:00,0.675
2026-07-14 19:13:05+00:00,0.675
2026-07-14 19:14:04+00:00,0.675
2026-07-14 19:15:04+00:00,0.675
2026-07-14 19:16:06+00:00,0.675
2026-07-14 19:17:05+00:00,0.675
2026-07-14 19:18:04+00:00,0.675
2026-07-14 19:19:05+00:00,0.675
2026-07-14 19:20:05+00:00,0.675
2026-07-14 19:21:07+00:00,0.675
2026-07-14 19:22:06+00:00,0.675
2026-07-14 19:23:05+00:00,0.675
2026-07-14 19:24:08+00:00,0.675
2026-07-14 19:25:06+00:00,0.675
2026-07-14 19:26:08+00:00,0.675
2026-07-14 19:27:05+00:00,0.675
2026-07-14 19:28:07+00:00,0.675
2026-07-14 19:29:05+00:00,0.675
2026-07-14 19:30:10+00:00,0.675
2026-07-14 19:31:05+00:00,0.675
2026-07-14 19:32:05+00:00,0.675
2026-07-14 19:33:05+00:00,0.675
2026-07-14 19:34:06+00:00,0.675
2026-07-14 19:35:05+00:00,0.675
2026-07-14 19:36:06+00:00,0.675
2026-07-14 19:37:04+00:00,0.675
2026-07-14 19:38:06+00:00,0.675
2026-07-14 19:39:05+00:00,0.675
2026-07-14 19:40:21+00:00,0.675
2026-07-14 19:41:18+00:00,0.675
2026-07-14 19:42:05+00:00,0.675
2026-07-14 19:43:05+00:00,0.675
2026-07-14 19:44:05+00:00,0.675
2026-07-14 19:45:06+00:00,0.675
2026-07-14 19:46:06+00:00,0.675
2026-07-14 19:47:05+00:00,0.675
2026-07-14 19:48:06+00:00,0.675
2026-07-14 19:49:05+00:00,0.675
2026-07-14 19:50:09+00:00,0.675
2026-07-14 19:51:05+00:00,0.675
2026-07-14 19:52:05+00:00,0.675
2026-07-14 19:53:05+00:00,0.675
2026-07-14 19:54:05+00:00,0.675
2026-07-14 19:55:05+00:00,0.675
2026-07-14 19:56:06+00:00,0.675
2026-07-14 19:57:05+00:00,0.675
2026-07-14 19:58:05+00:00,0.675
2026-07-14 19:59:08+00:00,0.675
2026-07-14 20:00:08+00:00,0.675
2026-07-14 20:01:06+00:00,0.675
2026-07-14 20:02:09+00:00,0.675
2026-07-14 20:03:05+00:00,0.675
2026-07-14 20:04:04+00:00,0.675
2026-07-14 20:05:05+00:00,0.675
2026-07-14 20:06:05+00:00,0.675
2026-07-14 20:07:04+00:00,0.675
2026-07-14 20:08:04+00:00,0.675
2026-07-14 20:09:05+00:00,0.675
2026-07-14 20:10:05+00:00,0.675
2026-07-14 20:11:04+00:00,0.675
2026-07-14 20:12:05+00:00,0.675
2026-07-14 20:13:17+00:00,0.675
2026-07-14 20:14:19+00:00,0.675
2026-07-14 20:15:16+00:00,0.675
2026-07-14 20:16:07+00:00,0.675
2026-07-14 20:17:05+00:00,0.675
2026-07-14 20:18:04+00:00,0.675
2026-07-14 20:19:05+00:00,0.675
2026-07-14 20:20:05+00:00,0.675
2026-07-14 20:21:04+00:00,0.675
2026-07-14 20:22:05+00:00,0.675
2026-07-14 20:23:18+00:00,0.675
2026-07-14 20:24:05+00:00,0.675
2026-07-14 20:25:07+00:00,0.675
2026-07-14 20:26:04+00:00,0.675
2026-07-14 20:27:19+00:00,0.675
2026-07-14 20:28:05+00:00,0.675
2026-07-14 20:29:04+00:00,0.675
2026-07-14 20:30:06+00:00,0.675
2026-07-14 20:31:15+00:00,0.675
2026-07-14 20:32:07+00:00,0.675
2026-07-14 20:33:06+00:00,0.675
2026-07-14 20:34:04+00:00,0.675
2026-07-14 20:35:05+00:00,0.675
2026-07-14 20:36:04+00:00,0.675
2026-07-14 20:37:04+00:00,0.675
2026-07-14 20:38:19+00:00,0.675
2026-07-14 20:39:16+00:00,0.675
2026-07-14 20:40:05+00:00,0.675
2026-07-14 20:41:04+00:00,0.675
2026-07-14 20:42:05+00:00,0.675
2026-07-14 20:43:04+00:00,0.675
2026-07-14 20:44:06+00:00,0.675
2026-07-14 20:45:05+00:00,0.675
2026-07-14 20:46:04+00:00,0.675
2026-07-14 20:47:06+00:00,0.675
2026-07-14 20:48:05+00:00,0.675
2026-07-14 20:49:04+00:00,0.675
2026-07-14 20:50:15+00:00,0.675
2026-07-14 20:51:04+00:00,0.675
2026-07-14 20:52:05+00:00,0.675
2026-07-14 20:53:06+00:00,0.675
2026-07-14 20:54:06+00:00,0.675
2026-07-14 20:55:04+00:00,0.675
2026-07-14 20:56:06+00:00,0.675
2026-07-14 20:57:05+00:00,0.675
2026-07-14 20:58:07+00:00,0.675
2026-07-14 20:59:06+00:00,0.675
2026-07-14 21:00:08+00:00,0.675
2026-07-14 21:01:06+00:00,0.675
2026-07-14 21:02:05+00:00,0.675
2026-07-14 21:03:06+00:00,0.675
2026-07-14 21:04:18+00:00,0.675
2026-07-14 21:05:05+00:00,0.675
2026-07-14 21:06:04+00:00,0.675
2026-07-14 21:07:05+00:00,0.675
2026-07-14 21:08:06+00:00,0.675
2026-07-14 21:09:05+00:00,0.675
2026-07-14 21:10:05+00:00,0.675
2026-07-14 21:11:06+00:00,0.665
2026-07-14 21:12:19+00:00,0.655
2026-07-14 21:13:06+00:00,0.655
2026-07-14 21:14:04+00:00,0.655
2026-07-14 21:15:05+00:00,0.64
2026-07-14 21:16:04+00:00,0.635
2026-07-14 21:17:04+00:00,0.635
2026-07-14 21:18:04+00:00,0.625
2026-07-14 21:19:05+00:00,0.625
2026-07-14 21:20:05+00:00,0.625
2026-07-14 21:21:04+00:00,0.625
2026-07-14 21:22:04+00:00,0.625
2026-07-14 21:23:05+00:00,0.625
2026-07-14 21:24:05+00:00,0.625
2026-07-14 21:25:05+00:00,0.625
2026-07-14 21:26:04+00:00,0.625
