timestamp,price
2024-12-11 04:38:02+00:00,0.905
2024-12-11 04:39:03+00:00,0.905
2024-12-11 04:40:03+00:00,0.905
2024-12-11 04:41:03+00:00,0.905
2024-12-11 04:42:03+00:00,0.905
2024-12-11 04:43:03+00:00,0.905
2024-12-11 04:44:03+00:00,0.905
2024-12-11 04:45:03+00:00,0.905
2024-12-11 04:46:02+00:00,0.905
2024-12-11 04:47:03+00:00,0.905
2024-12-11 04:48:02+00:00,0.905
2024-12-11 04:49:03+00:00,0.905
2024-12-11 04:50:03+00:00,0.905
2024-12-11 04:51:03+00:00,0.905
2024-12-11 04:52:03+00:00,0.905
2024-12-11 04:53:03+00:00,0.905
2024-12-11 04:54:03+00:00,0.905
2024-12-11 04:55:02+00:00,0.905
2024-12-11 04:56:03+00:00,0.905
2024-12-11 04:57:03+00:00,0.905
2024-12-11 04:58:02+00:00,0.905
2024-12-11 04:59:03+00:00,0.905
2024-12-11 05:00:02+00:00,0.905
2024-12-11 05:01:03+00:00,0.905
2024-12-11 05:02:03+00:00,0.905
2024-12-11 05:03:03+00:00,0.905
2024-12-11 05:04:03+00:00,0.905
2024-12-11 05:05:02+00:00,0.905
2024-12-11 05:06:03+00:00,0.905
2024-12-11 05:07:03+00:00,0.905
2024-12-11 05:08:03+00:00,0.905
2024-12-11 05:09:03+00:00,0.905
2024-12-11 05:10:03+00:00,0.905
2024-12-11 05:11:03+00:00,0.905
2024-12-11 05:12:03+00:00,0.905
2024-12-11 05:13:02+00:00,0.905
2024-12-11 05:14:03+00:00,0.905
2024-12-11 05:15:03+00:00,0.905
2024-12-11 05:16:03+00:00,0.905
2024-12-11 05:17:03+00:00,0.905
2024-12-11 05:18:03+00:00,0.905
2024-12-11 05:19:03+00:00,0.905
2024-12-11 05:20:03+00:00,0.905
2024-12-11 05:21:03+00:00,0.905
2024-12-11 05:22:03+00:00,0.905
2024-12-11 05:23:02+00:00,0.905
2024-12-11 05:24:03+00:00,0.905
2024-12-11 05:25:02+00:00,0.905
2024-12-11 05:26:02+00:00,0.905
2024-12-11 05:27:03+00:00,0.905
2024-12-11 05:28:03+00:00,0.905
2024-12-11 05:29:03+00:00,0.905
2024-12-11 05:30:03+00:00,0.905
2024-12-11 05:31:03+00:00,0.905
2024-12-11 05:32:03+00:00,0.905
2024-12-11 05:33:03+00:00,0.905
2024-12-11 05:34:03+00:00,0.905
2024-12-11 05:35:03+00:00,0.905
2024-12-11 05:36:02+00:00,0.905
2024-12-11 05:37:03+00:00,0.905
2024-12-11 05:38:03+00:00,0.905
2024-12-11 05:39:03+00:00,0.905
2024-12-11 05:40:02+00:00,0.905
2024-12-11 05:41:03+00:00,0.905
2024-12-11 05:42:03+00:00,0.905
2024-12-11 05:43:02+00:00,0.905
2024-12-11 05:44:02+00:00,0.905
2024-12-11 05:45:03+00:00,0.905
2024-12-11 05:46:03+00:00,0.905
2024-12-11 05:47:02+00:00,0.905
2024-12-11 05:48:03+00:00,0.905
2024-12-11 05:49:02+00:00,0.905
2024-12-11 05:50:03+00:00,0.905
2024-12-11 05:51:02+00:00,0.905
2024-12-11 05:52:03+00:00,0.905
2024-12-11 05:53:03+00:00,0.905
2024-12-11 05:54:03+00:00,0.905
2024-12-11 05:55:03+00:00,0.905
2024-12-11 05:56:03+00:00,0.905
2024-12-11 05:57:02+00:00,0.905
2024-12-11 05:58:03+00:00,0.905
2024-12-11 05:59:03+00:00,0.905
2024-12-11 06:00:03+00:00,0.905
2024-12-11 06:01:03+00:00,0.905
2024-12-11 06:02:03+00:00,0.905
2024-12-11 06:03:03+00:00,0.905
2024-12-11 06:04:03+00:00,0.905
2024-12-11 06:05:02+00:00,0.905
2024-12-11 06:06:03+00:00,0.905
2024-12-11 06:07:03+00:00,0.905
2024-12-11 06:08:03+00:00,0.905
2024-12-11 06:09:03+00:00,0.905
2024-12-11 06:10:03+00:00,0.905
2024-12-11 06:11:03+00:00,0.905
2024-12-11 06:12:03+00:00,0.905
2024-12-11 06:13:02+00:00,0.905
2024-12-11 06:14:03+00:00,0.905
2024-12-11 06:15:03+00:00,0.905
2024-12-11 06:16:03+00:00,0.905
2024-12-11 06:17:03+00:00,0.905
2024-12-11 06:18:02+00:00,0.905
2024-12-11 06:19:03+00:00,0.905
2024-12-11 06:20:03+00:00,0.905
2024-12-11 06:21:02+00:00,0.905
2024-12-11 06:22:03+00:00,0.905
2024-12-11 06:23:03+00:00,0.905
2024-12-11 06:24:02+00:00,0.905
2024-12-11 06:25:03+00:00,0.905
2024-12-11 06:26:03+00:00,0.905
2024-12-11 06:27:03+00:00,0.905
2024-12-11 06:28:02+00:00,0.905
2024-12-11 06:29:03+00:00,0.905
2024-12-11 06:30:03+00:00,0.905
2024-12-11 06:31:03+00:00,0.905
2024-12-11 06:32:03+00:00,0.905
2024-12-11 06:33:03+00:00,0.905
2024-12-11 06:34:03+00:00,0.905
2024-12-11 06:35:02+00:00,0.905
2024-12-11 06:36:03+00:00,0.905
2024-12-11 06:37:02+00:00,0.905
2024-12-11 06:38:03+00:00,0.905
2024-12-11 06:39:03+00:00,0.905
2024-12-11 06:40:03+00:00,0.905
2024-12-11 06:41:03+00:00,0.905
2024-12-11 06:42:03+00:00,0.905
2024-12-11 06:43:02+00:00,0.905
2024-12-11 06:44:02+00:00,0.905
2024-12-11 06:45:03+00:00,0.905
2024-12-11 06:46:03+00:00,0.905
2024-12-11 06:47:03+00:00,0.905
2024-12-11 06:48:03+00:00,0.905
2024-12-11 06:49:02+00:00,0.905
2024-12-11 06:50:03+00:00,0.905
2024-12-11 06:51:03+00:00,0.905
2024-12-11 06:52:03+00:00,0.905
2024-12-11 06:53:03+00:00,0.905
2024-12-11 06:54:03+00:00,0.905
2024-12-11 06:55:03+00:00,0.905
2024-12-11 06:56:03+00:00,0.905
2024-12-11 06:57:03+00:00,0.905
2024-12-11 06:58:03+00:00,0.905
2024-12-11 06:59:03+00:00,0.905
2024-12-11 07:00:03+00:00,0.905
2024-12-11 07:01:03+00:00,0.905
2024-12-11 07:02:03+00:00,0.905
2024-12-11 07:03:03+00:00,0.905
2024-12-11 07:04:03+00:00,0.905
2024-12-11 07:05:03+00:00,0.905
2024-12-11 07:06:03+00:00,0.905
2024-12-11 07:07:03+00:00,0.905
2024-12-11 07:08:02+00:00,0.905
2024-12-11 07:09:02+00:00,0.905
2024-12-11 07:10:03+00:00,0.905
2024-12-11 07:11:03+00:00,0.905
2024-12-11 07:12:02+00:00,0.905
2024-12-11 07:13:02+00:00,0.905
2024-12-11 07:14:03+00:00,0.905
2024-12-11 07:15:03+00:00,0.905
2024-12-11 07:16:03+00:00,0.905
2024-12-11 07:17:03+00:00,0.905
2024-12-11 07:18:03+00:00,0.905
2024-12-11 07:19:03+00:00,0.905
2024-12-11 07:20:03+00:00,0.905
2024-12-11 07:21:03+00:00,0.905
2024-12-11 07:22:03+00:00,0.905
2024-12-11 07:23:02+00:00,0.905
2024-12-11 07:24:03+00:00,0.905
