timestamp,price
2026-02-20 04:21:16+00:00,0.52
2026-02-20 04:22:16+00:00,0.52
2026-02-20 04:23:17+00:00,0.52
2026-02-20 04:24:15+00:00,0.52
2026-02-20 04:25:15+00:00,0.52
2026-02-20 04:26:14+00:00,0.515
2026-02-20 04:27:16+00:00,0.515
2026-02-20 04:28:17+00:00,0.515
2026-02-20 04:29:18+00:00,0.52
2026-02-20 04:30:16+00:00,0.52
2026-02-20 04:31:16+00:00,0.52
2026-02-20 04:32:15+00:00,0.52
2026-02-20 04:33:28+00:00,0.52
2026-02-20 04:34:15+00:00,0.52
2026-02-20 04:35:15+00:00,0.52
2026-02-20 04:36:16+00:00,0.52
2026-02-20 04:37:16+00:00,0.52
2026-02-20 04:38:14+00:00,0.52
2026-02-20 04:39:15+00:00,0.52
2026-02-20 04:40:17+00:00,0.52
2026-02-20 04:41:15+00:00,0.52
2026-02-20 04:42:14+00:00,0.52
2026-02-20 04:43:15+00:00,0.52
2026-02-20 04:44:15+00:00,0.515
2026-02-20 04:45:15+00:00,0.515
2026-02-20 04:46:15+00:00,0.515
2026-02-20 04:47:15+00:00,0.515
2026-02-20 04:48:15+00:00,0.515
2026-02-20 04:49:16+00:00,0.515
2026-02-20 04:50:15+00:00,0.515
2026-02-20 04:51:15+00:00,0.515
2026-02-20 04:52:14+00:00,0.515
2026-02-20 04:53:19+00:00,0.515
2026-02-20 04:54:15+00:00,0.515
2026-02-20 04:55:15+00:00,0.515
2026-02-20 04:56:15+00:00,0.515
2026-02-20 04:57:14+00:00,0.515
2026-02-20 04:58:15+00:00,0.515
2026-02-20 04:59:15+00:00,0.515
2026-02-20 05:00:15+00:00,0.515
2026-02-20 05:01:16+00:00,0.515
2026-02-20 05:02:14+00:00,0.515
2026-02-20 05:03:16+00:00,0.515
2026-02-20 05:04:15+00:00,0.515
2026-02-20 05:05:30+00:00,0.515
2026-02-20 05:06:17+00:00,0.515
2026-02-20 05:07:15+00:00,0.515
2026-02-20 05:08:16+00:00,0.515
2026-02-20 05:09:15+00:00,0.515
2026-02-20 05:10:16+00:00,0.515
2026-02-20 05:11:14+00:00,0.515
2026-02-20 05:12:14+00:00,0.515
2026-02-20 05:13:14+00:00,0.515
2026-02-20 05:14:15+00:00,0.515
2026-02-20 05:15:18+00:00,0.515
2026-02-20 05:16:14+00:00,0.515
2026-02-20 05:17:14+00:00,0.515
2026-02-20 05:18:29+00:00,0.5
2026-02-20 05:19:16+00:00,0.5
2026-02-20 05:20:14+00:00,0.5
2026-02-20 05:21:15+00:00,0.5
2026-02-20 05:22:14+00:00,0.5
2026-02-20 05:23:15+00:00,0.5
2026-02-20 05:24:16+00:00,0.5
2026-02-20 05:25:15+00:00,0.5
2026-02-20 05:26:14+00:00,0.5
2026-02-20 05:27:15+00:00,0.5
2026-02-20 05:28:15+00:00,0.5
2026-02-20 05:29:15+00:00,0.5
2026-02-20 05:30:17+00:00,0.515
2026-02-20 05:31:15+00:00,0.515
2026-02-20 05:32:14+00:00,0.515
2026-02-20 05:33:15+00:00,0.515
2026-02-20 05:34:15+00:00,0.515
2026-02-20 05:35:15+00:00,0.515
2026-02-20 05:36:14+00:00,0.515
2026-02-20 05:37:16+00:00,0.515
2026-02-20 05:38:14+00:00,0.515
2026-02-20 05:39:15+00:00,0.515
2026-02-20 05:40:16+00:00,0.515
2026-02-20 05:41:17+00:00,0.505
2026-02-20 05:42:15+00:00,0.51
2026-02-20 05:43:14+00:00,0.51
2026-02-20 05:44:14+00:00,0.51
2026-02-20 05:45:17+00:00,0.515
2026-02-20 05:46:14+00:00,0.515
2026-02-20 05:47:15+00:00,0.515
2026-02-20 05:48:17+00:00,0.515
2026-02-20 05:49:15+00:00,0.515
2026-02-20 05:50:14+00:00,0.51
2026-02-20 05:51:16+00:00,0.51
2026-02-20 05:52:15+00:00,0.51
2026-02-20 05:53:15+00:00,0.51
2026-02-20 05:54:15+00:00,0.51
2026-02-20 05:55:14+00:00,0.505
2026-02-20 05:56:14+00:00,0.5
2026-02-20 05:57:14+00:00,0.5
2026-02-20 05:58:15+00:00,0.5
2026-02-20 05:59:15+00:00,0.5
2026-02-20 06:00:19+00:00,0.5
2026-02-20 06:01:16+00:00,0.5
2026-02-20 06:02:26+00:00,0.5
2026-02-20 06:03:17+00:00,0.5
2026-02-20 06:04:15+00:00,0.5
2026-02-20 06:05:14+00:00,0.5
2026-02-20 06:06:14+00:00,0.505
2026-02-20 06:07:19+00:00,0.505
2026-02-20 06:08:16+00:00,0.5
2026-02-20 06:09:15+00:00,0.495
2026-02-20 06:10:16+00:00,0.495
2026-02-20 06:11:15+00:00,0.495
2026-02-20 06:12:14+00:00,0.495
2026-02-20 06:13:14+00:00,0.495
2026-02-20 06:14:15+00:00,0.495
2026-02-20 06:15:15+00:00,0.495
2026-02-20 06:16:15+00:00,0.495
2026-02-20 06:17:16+00:00,0.495
2026-02-20 06:18:15+00:00,0.495
2026-02-20 06:19:15+00:00,0.495
2026-02-20 06:20:15+00:00,0.495
2026-02-20 06:21:14+00:00,0.495
2026-02-20 06:22:15+00:00,0.495
2026-02-20 06:23:15+00:00,0.495
2026-02-20 06:24:15+00:00,0.495
2026-02-20 06:25:15+00:00,0.495
2026-02-20 06:26:15+00:00,0.485
2026-02-20 06:27:16+00:00,0.485
2026-02-20 06:28:15+00:00,0.485
2026-02-20 06:29:15+00:00,0.485
2026-02-20 06:30:15+00:00,0.485
2026-02-20 06:31:15+00:00,0.485
2026-02-20 06:32:14+00:00,0.485
2026-02-20 06:33:17+00:00,0.485
2026-02-20 06:34:16+00:00,0.485
2026-02-20 06:35:19+00:00,0.485
2026-02-20 06:36:16+00:00,0.49
2026-02-20 06:37:16+00:00,0.495
2026-02-20 06:38:14+00:00,0.49
2026-02-20 06:39:16+00:00,0.485
2026-02-20 06:40:15+00:00,0.485
2026-02-20 06:41:14+00:00,0.485
2026-02-20 06:42:14+00:00,0.485
2026-02-20 06:43:14+00:00,0.485
2026-02-20 06:44:14+00:00,0.485
2026-02-20 06:45:16+00:00,0.485
2026-02-20 06:46:15+00:00,0.485
2026-02-20 06:47:16+00:00,0.485
2026-02-20 06:48:15+00:00,0.485
2026-02-20 06:49:15+00:00,0.485
2026-02-20 06:50:16+00:00,0.485
2026-02-20 06:51:14+00:00,0.485
2026-02-20 06:52:14+00:00,0.485
2026-02-20 06:53:15+00:00,0.485
2026-02-20 06:54:15+00:00,0.485
2026-02-20 06:55:15+00:00,0.485
2026-02-20 06:56:15+00:00,0.485
2026-02-20 06:57:15+00:00,0.495
2026-02-20 06:58:14+00:00,0.495
2026-02-20 06:59:15+00:00,0.495
2026-02-20 07:00:15+00:00,0.495
2026-02-20 07:01:17+00:00,0.495
2026-02-20 07:02:15+00:00,0.485
2026-02-20 07:03:15+00:00,0.485
2026-02-20 07:04:15+00:00,0.485
2026-02-20 07:05:15+00:00,0.485
2026-02-20 07:06:14+00:00,0.485
2026-02-20 07:07:14+00:00,0.485
2026-02-20 07:08:15+00:00,0.485
2026-02-20 07:09:15+00:00,0.485
