timestamp,price
2026-02-28 04:53:38+00:00,0.66
2026-02-28 04:54:27+00:00,0.66
2026-02-28 04:55:27+00:00,0.66
2026-02-28 04:56:26+00:00,0.66
2026-02-28 04:57:26+00:00,0.66
2026-02-28 04:58:24+00:00,0.66
2026-02-28 04:59:26+00:00,0.66
2026-02-28 05:00:31+00:00,0.66
2026-02-28 05:01:25+00:00,0.66
2026-02-28 05:02:27+00:00,0.66
2026-02-28 05:03:28+00:00,0.66
2026-02-28 05:04:27+00:00,0.66
2026-02-28 05:05:27+00:00,0.66
2026-02-28 05:06:25+00:00,0.66
2026-02-28 05:07:26+00:00,0.66
2026-02-28 05:08:40+00:00,0.66
2026-02-28 05:09:28+00:00,0.66
2026-02-28 05:10:51+00:00,0.66
2026-02-28 05:11:34+00:00,0.66
2026-02-28 05:12:25+00:00,0.66
2026-02-28 05:13:26+00:00,0.66
2026-02-28 05:14:27+00:00,0.66
2026-02-28 05:15:28+00:00,0.66
2026-02-28 05:16:25+00:00,0.66
2026-02-28 05:17:27+00:00,0.66
2026-02-28 05:18:27+00:00,0.66
2026-02-28 05:19:27+00:00,0.66
2026-02-28 05:20:28+00:00,0.66
2026-02-28 05:21:26+00:00,0.66
2026-02-28 05:22:27+00:00,0.66
2026-02-28 05:23:26+00:00,0.66
2026-02-28 05:24:27+00:00,0.66
2026-02-28 05:25:29+00:00,0.66
2026-02-28 05:26:25+00:00,0.66
2026-02-28 05:27:26+00:00,0.66
2026-02-28 05:28:50+00:00,0.66
2026-02-28 05:29:32+00:00,0.66
2026-02-28 05:30:32+00:00,0.66
2026-02-28 05:31:27+00:00,0.66
2026-02-28 05:32:41+00:00,0.66
2026-02-28 05:33:28+00:00,0.66
2026-02-28 05:34:25+00:00,0.66
2026-02-28 05:35:29+00:00,0.66
2026-02-28 05:36:27+00:00,0.66
2026-02-28 05:37:26+00:00,0.66
2026-02-28 05:38:26+00:00,0.66
2026-02-28 05:39:26+00:00,0.66
2026-02-28 05:40:27+00:00,0.66
2026-02-28 05:41:32+00:00,0.66
2026-02-28 05:42:38+00:00,0.66
2026-02-28 05:43:24+00:00,0.66
2026-02-28 05:44:25+00:00,0.66
2026-02-28 05:45:28+00:00,0.66
2026-02-28 05:46:27+00:00,0.66
2026-02-28 05:47:24+00:00,0.66
2026-02-28 05:48:25+00:00,0.66
2026-02-28 05:49:26+00:00,0.66
2026-02-28 05:50:27+00:00,0.66
2026-02-28 05:51:27+00:00,0.66
2026-02-28 05:52:26+00:00,0.66
2026-02-28 05:53:25+00:00,0.66
2026-02-28 05:54:49+00:00,0.66
2026-02-28 05:55:38+00:00,0.66
2026-02-28 05:56:25+00:00,0.66
2026-02-28 05:57:26+00:00,0.66
2026-02-28 05:58:25+00:00,0.66
2026-02-28 05:59:28+00:00,0.66
2026-02-28 06:00:37+00:00,0.66
2026-02-28 06:01:26+00:00,0.66
2026-02-28 06:02:27+00:00,0.66
2026-02-28 06:03:25+00:00,0.66
2026-02-28 06:04:26+00:00,0.66
2026-02-28 06:05:30+00:00,0.66
2026-02-28 06:06:27+00:00,0.66
2026-02-28 06:07:27+00:00,0.66
2026-02-28 06:08:27+00:00,0.66
2026-02-28 06:09:27+00:00,0.66
2026-02-28 06:10:29+00:00,0.66
2026-02-28 06:11:26+00:00,0.66
2026-02-28 06:12:27+00:00,0.66
2026-02-28 06:13:27+00:00,0.66
2026-02-28 06:14:25+00:00,0.66
2026-02-28 06:15:29+00:00,0.66
2026-02-28 06:16:25+00:00,0.66
2026-02-28 06:17:26+00:00,0.66
2026-02-28 06:18:27+00:00,0.66
2026-02-28 06:19:27+00:00,0.66
2026-02-28 06:20:55+00:00,0.66
2026-02-28 06:21:43+00:00,0.66
