timestamp,price
2024-11-06 23:24:02+00:00,0.9995
2024-11-06 23:25:03+00:00,0.9995
2024-11-06 23:26:02+00:00,0.9995
2024-11-06 23:27:02+00:00,0.9995
2024-11-06 23:28:02+00:00,0.9995
2024-11-06 23:29:02+00:00,0.9995
2024-11-06 23:30:03+00:00,0.9995
2024-11-06 23:31:02+00:00,0.9995
2024-11-06 23:32:02+00:00,0.9995
2024-11-06 23:33:02+00:00,0.9995
2024-11-06 23:34:02+00:00,0.9995
2024-11-06 23:35:03+00:00,0.9995
2024-11-06 23:36:02+00:00,0.9995
2024-11-06 23:37:02+00:00,0.9995
2024-11-06 23:38:02+00:00,0.9995
2024-11-06 23:39:02+00:00,0.9995
2024-11-06 23:40:03+00:00,0.9995
2024-11-06 23:41:02+00:00,0.9995
2024-11-06 23:42:02+00:00,0.9995
2024-11-06 23:43:02+00:00,0.9995
2024-11-06 23:44:02+00:00,0.9995
2024-11-06 23:45:02+00:00,0.9995
2024-11-06 23:46:02+00:00,0.9995
2024-11-06 23:47:02+00:00,0.9995
2024-11-06 23:48:02+00:00,0.9995
2024-11-06 23:49:02+00:00,0.9995
2024-11-06 23:50:03+00:00,0.9995
2024-11-06 23:51:02+00:00,0.9995
2024-11-06 23:52:02+00:00,0.9995
2024-11-06 23:53:02+00:00,0.9995
2024-11-06 23:54:02+00:00,0.9995
2024-11-06 23:55:03+00:00,0.9995
2024-11-06 23:56:02+00:00,0.9995
2024-11-06 23:57:02+00:00,0.9995
2024-11-06 23:58:02+00:00,0.9995
2024-11-06 23:59:02+00:00,0.9995
2024-11-07 00:00:03+00:00,0.9995
2024-11-07 00:01:02+00:00,0.9995
2024-11-07 00:02:02+00:00,0.9995
2024-11-07 00:03:02+00:00,0.9995
2024-11-07 00:04:02+00:00,0.9995
2024-11-07 00:05:03+00:00,0.9995
2024-11-07 00:06:02+00:00,0.9995
2024-11-07 00:07:02+00:00,0.9995
2024-11-07 00:08:02+00:00,0.9995
2024-11-07 00:09:02+00:00,0.9995
2024-11-07 00:10:03+00:00,0.9995
2024-11-07 00:11:02+00:00,0.9995
2024-11-07 00:12:02+00:00,0.9995
2024-11-07 00:13:02+00:00,0.9995
2024-11-07 00:14:02+00:00,0.9995
2024-11-07 00:15:03+00:00,0.9995
2024-11-07 00:16:02+00:00,0.9995
2024-11-07 00:17:02+00:00,0.9995
2024-11-07 00:18:02+00:00,0.9995
2024-11-07 00:19:02+00:00,0.9995
2024-11-07 00:20:03+00:00,0.9995
2024-11-07 00:21:02+00:00,0.9995
2024-11-07 00:22:02+00:00,0.9995
2024-11-07 00:23:02+00:00,0.9995
2024-11-07 00:24:02+00:00,0.9995
2024-11-07 00:25:02+00:00,0.9995
2024-11-07 00:26:02+00:00,0.9995
2024-11-07 00:27:02+00:00,0.9995
2024-11-07 00:28:02+00:00,0.9995
2024-11-07 00:29:02+00:00,0.9995
2024-11-07 00:30:03+00:00,0.9995
2024-11-07 00:31:02+00:00,0.9995
2024-11-07 00:32:02+00:00,0.9995
2024-11-07 00:33:02+00:00,0.9995
2024-11-07 00:34:02+00:00,0.9995
2024-11-07 00:35:03+00:00,0.9995
2024-11-07 00:36:02+00:00,0.9995
2024-11-07 00:37:02+00:00,0.9995
2024-11-07 00:38:02+00:00,0.9995
2024-11-07 00:39:02+00:00,0.9995
2024-11-07 00:40:03+00:00,0.9995
2024-11-07 00:41:02+00:00,0.9995
2024-11-07 00:42:02+00:00,0.9995
2024-11-07 00:43:02+00:00,0.9995
2024-11-07 00:44:02+00:00,0.9995
2024-11-07 00:45:02+00:00,0.9995
2024-11-07 00:46:02+00:00,0.9995
2024-11-07 00:47:02+00:00,0.9995
2024-11-07 00:48:02+00:00,0.9995
2024-11-07 00:49:02+00:00,0.9995
2024-11-07 00:50:03+00:00,0.9995
2024-11-07 00:51:02+00:00,0.9995
2024-11-07 00:52:02+00:00,0.9995
2024-11-07 00:53:02+00:00,0.9995
2024-11-07 00:54:02+00:00,0.9995
2024-11-07 00:55:02+00:00,0.9995
2024-11-07 00:56:02+00:00,0.9995
2024-11-07 00:57:02+00:00,0.9995
2024-11-07 00:58:02+00:00,0.9995
2024-11-07 00:59:02+00:00,0.9995
2024-11-07 01:00:03+00:00,0.9995
2024-11-07 01:01:02+00:00,0.9995
2024-11-07 01:02:02+00:00,0.9995
2024-11-07 01:03:02+00:00,0.9995
2024-11-07 01:04:02+00:00,0.9995
2024-11-07 01:05:02+00:00,0.9995
2024-11-07 01:06:02+00:00,0.9995
2024-11-07 01:07:02+00:00,0.9995
2024-11-07 01:08:02+00:00,0.9995
2024-11-07 01:09:02+00:00,0.9995
2024-11-07 01:10:03+00:00,0.9995
2024-11-07 01:11:02+00:00,0.9995
2024-11-07 01:12:02+00:00,0.9995
2024-11-07 01:13:02+00:00,0.9995
2024-11-07 01:14:02+00:00,0.9995
2024-11-07 01:15:02+00:00,0.9995
2024-11-07 01:16:02+00:00,0.9995
2024-11-07 01:17:02+00:00,0.9995
2024-11-07 01:18:02+00:00,0.9995
2024-11-07 01:19:02+00:00,0.9995
2024-11-07 01:20:02+00:00,0.9995
2024-11-07 01:21:02+00:00,0.9995
2024-11-07 01:22:02+00:00,0.9995
2024-11-07 01:23:02+00:00,0.9995
2024-11-07 01:24:02+00:00,0.9995
