timestamp,price
2026-05-26 03:17:03+00:00,0.56
2026-05-26 03:18:20+00:00,0.56
2026-05-26 03:19:05+00:00,0.56
2026-05-26 03:20:04+00:00,0.56
2026-05-26 03:21:03+00:00,0.56
2026-05-26 03:22:05+00:00,0.56
2026-05-26 03:23:04+00:00,0.56
2026-05-26 03:24:05+00:00,0.56
2026-05-26 03:25:03+00:00,0.56
2026-05-26 03:26:03+00:00,0.56
2026-05-26 03:27:04+00:00,0.56
2026-05-26 03:28:05+00:00,0.56
2026-05-26 03:29:05+00:00,0.56
2026-05-26 03:30:06+00:00,0.56
2026-05-26 03:31:03+00:00,0.56
2026-05-26 03:32:03+00:00,0.56
2026-05-26 03:33:04+00:00,0.56
2026-05-26 03:34:03+00:00,0.56
2026-05-26 03:35:03+00:00,0.56
2026-05-26 03:36:04+00:00,0.56
2026-05-26 03:37:03+00:00,0.56
2026-05-26 03:38:05+00:00,0.56
2026-05-26 03:39:04+00:00,0.56
2026-05-26 03:40:04+00:00,0.56
2026-05-26 03:41:06+00:00,0.56
2026-05-26 03:42:04+00:00,0.56
2026-05-26 03:43:04+00:00,0.56
2026-05-26 03:44:03+00:00,0.56
2026-05-26 03:45:04+00:00,0.56
2026-05-26 03:46:03+00:00,0.56
2026-05-26 03:47:03+00:00,0.56
2026-05-26 03:48:05+00:00,0.56
2026-05-26 03:49:03+00:00,0.56
2026-05-26 03:50:04+00:00,0.56
2026-05-26 03:51:03+00:00,0.56
2026-05-26 03:52:03+00:00,0.56
2026-05-26 03:53:04+00:00,0.56
2026-05-26 03:54:04+00:00,0.56
2026-05-26 03:55:04+00:00,0.56
2026-05-26 03:56:07+00:00,0.56
2026-05-26 03:57:17+00:00,0.56
2026-05-26 03:58:05+00:00,0.56
2026-05-26 03:59:04+00:00,0.56
2026-05-26 04:00:18+00:00,0.56
2026-05-26 04:01:04+00:00,0.56
2026-05-26 04:02:03+00:00,0.56
2026-05-26 04:03:03+00:00,0.56
2026-05-26 04:04:04+00:00,0.56
2026-05-26 04:05:04+00:00,0.56
