timestamp,price
2026-05-20 04:22:06+00:00,0.475
2026-05-20 04:23:07+00:00,0.475
2026-05-20 04:24:04+00:00,0.475
2026-05-20 04:25:06+00:00,0.475
2026-05-20 04:26:05+00:00,0.475
2026-05-20 04:27:04+00:00,0.475
2026-05-20 04:28:05+00:00,0.475
2026-05-20 04:29:05+00:00,0.475
2026-05-20 04:30:07+00:00,0.475
2026-05-20 04:31:05+00:00,0.475
2026-05-20 04:32:06+00:00,0.475
2026-05-20 04:33:04+00:00,0.475
2026-05-20 04:34:05+00:00,0.475
2026-05-20 04:35:05+00:00,0.475
2026-05-20 04:36:05+00:00,0.475
2026-05-20 04:37:06+00:00,0.475
2026-05-20 04:38:05+00:00,0.475
2026-05-20 04:39:05+00:00,0.475
2026-05-20 04:40:05+00:00,0.475
2026-05-20 04:41:05+00:00,0.475
2026-05-20 04:42:08+00:00,0.475
2026-05-20 04:43:05+00:00,0.475
2026-05-20 04:44:05+00:00,0.475
2026-05-20 04:45:08+00:00,0.475
2026-05-20 04:46:06+00:00,0.475
2026-05-20 04:47:04+00:00,0.475
2026-05-20 04:48:05+00:00,0.475
2026-05-20 04:49:04+00:00,0.475
2026-05-20 04:50:06+00:00,0.475
2026-05-20 04:51:04+00:00,0.475
2026-05-20 04:52:05+00:00,0.475
2026-05-20 04:53:05+00:00,0.475
2026-05-20 04:54:21+00:00,0.475
2026-05-20 04:55:08+00:00,0.475
2026-05-20 04:56:05+00:00,0.475
2026-05-20 04:57:05+00:00,0.475
2026-05-20 04:58:05+00:00,0.475
2026-05-20 04:59:04+00:00,0.475
2026-05-20 05:00:10+00:00,0.475
2026-05-20 05:01:05+00:00,0.475
2026-05-20 05:02:06+00:00,0.475
2026-05-20 05:03:05+00:00,0.475
2026-05-20 05:04:04+00:00,0.475
2026-05-20 05:05:20+00:00,0.475
2026-05-20 05:06:15+00:00,0.475
2026-05-20 05:07:04+00:00,0.475
2026-05-20 05:08:08+00:00,0.475
2026-05-20 05:09:04+00:00,0.475
2026-05-20 05:10:09+00:00,0.475
2026-05-20 05:11:07+00:00,0.475
2026-05-20 05:12:05+00:00,0.475
2026-05-20 05:13:05+00:00,0.475
2026-05-20 05:14:05+00:00,0.475
2026-05-20 05:15:09+00:00,0.475
2026-05-20 05:16:05+00:00,0.475
2026-05-20 05:17:04+00:00,0.475
2026-05-20 05:18:05+00:00,0.475
2026-05-20 05:19:04+00:00,0.475
2026-05-20 05:20:05+00:00,0.475
2026-05-20 05:21:04+00:00,0.475
2026-05-20 05:22:04+00:00,0.475
2026-05-20 05:23:05+00:00,0.475
2026-05-20 05:24:05+00:00,0.475
2026-05-20 05:25:16+00:00,0.475
2026-05-20 05:26:04+00:00,0.475
2026-05-20 05:27:05+00:00,0.475
2026-05-20 05:28:04+00:00,0.475
2026-05-20 05:29:04+00:00,0.475
2026-05-20 05:30:07+00:00,0.475
2026-05-20 05:31:18+00:00,0.475
2026-05-20 05:32:04+00:00,0.475
2026-05-20 05:33:05+00:00,0.475
2026-05-20 05:34:05+00:00,0.475
2026-05-20 05:35:07+00:00,0.475
2026-05-20 05:36:18+00:00,0.475
2026-05-20 05:37:17+00:00,0.475
2026-05-20 05:38:04+00:00,0.475
2026-05-20 05:39:05+00:00,0.475
2026-05-20 05:40:06+00:00,0.475
2026-05-20 05:41:16+00:00,0.475
2026-05-20 05:42:04+00:00,0.475
2026-05-20 05:43:04+00:00,0.475
2026-05-20 05:44:05+00:00,0.475
2026-05-20 05:45:04+00:00,0.475
2026-05-20 05:46:05+00:00,0.475
2026-05-20 05:47:04+00:00,0.475
2026-05-20 05:48:05+00:00,0.475
2026-05-20 05:49:04+00:00,0.475
2026-05-20 05:50:05+00:00,0.475
2026-05-20 05:51:04+00:00,0.475
2026-05-20 05:52:05+00:00,0.475
2026-05-20 05:53:05+00:00,0.475
2026-05-20 05:54:05+00:00,0.475
2026-05-20 05:55:04+00:00,0.475
2026-05-20 05:56:17+00:00,0.475
2026-05-20 05:57:05+00:00,0.475
2026-05-20 05:58:05+00:00,0.475
