timestamp,price
2026-02-26 22:40:36+00:00,0.475
2026-02-26 22:41:25+00:00,0.475
2026-02-26 22:42:25+00:00,0.475
2026-02-26 22:43:25+00:00,0.475
2026-02-26 22:44:25+00:00,0.475
2026-02-26 22:45:27+00:00,0.475
2026-02-26 22:46:25+00:00,0.475
2026-02-26 22:47:26+00:00,0.475
2026-02-26 22:48:25+00:00,0.475
2026-02-26 22:49:26+00:00,0.475
2026-02-26 22:50:29+00:00,0.475
2026-02-26 22:51:26+00:00,0.475
2026-02-26 22:52:25+00:00,0.475
2026-02-26 22:53:24+00:00,0.475
2026-02-26 22:54:25+00:00,0.475
2026-02-26 22:55:27+00:00,0.475
2026-02-26 22:56:25+00:00,0.475
2026-02-26 22:57:23+00:00,0.48
2026-02-26 22:58:26+00:00,0.475
2026-02-26 22:59:25+00:00,0.475
2026-02-26 23:00:34+00:00,0.475
2026-02-26 23:01:25+00:00,0.475
2026-02-26 23:02:26+00:00,0.475
2026-02-26 23:03:54+00:00,0.475
2026-02-26 23:04:26+00:00,0.475
2026-02-26 23:05:36+00:00,0.475
2026-02-26 23:06:26+00:00,0.475
2026-02-26 23:07:25+00:00,0.475
2026-02-26 23:08:24+00:00,0.475
2026-02-26 23:09:25+00:00,0.475
2026-02-26 23:10:26+00:00,0.475
2026-02-26 23:11:25+00:00,0.475
2026-02-26 23:12:25+00:00,0.475
2026-02-26 23:13:24+00:00,0.475
2026-02-26 23:14:25+00:00,0.475
2026-02-26 23:15:27+00:00,0.475
2026-02-26 23:16:24+00:00,0.475
2026-02-26 23:17:37+00:00,0.475
2026-02-26 23:18:25+00:00,0.475
2026-02-26 23:19:55+00:00,0.475
2026-02-26 23:20:36+00:00,0.475
2026-02-26 23:21:24+00:00,0.475
2026-02-26 23:22:24+00:00,0.475
2026-02-26 23:23:24+00:00,0.475
2026-02-26 23:24:25+00:00,0.475
2026-02-26 23:25:26+00:00,0.475
2026-02-26 23:26:25+00:00,0.475
2026-02-26 23:27:26+00:00,0.475
2026-02-26 23:28:24+00:00,0.475
2026-02-26 23:29:26+00:00,0.475
2026-02-26 23:30:34+00:00,0.475
2026-02-26 23:31:25+00:00,0.475
2026-02-26 23:32:25+00:00,0.475
2026-02-26 23:33:24+00:00,0.475
2026-02-26 23:34:24+00:00,0.475
2026-02-26 23:35:26+00:00,0.475
2026-02-26 23:36:37+00:00,0.475
2026-02-26 23:37:42+00:00,0.475
2026-02-26 23:38:24+00:00,0.475
2026-02-26 23:39:25+00:00,0.475
2026-02-26 23:40:37+00:00,0.475
2026-02-26 23:41:24+00:00,0.475
2026-02-26 23:42:25+00:00,0.475
2026-02-26 23:43:25+00:00,0.475
2026-02-26 23:44:25+00:00,0.475
2026-02-26 23:46:02+00:00,0.475
2026-02-26 23:46:36+00:00,0.475
2026-02-26 23:47:25+00:00,0.475
2026-02-26 23:48:24+00:00,0.475
2026-02-26 23:49:25+00:00,0.475
2026-02-26 23:50:29+00:00,0.475
2026-02-26 23:51:25+00:00,0.475
2026-02-26 23:52:25+00:00,0.475
2026-02-26 23:53:25+00:00,0.475
2026-02-26 23:54:26+00:00,0.475
2026-02-26 23:55:26+00:00,0.475
2026-02-26 23:56:25+00:00,0.475
2026-02-26 23:57:24+00:00,0.475
2026-02-26 23:58:24+00:00,0.475
2026-02-26 23:59:24+00:00,0.475
2026-02-27 00:00:52+00:00,0.475
2026-02-27 00:01:26+00:00,0.475
2026-02-27 00:02:24+00:00,0.475
2026-02-27 00:03:24+00:00,0.475
2026-02-27 00:04:24+00:00,0.475
2026-02-27 00:05:26+00:00,0.475
2026-02-27 00:06:26+00:00,0.475
2026-02-27 00:07:26+00:00,0.475
2026-02-27 00:08:24+00:00,0.475
2026-02-27 00:09:26+00:00,0.475
2026-02-27 00:10:26+00:00,0.475
2026-02-27 00:11:42+00:00,0.475
2026-02-27 00:12:24+00:00,0.475
2026-02-27 00:13:26+00:00,0.475
2026-02-27 00:14:25+00:00,0.475
2026-02-27 00:15:34+00:00,0.475
2026-02-27 00:16:25+00:00,0.475
2026-02-27 00:17:26+00:00,0.475
2026-02-27 00:18:27+00:00,0.475
2026-02-27 00:19:27+00:00,0.475
2026-02-27 00:20:28+00:00,0.475
2026-02-27 00:21:27+00:00,0.475
2026-02-27 00:22:24+00:00,0.475
2026-02-27 00:23:25+00:00,0.475
2026-02-27 00:24:25+00:00,0.475
2026-02-27 00:25:26+00:00,0.475
2026-02-27 00:26:26+00:00,0.475
2026-02-27 00:27:24+00:00,0.475
2026-02-27 00:28:26+00:00,0.475
2026-02-27 00:29:41+00:00,0.475
2026-02-27 00:30:34+00:00,0.475
2026-02-27 00:31:24+00:00,0.475
2026-02-27 00:32:26+00:00,0.475
2026-02-27 00:33:25+00:00,0.475
2026-02-27 00:34:27+00:00,0.475
2026-02-27 00:35:26+00:00,0.475
2026-02-27 00:36:26+00:00,0.475
2026-02-27 00:37:43+00:00,0.475
2026-02-27 00:38:25+00:00,0.475
2026-02-27 00:39:24+00:00,0.475
2026-02-27 00:40:32+00:00,0.475
2026-02-27 00:41:26+00:00,0.475
2026-02-27 00:42:26+00:00,0.475
2026-02-27 00:43:26+00:00,0.475
2026-02-27 00:44:26+00:00,0.475
2026-02-27 00:45:28+00:00,0.475
2026-02-27 00:46:27+00:00,0.475
2026-02-27 00:47:25+00:00,0.475
2026-02-27 00:48:25+00:00,0.475
2026-02-27 00:49:25+00:00,0.475
2026-02-27 00:50:28+00:00,0.475
2026-02-27 00:51:27+00:00,0.475
