timestamp,price
2026-08-21 09:02:14+00:00,0.465
2026-08-21 09:03:11+00:00,0.465
2026-08-21 09:04:13+00:00,0.465
2026-08-21 09:05:20+00:00,0.465
2026-08-21 09:06:12+00:00,0.465
2026-08-21 09:07:10+00:00,0.465
2026-08-21 09:08:13+00:00,0.465
2026-08-21 09:09:14+00:00,0.465
2026-08-21 09:10:15+00:00,0.465
2026-08-21 09:11:14+00:00,0.465
2026-08-21 09:12:14+00:00,0.465
2026-08-21 09:13:14+00:00,0.47
2026-08-21 09:14:24+00:00,0.47
2026-08-21 09:15:14+00:00,0.47
2026-08-21 09:16:14+00:00,0.47
2026-08-21 09:17:11+00:00,0.47
2026-08-21 09:18:19+00:00,0.47
2026-08-21 09:19:13+00:00,0.47
2026-08-21 09:20:16+00:00,0.47
2026-08-21 09:21:14+00:00,0.47
2026-08-21 09:22:13+00:00,0.47
2026-08-21 09:23:14+00:00,0.465
2026-08-21 09:24:22+00:00,0.465
2026-08-21 09:25:15+00:00,0.465
2026-08-21 09:26:13+00:00,0.465
2026-08-21 09:27:10+00:00,0.465
2026-08-21 09:28:10+00:00,0.465
2026-08-21 09:29:13+00:00,0.465
2026-08-21 09:30:11+00:00,0.465
2026-08-21 09:31:23+00:00,0.465
2026-08-21 09:32:14+00:00,0.465
2026-08-21 09:33:11+00:00,0.465
2026-08-21 09:34:13+00:00,0.465
2026-08-21 09:35:13+00:00,0.465
2026-08-21 09:36:11+00:00,0.465
2026-08-21 09:37:11+00:00,0.465
2026-08-21 09:38:10+00:00,0.465
2026-08-21 09:39:14+00:00,0.465
2026-08-21 09:40:11+00:00,0.465
2026-08-21 09:41:14+00:00,0.465
2026-08-21 09:42:13+00:00,0.465
2026-08-21 09:43:14+00:00,0.465
2026-08-21 09:44:23+00:00,0.465
2026-08-21 09:45:15+00:00,0.465
2026-08-21 09:46:10+00:00,0.465
2026-08-21 09:47:10+00:00,0.465
2026-08-21 09:48:11+00:00,0.465
2026-08-21 09:49:15+00:00,0.465
2026-08-21 09:50:11+00:00,0.465
2026-08-21 09:51:14+00:00,0.47
2026-08-21 09:52:15+00:00,0.47
2026-08-21 09:53:14+00:00,0.465
2026-08-21 09:54:13+00:00,0.465
2026-08-21 09:55:12+00:00,0.465
2026-08-21 09:56:14+00:00,0.465
2026-08-21 09:57:24+00:00,0.465
2026-08-21 09:58:11+00:00,0.465
2026-08-21 09:59:24+00:00,0.465
2026-08-21 10:00:18+00:00,0.465
2026-08-21 10:01:16+00:00,0.465
