timestamp,price
2025-02-25 06:08:04+00:00,0.595
2025-02-25 06:09:04+00:00,0.595
2025-02-25 06:10:04+00:00,0.595
2025-02-25 06:11:04+00:00,0.595
2025-02-25 06:12:04+00:00,0.595
2025-02-25 06:13:04+00:00,0.595
2025-02-25 06:14:04+00:00,0.595
2025-02-25 06:15:04+00:00,0.595
2025-02-25 06:16:04+00:00,0.595
2025-02-25 06:17:05+00:00,0.595
2025-02-25 06:18:04+00:00,0.595
2025-02-25 06:19:04+00:00,0.595
2025-02-25 06:20:04+00:00,0.595
2025-02-25 06:21:04+00:00,0.595
2025-02-25 06:22:04+00:00,0.595
2025-02-25 06:23:05+00:00,0.595
2025-02-25 06:24:04+00:00,0.585
2025-02-25 06:25:04+00:00,0.595
2025-02-25 06:26:04+00:00,0.595
2025-02-25 06:27:04+00:00,0.595
2025-02-25 06:28:04+00:00,0.595
2025-02-25 06:29:04+00:00,0.595
2025-02-25 06:30:04+00:00,0.595
2025-02-25 06:31:04+00:00,0.595
2025-02-25 06:32:04+00:00,0.595
2025-02-25 06:33:04+00:00,0.595
2025-02-25 06:34:04+00:00,0.595
2025-02-25 06:35:05+00:00,0.595
2025-02-25 06:36:04+00:00,0.595
2025-02-25 06:37:04+00:00,0.595
2025-02-25 06:38:03+00:00,0.595
2025-02-25 06:39:04+00:00,0.595
2025-02-25 06:40:04+00:00,0.595
2025-02-25 06:41:04+00:00,0.595
2025-02-25 06:42:04+00:00,0.595
2025-02-25 06:43:04+00:00,0.595
2025-02-25 06:44:04+00:00,0.595
2025-02-25 06:45:05+00:00,0.595
2025-02-25 06:46:04+00:00,0.595
2025-02-25 06:47:04+00:00,0.595
2025-02-25 06:48:04+00:00,0.595
2025-02-25 06:49:04+00:00,0.595
2025-02-25 06:50:04+00:00,0.595
2025-02-25 06:51:05+00:00,0.595
2025-02-25 06:52:04+00:00,0.595
2025-02-25 06:53:05+00:00,0.595
2025-02-25 06:54:04+00:00,0.595
2025-02-25 06:55:04+00:00,0.595
2025-02-25 06:56:04+00:00,0.59
2025-02-25 06:57:04+00:00,0.595
2025-02-25 06:58:04+00:00,0.595
2025-02-25 06:59:05+00:00,0.595
2025-02-25 07:00:05+00:00,0.595
2025-02-25 07:01:04+00:00,0.595
2025-02-25 07:02:05+00:00,0.595
2025-02-25 07:03:04+00:00,0.595
2025-02-25 07:04:04+00:00,0.595
2025-02-25 07:05:04+00:00,0.595
2025-02-25 07:06:04+00:00,0.595
2025-02-25 07:07:04+00:00,0.595
2025-02-25 07:08:04+00:00,0.595
2025-02-25 07:09:04+00:00,0.595
2025-02-25 07:10:04+00:00,0.595
2025-02-25 07:11:05+00:00,0.595
2025-02-25 07:12:04+00:00,0.595
2025-02-25 07:13:04+00:00,0.595
2025-02-25 07:14:04+00:00,0.595
2025-02-25 07:15:04+00:00,0.595
2025-02-25 07:16:04+00:00,0.595
2025-02-25 07:17:04+00:00,0.595
2025-02-25 07:18:04+00:00,0.595
2025-02-25 07:19:04+00:00,0.595
2025-02-25 07:20:04+00:00,0.595
2025-02-25 07:21:04+00:00,0.595
2025-02-25 07:22:05+00:00,0.595
2025-02-25 07:23:04+00:00,0.595
2025-02-25 07:24:04+00:00,0.595
2025-02-25 07:25:04+00:00,0.595
2025-02-25 07:26:04+00:00,0.595
2025-02-25 07:27:04+00:00,0.595
2025-02-25 07:28:04+00:00,0.595
2025-02-25 07:29:04+00:00,0.585
2025-02-25 07:30:05+00:00,0.595
2025-02-25 07:31:04+00:00,0.595
2025-02-25 07:32:04+00:00,0.595
2025-02-25 07:33:05+00:00,0.595
2025-02-25 07:34:04+00:00,0.595
2025-02-25 07:35:04+00:00,0.595
2025-02-25 07:36:04+00:00,0.595
2025-02-25 07:37:04+00:00,0.595
2025-02-25 07:38:04+00:00,0.595
2025-02-25 07:39:04+00:00,0.595
2025-02-25 07:40:04+00:00,0.595
2025-02-25 07:41:04+00:00,0.595
2025-02-25 07:42:04+00:00,0.595
2025-02-25 07:43:04+00:00,0.595
2025-02-25 07:44:04+00:00,0.595
2025-02-25 07:45:04+00:00,0.595
2025-02-25 07:46:04+00:00,0.595
2025-02-25 07:47:04+00:00,0.595
2025-02-25 07:48:04+00:00,0.595
2025-02-25 07:49:04+00:00,0.595
2025-02-25 07:50:04+00:00,0.595
2025-02-25 07:51:04+00:00,0.595
2025-02-25 07:52:04+00:00,0.595
2025-02-25 07:53:04+00:00,0.595
2025-02-25 07:54:04+00:00,0.595
2025-02-25 07:55:04+00:00,0.595
2025-02-25 07:56:04+00:00,0.595
2025-02-25 07:57:04+00:00,0.595
2025-02-25 07:58:04+00:00,0.595
2025-02-25 07:59:04+00:00,0.595
2025-02-25 08:00:04+00:00,0.595
2025-02-25 08:01:05+00:00,0.585
2025-02-25 08:02:04+00:00,0.595
2025-02-25 08:03:04+00:00,0.595
2025-02-25 08:04:04+00:00,0.595
2025-02-25 08:05:05+00:00,0.595
2025-02-25 08:06:04+00:00,0.595
2025-02-25 08:07:04+00:00,0.595
2025-02-25 08:08:04+00:00,0.595
2025-02-25 08:09:04+00:00,0.595
2025-02-25 08:10:04+00:00,0.595
2025-02-25 08:11:04+00:00,0.595
2025-02-25 08:12:04+00:00,0.595
2025-02-25 08:13:05+00:00,0.595
2025-02-25 08:14:04+00:00,0.595
2025-02-25 08:15:04+00:00,0.595
2025-02-25 08:16:05+00:00,0.595
2025-02-25 08:17:04+00:00,0.595
2025-02-25 08:18:04+00:00,0.595
2025-02-25 08:19:04+00:00,0.595
2025-02-25 08:20:04+00:00,0.595
2025-02-25 08:21:04+00:00,0.595
2025-02-25 08:22:04+00:00,0.595
2025-02-25 08:23:04+00:00,0.595
2025-02-25 08:24:04+00:00,0.595
2025-02-25 08:25:05+00:00,0.595
2025-02-25 08:26:04+00:00,0.595
2025-02-25 08:27:04+00:00,0.595
2025-02-25 08:28:04+00:00,0.595
2025-02-25 08:29:04+00:00,0.595
2025-02-25 08:30:04+00:00,0.595
2025-02-25 08:31:03+00:00,0.595
2025-02-25 08:32:04+00:00,0.595
2025-02-25 08:33:04+00:00,0.585
2025-02-25 08:34:04+00:00,0.595
2025-02-25 08:35:04+00:00,0.595
2025-02-25 08:36:04+00:00,0.595
2025-02-25 08:37:04+00:00,0.595
2025-02-25 08:38:04+00:00,0.595
2025-02-25 08:39:04+00:00,0.595
2025-02-25 08:40:04+00:00,0.595
2025-02-25 08:41:04+00:00,0.595
2025-02-25 08:42:04+00:00,0.595
2025-02-25 08:43:04+00:00,0.595
2025-02-25 08:44:04+00:00,0.595
2025-02-25 08:45:04+00:00,0.595
2025-02-25 08:46:04+00:00,0.595
2025-02-25 08:47:04+00:00,0.595
2025-02-25 08:48:04+00:00,0.595
2025-02-25 08:49:04+00:00,0.595
2025-02-25 08:50:05+00:00,0.595
2025-02-25 08:51:04+00:00,0.595
2025-02-25 08:52:04+00:00,0.595
2025-02-25 08:53:04+00:00,0.595
2025-02-25 08:54:04+00:00,0.595
2025-02-25 08:55:04+00:00,0.595
2025-02-25 08:56:03+00:00,0.595
2025-02-25 08:57:04+00:00,0.595
2025-02-25 08:58:04+00:00,0.595
2025-02-25 08:59:04+00:00,0.595
2025-02-25 09:00:04+00:00,0.595
2025-02-25 09:01:04+00:00,0.595
2025-02-25 09:02:05+00:00,0.595
2025-02-25 09:03:04+00:00,0.595
2025-02-25 09:04:04+00:00,0.585
2025-02-25 09:05:04+00:00,0.595
2025-02-25 09:06:04+00:00,0.595
2025-02-25 09:07:04+00:00,0.595
2025-02-25 09:08:05+00:00,0.595
2025-02-25 09:09:04+00:00,0.595
2025-02-25 09:10:05+00:00,0.595
2025-02-25 09:11:04+00:00,0.595
2025-02-25 09:12:04+00:00,0.595
2025-02-25 09:13:04+00:00,0.595
2025-02-25 09:14:04+00:00,0.595
2025-02-25 09:15:04+00:00,0.595
2025-02-25 09:16:04+00:00,0.595
2025-02-25 09:17:04+00:00,0.595
2025-02-25 09:18:04+00:00,0.595
2025-02-25 09:19:04+00:00,0.595
2025-02-25 09:20:04+00:00,0.595
2025-02-25 09:21:04+00:00,0.595
2025-02-25 09:22:05+00:00,0.595
2025-02-25 09:23:04+00:00,0.595
2025-02-25 09:24:05+00:00,0.595
2025-02-25 09:25:04+00:00,0.595
2025-02-25 09:26:04+00:00,0.595
2025-02-25 09:27:04+00:00,0.595
2025-02-25 09:28:04+00:00,0.595
2025-02-25 09:29:04+00:00,0.595
2025-02-25 09:30:04+00:00,0.595
2025-02-25 09:31:04+00:00,0.595
2025-02-25 09:32:04+00:00,0.595
2025-02-25 09:33:04+00:00,0.595
2025-02-25 09:34:05+00:00,0.595
2025-02-25 09:35:04+00:00,0.595
2025-02-25 09:36:04+00:00,0.585
2025-02-25 09:37:04+00:00,0.595
2025-02-25 09:38:04+00:00,0.595
2025-02-25 09:39:04+00:00,0.595
2025-02-25 09:40:04+00:00,0.595
2025-02-25 09:41:04+00:00,0.595
2025-02-25 09:42:04+00:00,0.595
2025-02-25 09:43:04+00:00,0.595
2025-02-25 09:44:04+00:00,0.595
2025-02-25 09:45:04+00:00,0.595
2025-02-25 09:46:04+00:00,0.595
2025-02-25 09:47:04+00:00,0.595
2025-02-25 09:48:04+00:00,0.595
2025-02-25 09:49:04+00:00,0.595
2025-02-25 09:50:04+00:00,0.595
2025-02-25 09:51:04+00:00,0.595
2025-02-25 09:52:04+00:00,0.595
2025-02-25 09:53:04+00:00,0.595
2025-02-25 09:54:04+00:00,0.595
2025-02-25 09:55:04+00:00,0.595
2025-02-25 09:56:04+00:00,0.595
2025-02-25 09:57:04+00:00,0.595
2025-02-25 09:58:04+00:00,0.595
2025-02-25 09:59:04+00:00,0.595
2025-02-25 10:00:04+00:00,0.595
2025-02-25 10:01:04+00:00,0.595
2025-02-25 10:02:04+00:00,0.595
2025-02-25 10:03:04+00:00,0.595
2025-02-25 10:04:04+00:00,0.595
