timestamp,price
2026-07-31 01:19:10+00:00,0.63
2026-07-31 01:20:10+00:00,0.625
2026-07-31 01:21:10+00:00,0.625
2026-07-31 01:22:07+00:00,0.625
2026-07-31 01:23:09+00:00,0.625
2026-07-31 01:24:10+00:00,0.625
2026-07-31 01:25:09+00:00,0.625
2026-07-31 01:26:07+00:00,0.625
2026-07-31 01:27:07+00:00,0.635
2026-07-31 01:28:07+00:00,0.635
2026-07-31 01:29:20+00:00,0.635
2026-07-31 01:30:10+00:00,0.635
2026-07-31 01:31:09+00:00,0.635
2026-07-31 01:32:09+00:00,0.635
2026-07-31 01:33:12+00:00,0.635
2026-07-31 01:34:09+00:00,0.635
2026-07-31 01:35:10+00:00,0.64
2026-07-31 01:36:08+00:00,0.67
2026-07-31 01:37:07+00:00,0.73
2026-07-31 01:38:07+00:00,0.78
2026-07-31 01:39:09+00:00,0.82
2026-07-31 01:40:10+00:00,0.82
2026-07-31 01:41:10+00:00,0.82
2026-07-31 01:42:07+00:00,0.825
2026-07-31 01:43:09+00:00,0.825
2026-07-31 01:44:09+00:00,0.84
2026-07-31 01:45:08+00:00,0.84
2026-07-31 01:46:10+00:00,0.84
2026-07-31 01:47:07+00:00,0.84
2026-07-31 01:48:09+00:00,0.84
2026-07-31 01:49:10+00:00,0.84
2026-07-31 01:50:08+00:00,0.84
2026-07-31 01:51:07+00:00,0.84
2026-07-31 01:52:09+00:00,0.84
2026-07-31 01:53:10+00:00,0.84
2026-07-31 01:54:21+00:00,0.865
2026-07-31 01:55:08+00:00,0.865
2026-07-31 01:56:10+00:00,0.85
2026-07-31 01:57:19+00:00,0.845
2026-07-31 01:58:10+00:00,0.845
2026-07-31 01:59:08+00:00,0.845
2026-07-31 02:00:09+00:00,0.845
2026-07-31 02:01:10+00:00,0.845
2026-07-31 02:02:13+00:00,0.845
2026-07-31 02:03:10+00:00,0.845
2026-07-31 02:04:10+00:00,0.845
2026-07-31 02:05:10+00:00,0.845
2026-07-31 02:06:07+00:00,0.845
2026-07-31 02:07:10+00:00,0.845
2026-07-31 02:08:10+00:00,0.845
2026-07-31 02:09:09+00:00,0.845
2026-07-31 02:10:25+00:00,0.845
2026-07-31 02:11:10+00:00,0.845
2026-07-31 02:12:10+00:00,0.845
2026-07-31 02:13:09+00:00,0.845
2026-07-31 02:14:10+00:00,0.845
2026-07-31 02:15:20+00:00,0.845
2026-07-31 02:16:07+00:00,0.845
2026-07-31 02:17:18+00:00,0.845
2026-07-31 02:18:09+00:00,0.845
2026-07-31 02:19:07+00:00,0.845
2026-07-31 02:20:08+00:00,0.845
2026-07-31 02:21:07+00:00,0.845
2026-07-31 02:22:07+00:00,0.845
2026-07-31 02:23:09+00:00,0.845
2026-07-31 02:24:09+00:00,0.845
2026-07-31 02:25:09+00:00,0.845
2026-07-31 02:26:07+00:00,0.845
2026-07-31 02:27:07+00:00,0.845
2026-07-31 02:28:10+00:00,0.84
2026-07-31 02:29:09+00:00,0.855
2026-07-31 02:30:08+00:00,0.855
2026-07-31 02:31:10+00:00,0.855
2026-07-31 02:32:27+00:00,0.86
2026-07-31 02:33:07+00:00,0.86
2026-07-31 02:34:10+00:00,0.86
2026-07-31 02:35:10+00:00,0.86
2026-07-31 02:36:07+00:00,0.86
2026-07-31 02:37:07+00:00,0.86
2026-07-31 02:38:09+00:00,0.86
2026-07-31 02:39:09+00:00,0.86
2026-07-31 02:40:08+00:00,0.86
2026-07-31 02:41:07+00:00,0.86
2026-07-31 02:42:08+00:00,0.86
2026-07-31 02:43:10+00:00,0.865
2026-07-31 02:44:07+00:00,0.865
2026-07-31 02:45:07+00:00,0.865
2026-07-31 02:46:10+00:00,0.865
