timestamp,price
2025-12-07 22:17:07+00:00,0.925
2025-12-07 22:18:07+00:00,0.925
2025-12-07 22:19:07+00:00,0.925
2025-12-07 22:20:07+00:00,0.925
2025-12-07 22:21:07+00:00,0.925
2025-12-07 22:22:07+00:00,0.925
2025-12-07 22:23:07+00:00,0.925
2025-12-07 22:24:07+00:00,0.925
2025-12-07 22:25:08+00:00,0.925
2025-12-07 22:26:08+00:00,0.925
2025-12-07 22:27:07+00:00,0.925
2025-12-07 22:28:07+00:00,0.925
2025-12-07 22:29:08+00:00,0.925
2025-12-07 22:30:11+00:00,0.925
2025-12-07 22:31:07+00:00,0.925
2025-12-07 22:32:07+00:00,0.925
2025-12-07 22:33:07+00:00,0.925
2025-12-07 22:34:07+00:00,0.925
2025-12-07 22:35:08+00:00,0.925
2025-12-07 22:36:08+00:00,0.925
2025-12-07 22:37:08+00:00,0.925
2025-12-07 22:38:07+00:00,0.925
2025-12-07 22:39:15+00:00,0.925
2025-12-07 22:40:10+00:00,0.925
2025-12-07 22:41:07+00:00,0.925
2025-12-07 22:42:08+00:00,0.925
2025-12-07 22:43:07+00:00,0.925
2025-12-07 22:44:08+00:00,0.925
2025-12-07 22:45:07+00:00,0.925
2025-12-07 22:46:07+00:00,0.925
2025-12-07 22:47:07+00:00,0.925
2025-12-07 22:48:08+00:00,0.925
2025-12-07 22:49:07+00:00,0.925
2025-12-07 22:50:08+00:00,0.925
2025-12-07 22:51:07+00:00,0.925
2025-12-07 22:52:08+00:00,0.925
2025-12-07 22:53:07+00:00,0.925
2025-12-07 22:54:07+00:00,0.925
2025-12-07 22:55:08+00:00,0.925
2025-12-07 22:56:07+00:00,0.925
2025-12-07 22:57:07+00:00,0.925
2025-12-07 22:58:07+00:00,0.925
2025-12-07 22:59:07+00:00,0.925
2025-12-07 23:00:11+00:00,0.925
2025-12-07 23:01:07+00:00,0.925
2025-12-07 23:02:07+00:00,0.925
2025-12-07 23:03:08+00:00,0.925
2025-12-07 23:04:07+00:00,0.925
2025-12-07 23:05:18+00:00,0.925
2025-12-07 23:06:07+00:00,0.925
2025-12-07 23:07:07+00:00,0.925
2025-12-07 23:08:07+00:00,0.925
2025-12-07 23:09:07+00:00,0.925
2025-12-07 23:10:08+00:00,0.925
2025-12-07 23:11:07+00:00,0.925
2025-12-07 23:12:07+00:00,0.925
2025-12-07 23:13:07+00:00,0.925
2025-12-07 23:14:07+00:00,0.925
2025-12-07 23:15:08+00:00,0.925
2025-12-07 23:16:08+00:00,0.925
2025-12-07 23:17:08+00:00,0.925
2025-12-07 23:18:07+00:00,0.925
2025-12-07 23:19:07+00:00,0.925
2025-12-07 23:20:09+00:00,0.925
2025-12-07 23:21:07+00:00,0.925
2025-12-07 23:22:07+00:00,0.925
2025-12-07 23:23:07+00:00,0.925
2025-12-07 23:24:08+00:00,0.925
2025-12-07 23:25:08+00:00,0.925
2025-12-07 23:26:07+00:00,0.925
2025-12-07 23:27:07+00:00,0.925
2025-12-07 23:28:07+00:00,0.925
2025-12-07 23:29:07+00:00,0.925
2025-12-07 23:30:11+00:00,0.925
2025-12-07 23:31:15+00:00,0.925
2025-12-07 23:32:07+00:00,0.925
2025-12-07 23:33:07+00:00,0.925
2025-12-07 23:34:07+00:00,0.925
2025-12-07 23:35:09+00:00,0.925
2025-12-07 23:36:08+00:00,0.925
2025-12-07 23:37:07+00:00,0.925
2025-12-07 23:38:07+00:00,0.925
2025-12-07 23:39:07+00:00,0.925
2025-12-07 23:40:08+00:00,0.925
2025-12-07 23:41:07+00:00,0.925
2025-12-07 23:42:08+00:00,0.925
2025-12-07 23:43:07+00:00,0.925
2025-12-07 23:44:07+00:00,0.925
2025-12-07 23:45:08+00:00,0.925
2025-12-07 23:46:07+00:00,0.925
2025-12-07 23:47:08+00:00,0.925
2025-12-07 23:48:07+00:00,0.925
2025-12-07 23:49:07+00:00,0.925
2025-12-07 23:50:20+00:00,0.925
2025-12-07 23:51:07+00:00,0.925
2025-12-07 23:52:07+00:00,0.925
2025-12-07 23:53:07+00:00,0.925
2025-12-07 23:54:07+00:00,0.925
2025-12-07 23:55:08+00:00,0.925
2025-12-07 23:56:07+00:00,0.925
2025-12-07 23:57:16+00:00,0.925
2025-12-07 23:58:07+00:00,0.925
2025-12-07 23:59:07+00:00,0.925
2025-12-08 00:00:28+00:00,0.925
2025-12-08 00:01:08+00:00,0.925
2025-12-08 00:02:07+00:00,0.925
2025-12-08 00:03:07+00:00,0.925
2025-12-08 00:04:07+00:00,0.925
2025-12-08 00:05:07+00:00,0.925
2025-12-08 00:06:07+00:00,0.925
2025-12-08 00:07:07+00:00,0.925
2025-12-08 00:08:07+00:00,0.925
2025-12-08 00:09:07+00:00,0.925
2025-12-08 00:10:10+00:00,0.925
2025-12-08 00:11:07+00:00,0.925
2025-12-08 00:12:07+00:00,0.925
2025-12-08 00:13:07+00:00,0.925
2025-12-08 00:14:07+00:00,0.925
2025-12-08 00:15:07+00:00,0.925
2025-12-08 00:16:07+00:00,0.925
2025-12-08 00:17:06+00:00,0.925
2025-12-08 00:18:07+00:00,0.925
2025-12-08 00:19:07+00:00,0.925
2025-12-08 00:20:07+00:00,0.925
2025-12-08 00:21:07+00:00,0.925
2025-12-08 00:22:07+00:00,0.925
2025-12-08 00:23:07+00:00,0.925
2025-12-08 00:24:07+00:00,0.925
2025-12-08 00:25:07+00:00,0.925
2025-12-08 00:26:06+00:00,0.925
2025-12-08 00:27:07+00:00,0.925
2025-12-08 00:28:07+00:00,0.925
2025-12-08 00:29:07+00:00,0.925
2025-12-08 00:30:11+00:00,0.925
2025-12-08 00:31:07+00:00,0.925
2025-12-08 00:32:07+00:00,0.925
2025-12-08 00:33:07+00:00,0.925
2025-12-08 00:34:07+00:00,0.925
2025-12-08 00:35:07+00:00,0.925
2025-12-08 00:36:11+00:00,0.925
2025-12-08 00:37:07+00:00,0.925
2025-12-08 00:38:07+00:00,0.925
2025-12-08 00:39:06+00:00,0.925
2025-12-08 00:40:07+00:00,0.925
2025-12-08 00:41:07+00:00,0.925
2025-12-08 00:42:07+00:00,0.925
2025-12-08 00:43:06+00:00,0.925
2025-12-08 00:44:06+00:00,0.925
2025-12-08 00:45:07+00:00,0.925
2025-12-08 00:46:07+00:00,0.925
2025-12-08 00:47:07+00:00,0.925
2025-12-08 00:48:07+00:00,0.925
2025-12-08 00:49:07+00:00,0.925
2025-12-08 00:50:08+00:00,0.925
2025-12-08 00:51:06+00:00,0.925
2025-12-08 00:52:06+00:00,0.925
2025-12-08 00:53:07+00:00,0.925
2025-12-08 00:54:07+00:00,0.925
2025-12-08 00:55:07+00:00,0.925
2025-12-08 00:56:07+00:00,0.925
